"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"3138","GO:0050851",0.482225122271786,0.788004187134116,4,7,"antigen receptor-mediated signaling pathway","BP"
"123","GO:0001838",0.482228869324898,1,1,1,"embryonic epithelial tube formation","BP"
"124","GO:0001841",0.482228869324898,1,1,1,"neural tube formation","BP"
"125","GO:0001843",0.482228869324898,1,1,1,"neural tube closure","BP"
"744","GO:0007163",0.482228869324898,1,1,1,"establishment or maintenance of cell polarity","BP"
"1225","GO:0014020",0.482228869324898,1,1,1,"primary neural tube formation","BP"
"3526","GO:0060606",0.482228869324898,1,1,1,"tube closure","BP"
"3533","GO:0060671",0.482228869324898,1,1,1,"epithelial cell differentiation involved in embryonic placenta development","BP"
"3534","GO:0060672",0.482228869324898,1,1,1,"epithelial cell morphogenesis involved in placental branching","BP"
"3916","GO:0072175",0.482228869324898,1,1,1,"epithelial tube formation","BP"
"3529","GO:0060631",0.48227279929875,1,1,1,"regulation of meiosis I","BP"
"986","GO:0009308",0.482300749796434,0.884293506563853,2,3,"amine metabolic process","BP"
"44","GO:0000491",0.482511266646279,1,1,1,"small nucleolar ribonucleoprotein complex assembly","BP"
"45","GO:0000492",0.482511266646279,1,1,1,"box C/D snoRNP assembly","BP"
"1114","GO:0010574",0.482522956139352,1,1,1,"regulation of vascular endothelial growth factor production","BP"
"1115","GO:0010575",0.482522956139352,1,1,1,"positive regulation of vascular endothelial growth factor production","BP"
"1490","GO:0021534",0.482522956139352,1,1,1,"cell proliferation in hindbrain","BP"
"1497","GO:0021549",0.482522956139352,1,1,1,"cerebellum development","BP"
"1500","GO:0021575",0.482522956139352,1,1,1,"hindbrain morphogenesis","BP"
"1501","GO:0021587",0.482522956139352,1,1,1,"cerebellum morphogenesis","BP"
"1506","GO:0021680",0.482522956139352,1,1,1,"cerebellar Purkinje cell layer development","BP"
"1507","GO:0021692",0.482522956139352,1,1,1,"cerebellar Purkinje cell layer morphogenesis","BP"
"1508","GO:0021694",0.482522956139352,1,1,1,"cerebellar Purkinje cell layer formation","BP"
"1509","GO:0021695",0.482522956139352,1,1,1,"cerebellar cortex development","BP"
"1510","GO:0021696",0.482522956139352,1,1,1,"cerebellar cortex morphogenesis","BP"
"1511","GO:0021697",0.482522956139352,1,1,1,"cerebellar cortex formation","BP"
"1513","GO:0021702",0.482522956139352,1,1,1,"cerebellar Purkinje cell differentiation","BP"
"1537","GO:0021924",0.482522956139352,1,1,1,"cell proliferation in external granule layer","BP"
"1538","GO:0021930",0.482522956139352,1,1,1,"cerebellar granule cell precursor proliferation","BP"
"1551","GO:0022037",0.482522956139352,1,1,1,"metencephalon development","BP"
"2251","GO:0036315",0.482522956139352,1,1,1,"cellular response to sterol","BP"
"2406","GO:0042753",0.482522956139352,1,1,1,"positive regulation of circadian rhythm","BP"
"2678","GO:0045599",0.482522956139352,1,1,1,"negative regulation of fat cell differentiation","BP"
"2021","GO:0033227",0.48261758591021,1,1,1,"dsRNA transport","BP"
"297","GO:0002687",0.482702027630336,1,1,1,"positive regulation of leukocyte migration","BP"
"300","GO:0002691",0.482702027630336,1,1,1,"regulation of cellular extravasation","BP"
"2232","GO:0036065",0.482702027630336,1,1,1,"fucosylation","BP"
"2634","GO:0045123",0.482702027630336,1,1,1,"cellular extravasation","BP"
"3166","GO:0050901",0.482702027630336,1,1,1,"leukocyte tethering or rolling","BP"
"3956","GO:0072676",0.482702027630336,1,1,1,"lymphocyte migration","BP"
"4077","GO:0097021",0.482702027630336,1,1,1,"lymphocyte migration into lymphoid organs","BP"
"4078","GO:0097022",0.482702027630336,1,1,1,"lymphocyte migration into lymph node","BP"
"4123","GO:0097530",0.482702027630336,1,1,1,"granulocyte migration","BP"
"4227","GO:0106402",0.482702027630336,1,1,1,"Lewis x epitope biosynthetic process","BP"
"4516","GO:1902622",0.482702027630336,1,1,1,"regulation of neutrophil migration","BP"
"4517","GO:1902624",0.482702027630336,1,1,1,"positive regulation of neutrophil migration","BP"
"4588","GO:1903236",0.482702027630336,1,1,1,"regulation of leukocyte tethering or rolling","BP"
"4589","GO:1903238",0.482702027630336,1,1,1,"positive regulation of leukocyte tethering or rolling","BP"
"4725","GO:1904994",0.482702027630336,1,1,1,"regulation of leukocyte adhesion to vascular endothelial cell","BP"
"4726","GO:1904996",0.482702027630336,1,1,1,"positive regulation of leukocyte adhesion to vascular endothelial cell","BP"
"4781","GO:1990266",0.482702027630336,1,1,1,"neutrophil migration","BP"
"4240","GO:0120009",0.482812879193255,1,1,1,"intermembrane lipid transfer","BP"
"86","GO:0001662",0.482825356268971,1,1,1,"behavioral fear response","BP"
"213","GO:0002209",0.482825356268971,1,1,1,"behavioral defense response","BP"
"761","GO:0007200",0.482825356268971,1,1,1,"phospholipase C-activating G protein-coupled receptor signaling pathway","BP"
"766","GO:0007218",0.482825356268971,1,1,1,"neuropeptide signaling pathway","BP"
"1790","GO:0031989",0.482825356268971,1,1,1,"bombesin receptor signaling pathway","BP"
"2253","GO:0036343",0.482825356268971,1,1,1,"psychomotor behavior","BP"
"2392","GO:0042596",0.482825356268971,1,1,1,"fear response","BP"
"2545","GO:0043576",0.482825356268971,1,1,1,"regulation of respiratory gaseous exchange","BP"
"2981","GO:0048520",0.482825356268971,1,1,1,"positive regulation of behavior","BP"
"3632","GO:0061744",0.482825356268971,1,1,1,"motor behavior","BP"
"4608","GO:1903365",0.482825356268971,1,1,1,"regulation of fear response","BP"
"4609","GO:1903367",0.482825356268971,1,1,1,"positive regulation of fear response","BP"
"4671","GO:1903942",0.482825356268971,1,1,1,"positive regulation of respiratory gaseous exchange","BP"
"4891","GO:2000822",0.482825356268971,1,1,1,"regulation of behavioral fear response","BP"
"4895","GO:2000987",0.482825356268971,1,1,1,"positive regulation of behavioral fear response","BP"
"164","GO:0001961",0.482879213141758,0.88401845752209,2,3,"positive regulation of cytokine-mediated signaling pathway","BP"
"2088","GO:0034340",0.482879213141758,0.88401845752209,2,3,"response to type I interferon","BP"
"3470","GO:0060337",0.482879213141758,0.88401845752209,2,3,"type I interferon-mediated signaling pathway","BP"
"3471","GO:0060338",0.482879213141758,0.88401845752209,2,3,"regulation of type I interferon-mediated signaling pathway","BP"
"3472","GO:0060340",0.482879213141758,0.88401845752209,2,3,"positive regulation of type I interferon-mediated signaling pathway","BP"
"3800","GO:0071357",0.482879213141758,0.88401845752209,2,3,"cellular response to type I interferon","BP"
"4295","GO:0140888",0.482879213141758,0.88401845752209,2,3,"interferon-mediated signaling pathway","BP"
"1811","GO:0032206",0.483029416387446,1,1,1,"positive regulation of telomere maintenance","BP"
"1814","GO:0032212",0.483029416387446,1,1,1,"positive regulation of telomere maintenance via telomerase","BP"
"3890","GO:0071901",0.483029416387446,1,1,1,"negative regulation of protein serine/threonine kinase activity","BP"
"4697","GO:1904358",0.483029416387446,1,1,1,"positive regulation of telomere maintenance via telomere lengthening","BP"
"4859","GO:2000479",0.483029416387446,1,1,1,"regulation of cAMP-dependent protein kinase activity","BP"
"4860","GO:2000480",0.483029416387446,1,1,1,"negative regulation of cAMP-dependent protein kinase activity","BP"
"4921","GO:2001252",0.483029416387446,1,1,1,"positive regulation of chromosome organization","BP"
"1647","GO:0030325",0.483181318827527,1,1,1,"adrenal gland development","BP"
"1661","GO:0030514",0.483181318827527,1,1,1,"negative regulation of BMP signaling pathway","BP"
"1971","GO:0032924",0.483181318827527,1,1,1,"activin receptor signaling pathway","BP"
"1972","GO:0032925",0.483181318827527,1,1,1,"regulation of activin receptor signaling pathway","BP"
"1973","GO:0032926",0.483181318827527,1,1,1,"negative regulation of activin receptor signaling pathway","BP"
"4037","GO:0090288",0.483181318827527,1,1,1,"negative regulation of cellular response to growth factor stimulus","BP"
"127","GO:0001867",0.483498643190559,1,1,1,"complement activation, lectin pathway","BP"
"269","GO:0002455",0.483498643190559,1,1,1,"humoral immune response mediated by circulating immunoglobulin","BP"
"684","GO:0006956",0.483498643190559,1,1,1,"complement activation","BP"
"685","GO:0006958",0.483498643190559,1,1,1,"complement activation, classical pathway","BP"
"610","GO:0006760",0.483548545811241,1,1,1,"folic acid-containing compound metabolic process","BP"
"2385","GO:0042558",0.483548545811241,1,1,1,"pteridine-containing compound metabolic process","BP"
"2917","GO:0046900",0.483548545811241,1,1,1,"tetrahydrofolylpolyglutamate metabolic process","BP"
"3249","GO:0051251",0.483955591435155,0.786750779501411,4,7,"positive regulation of lymphocyte activation","BP"
"1829","GO:0032274",0.484040704065894,1,1,1,"gonadotropin secretion","BP"
"1830","GO:0032276",0.484040704065894,1,1,1,"regulation of gonadotropin secretion","BP"
"1831","GO:0032277",0.484040704065894,1,1,1,"negative regulation of gonadotropin secretion","BP"
"2908","GO:0046880",0.484040704065894,1,1,1,"regulation of follicle-stimulating hormone secretion","BP"
"2909","GO:0046882",0.484040704065894,1,1,1,"negative regulation of follicle-stimulating hormone secretion","BP"
"2911","GO:0046884",0.484040704065894,1,1,1,"follicle-stimulating hormone secretion","BP"
"2586","GO:0044273",0.4840736041461,0.8834491949297,2,3,"sulfur compound catabolic process","BP"
"2262","GO:0036503",0.484158778997012,0.883408529825158,2,3,"ERAD pathway","BP"
"245","GO:0002317",0.484237587126804,1,1,1,"plasma cell differentiation","BP"
"1038","GO:0009886",0.484237587126804,1,1,1,"post-embryonic animal morphogenesis","BP"
"2987","GO:0048535",0.484237587126804,1,1,1,"lymph node development","BP"
"2989","GO:0048537",0.484237587126804,1,1,1,"mucosa-associated lymphoid tissue development","BP"
"2991","GO:0048541",0.484237587126804,1,1,1,"Peyer's patch development","BP"
"3013","GO:0048621",0.484237587126804,1,1,1,"post-embryonic digestive tract morphogenesis","BP"
"4425","GO:1901616",0.48439053924364,0.883297833329124,2,3,"organic hydroxy compound catabolic process","BP"
"219","GO:0002228",0.484914210875266,0.883047456837167,2,3,"natural killer cell mediated immunity","BP"
"321","GO:0002715",0.484914210875266,0.883047456837167,2,3,"regulation of natural killer cell mediated immunity","BP"
"358","GO:0002832",0.484914210875266,0.883047456837167,2,3,"negative regulation of response to biotic stimulus","BP"
"2330","GO:0042267",0.484914210875266,0.883047456837167,2,3,"natural killer cell mediated cytotoxicity","BP"
"2331","GO:0042269",0.484914210875266,0.883047456837167,2,3,"regulation of natural killer cell mediated cytotoxicity","BP"
"2738","GO:0045824",0.484914210875266,0.883047456837167,2,3,"negative regulation of innate immune response","BP"
"408","GO:0003188",0.484985607629978,1,1,1,"heart valve formation","BP"
"410","GO:0003199",0.484985607629978,1,1,1,"endocardial cushion to mesenchymal transition involved in heart valve formation","BP"
"1201","GO:0010950",0.484985607629978,1,1,1,"positive regulation of endopeptidase activity","BP"
"1203","GO:0010952",0.484985607629978,1,1,1,"positive regulation of peptidase activity","BP"
"1226","GO:0014028",0.484985607629978,1,1,1,"notochord formation","BP"
"1695","GO:0030903",0.484985607629978,1,1,1,"notochord development","BP"
"2073","GO:0034205",0.484985607629978,1,1,1,"amyloid-beta formation","BP"
"2538","GO:0043535",0.484985607629978,1,1,1,"regulation of blood vessel endothelial cell migration","BP"
"2999","GO:0048570",0.484985607629978,1,1,1,"notochord morphogenesis","BP"
"3464","GO:0060317",0.484985607629978,1,1,1,"cardiac epithelial to mesenchymal transition","BP"
"3571","GO:0061000",0.484985607629978,1,1,1,"negative regulation of dendritic spine development","BP"
"3573","GO:0061002",0.484985607629978,1,1,1,"negative regulation of dendritic spine morphogenesis","BP"
"3591","GO:0061097",0.484985607629978,1,1,1,"regulation of protein tyrosine kinase activity","BP"
"3592","GO:0061098",0.484985607629978,1,1,1,"positive regulation of protein tyrosine kinase activity","BP"
"3681","GO:0070228",0.484985607629978,1,1,1,"regulation of lymphocyte apoptotic process","BP"
"3682","GO:0070229",0.484985607629978,1,1,1,"negative regulation of lymphocyte apoptotic process","BP"
"3684","GO:0070232",0.484985607629978,1,1,1,"regulation of T cell apoptotic process","BP"
"3685","GO:0070233",0.484985607629978,1,1,1,"negative regulation of T cell apoptotic process","BP"
"3686","GO:0070242",0.484985607629978,1,1,1,"thymocyte apoptotic process","BP"
"3687","GO:0070243",0.484985607629978,1,1,1,"regulation of thymocyte apoptotic process","BP"
"3688","GO:0070244",0.484985607629978,1,1,1,"negative regulation of thymocyte apoptotic process","BP"
"4060","GO:0090500",0.484985607629978,1,1,1,"endocardial cushion to mesenchymal transition","BP"
"4472","GO:1902003",0.484985607629978,1,1,1,"regulation of amyloid-beta formation","BP"
"4473","GO:1902004",0.484985607629978,1,1,1,"positive regulation of amyloid-beta formation","BP"
"4557","GO:1902959",0.484985607629978,1,1,1,"regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process","BP"
"4558","GO:1902961",0.484985607629978,1,1,1,"positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process","BP"
"4560","GO:1902993",0.484985607629978,1,1,1,"positive regulation of amyloid precursor protein catabolic process","BP"
"4572","GO:1903051",0.484985607629978,1,1,1,"negative regulation of proteolysis involved in protein catabolic process","BP"
"4749","GO:1905245",0.484985607629978,1,1,1,"regulation of aspartic-type peptidase activity","BP"
"4750","GO:1905247",0.484985607629978,1,1,1,"positive regulation of aspartic-type peptidase activity","BP"
"4820","GO:2000106",0.484985607629978,1,1,1,"regulation of leukocyte apoptotic process","BP"
"4821","GO:2000107",0.484985607629978,1,1,1,"negative regulation of leukocyte apoptotic process","BP"
"3795","GO:0071346",0.485401046554899,1,1,1,"cellular response to type II interferon","BP"
"4051","GO:0090383",0.485401046554899,1,1,1,"phagosome acidification","BP"
"2454","GO:0043123",0.48548304715584,0.823133390933955,3,5,"positive regulation of canonical NF-kappaB signal transduction","BP"
"855","GO:0008037",0.48551529200571,0.823112629304026,3,5,"cell recognition","BP"
"570","GO:0006620",0.485568952539802,1,1,1,"post-translational protein targeting to endoplasmic reticulum membrane","BP"
"2623","GO:0045047",0.485568952539802,1,1,1,"protein targeting to ER","BP"
"3761","GO:0070972",0.485568952539802,1,1,1,"protein localization to endoplasmic reticulum","BP"
"3948","GO:0072599",0.485568952539802,1,1,1,"establishment of protein localization to endoplasmic reticulum","BP"
"2698","GO:0045666",0.485793069610718,0.882626468903033,2,3,"positive regulation of neuron differentiation","BP"
"1207","GO:0010970",0.486066926267524,0.822757223445392,3,5,"transport along microtubule","BP"
"1672","GO:0030705",0.486066926267524,0.822757223445392,3,5,"cytoskeleton-dependent intracellular transport","BP"
"167","GO:0001975",0.48611053373527,1,1,1,"response to amphetamine","BP"
"1332","GO:0016078",0.48611053373527,1,1,1,"tRNA decay","BP"
"2257","GO:0036415",0.48611053373527,1,1,1,"regulation of tRNA stability","BP"
"2258","GO:0036416",0.48611053373527,1,1,1,"tRNA stabilization","BP"
"4501","GO:1902370",0.48611053373527,1,1,1,"regulation of tRNA catabolic process","BP"
"4502","GO:1902371",0.48611053373527,1,1,1,"negative regulation of tRNA catabolic process","BP"
"4604","GO:1903326",0.48611053373527,1,1,1,"regulation of tRNA metabolic process","BP"
"4605","GO:1903327",0.48611053373527,1,1,1,"negative regulation of tRNA metabolic process","BP"
"1104","GO:0010557",0.486234762657815,0.614162242767744,36,70,"positive regulation of macromolecule biosynthetic process","BP"
