"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"2051","GO:0021545",0.398555779649462,0.897713938379348,4,5,"cranial nerve development","BP"
"2066","GO:0021675",0.398555779649462,0.897713938379348,4,5,"nerve development","BP"
"4767","GO:0060037",0.398617137399268,1,2,2,"pharyngeal system development","BP"
"1127","GO:0007411",0.398631087611103,0.89768135943933,4,5,"axon guidance","BP"
"5879","GO:0097485",0.398631087611103,0.89768135943933,4,5,"neuron projection guidance","BP"
"6747","GO:1903859",0.398783440754589,1,2,2,"regulation of dendrite extension","BP"
"6748","GO:1903861",0.398783440754589,1,2,2,"positive regulation of dendrite extension","BP"
"227","GO:0001958",0.398819278543751,1,2,2,"endochondral ossification","BP"
"3135","GO:0036075",0.398819278543751,1,2,2,"replacement ossification","BP"
"4863","GO:0060350",0.398819278543751,1,2,2,"endochondral bone morphogenesis","BP"
"6834","GO:1904353",0.398873173789947,1,2,2,"regulation of telomere capping","BP"
"6835","GO:1904354",0.398873173789947,1,2,2,"negative regulation of telomere capping","BP"
"2774","GO:0033194",0.398963044198739,1,2,2,"response to hydroperoxide","BP"
"3331","GO:0042474",0.39916436355208,1,2,2,"middle ear morphogenesis","BP"
"1955","GO:0019083",0.399201687954887,0.897434327580481,4,5,"viral transcription","BP"
"3043","GO:0035457",0.399386527301091,1,2,2,"cellular response to interferon-alpha","BP"
"6","GO:0000041",0.399506448607203,0.822216552994535,7,10,"transition metal ion transport","BP"
"671","GO:0006266",0.399832403981149,1,2,2,"DNA ligation","BP"
"629","GO:0006096",0.399903743163542,0.82195433220494,7,10,"glycolytic process","BP"
"1294","GO:0009134",0.399903743163542,0.82195433220494,7,10,"nucleoside diphosphate catabolic process","BP"
"1297","GO:0009137",0.399903743163542,0.82195433220494,7,10,"purine nucleoside diphosphate catabolic process","BP"
"1324","GO:0009181",0.399903743163542,0.82195433220494,7,10,"purine ribonucleoside diphosphate catabolic process","BP"
"1332","GO:0009191",0.399903743163542,0.82195433220494,7,10,"ribonucleoside diphosphate catabolic process","BP"
"1981","GO:0019364",0.399903743163542,0.82195433220494,7,10,"pyridine nucleotide catabolic process","BP"
"3912","GO:0046032",0.399903743163542,0.82195433220494,7,10,"ADP catabolic process","BP"
"5594","GO:0072526",0.399903743163542,0.82195433220494,7,10,"pyridine-containing compound catabolic process","BP"
"368","GO:0002534",0.400177618516033,1,2,2,"cytokine production involved in inflammatory response","BP"
"6221","GO:1900015",0.400177618516033,1,2,2,"regulation of cytokine production involved in inflammatory response","BP"
"2389","GO:0031328",0.400210502580327,0.661076183837266,121,193,"positive regulation of cellular biosynthetic process","BP"
"3091","GO:0035767",0.400234850099324,1,2,2,"endothelial cell chemotaxis","BP"
"2607","GO:0032620",0.400304871295766,1,2,2,"interleukin-17 production","BP"
"2624","GO:0032660",0.400304871295766,1,2,2,"regulation of interleukin-17 production","BP"
"2649","GO:0032740",0.400304871295766,1,2,2,"positive regulation of interleukin-17 production","BP"
"1772","GO:0015813",0.40066738258,1,2,2,"L-glutamate transmembrane transport","BP"
"6512","GO:1902475",0.40066738258,1,2,2,"L-alpha-amino acid transmembrane transport","BP"
"2205","GO:0030168",0.401018134983053,0.847638439237156,6,8,"platelet activation","BP"
"1097","GO:0007266",0.40116501907741,0.847552091446198,6,8,"Rho protein signal transduction","BP"
"2977","GO:0035050",0.401332419129196,0.847453654201236,6,8,"embryonic heart tube development","BP"
"4196","GO:0048566",0.401680268565041,1,2,2,"embryonic digestive tract development","BP"
"776","GO:0006518",0.402237592155594,0.896114483249821,4,5,"peptide metabolic process","BP"
"1154","GO:0007586",0.402398423289712,0.896044303812602,4,5,"digestion","BP"
"2149","GO:0022600",0.402398423289712,0.896044303812602,4,5,"digestive system process","BP"
"4453","GO:0051058",0.402535038363085,0.89598467066431,4,5,"negative regulation of small GTPase mediated signal transduction","BP"
"2202","GO:0030162",0.402678024669456,0.710234734528461,30,47,"regulation of proteolysis","BP"
"4272","GO:0048813",0.403088067735563,0.846419415130595,6,8,"dendrite morphogenesis","BP"
"1467","GO:0010155",0.403431639909631,1,2,2,"regulation of proton transport","BP"
"3676","GO:0045069",0.403617514427538,0.895511498072593,4,5,"regulation of viral genome replication","BP"
"4821","GO:0060252",0.403785402369273,1,2,2,"positive regulation of glial cell proliferation","BP"
"944","GO:0006892",0.404212161035471,0.796888111152401,9,13,"post-Golgi vesicle-mediated transport","BP"
"7216","GO:2000641",0.40438248778131,1,2,2,"regulation of early endosome to late endosome transport","BP"
"2044","GO:0021533",0.404550788221425,1,2,2,"cell differentiation in hindbrain","BP"
"2075","GO:0021694",0.404550788221425,1,2,2,"cerebellar Purkinje cell layer formation","BP"
"2078","GO:0021697",0.404550788221425,1,2,2,"cerebellar cortex formation","BP"
"2081","GO:0021702",0.404550788221425,1,2,2,"cerebellar Purkinje cell differentiation","BP"
"2592","GO:0032536",0.404809086485077,1,2,2,"regulation of cell projection size","BP"
"5608","GO:0072576",0.404809520108066,1,2,2,"liver morphogenesis","BP"
"3702","GO:0045197",0.405378358237119,0.894739263551075,4,5,"establishment or maintenance of epithelial cell apical/basal polarity","BP"
"6023","GO:0099622",0.405398338364805,1,2,2,"cardiac muscle cell membrane repolarization","BP"
"6025","GO:0099625",0.405398338364805,1,2,2,"ventricular cardiac muscle cell membrane repolarization","BP"
"4298","GO:0050432",0.405492302338199,1,2,2,"catecholamine secretion","BP"
"4299","GO:0050433",0.405492302338199,1,2,2,"regulation of catecholamine secretion","BP"
"2560","GO:0032466",0.405723494440383,1,2,2,"negative regulation of cytokinesis","BP"
"2682","GO:0032875",0.405723494440383,1,2,2,"regulation of DNA endoreduplication","BP"
"2683","GO:0032877",0.405723494440383,1,2,2,"positive regulation of DNA endoreduplication","BP"
"3244","GO:0042023",0.405723494440383,1,2,2,"DNA endoreduplication","BP"
"4944","GO:0060707",0.405723494440383,1,2,2,"trophoblast giant cell differentiation","BP"
"4947","GO:0060717",0.405723494440383,1,2,2,"chorion development","BP"
"4948","GO:0060718",0.405723494440383,1,2,2,"chorionic trophoblast cell differentiation","BP"
"5217","GO:0070365",0.405723494440383,1,2,2,"hepatocyte differentiation","BP"
"6750","GO:1903867",0.405723494440383,1,2,2,"extraembryonic membrane development","BP"
"7112","GO:2000105",0.405723494440383,1,2,2,"positive regulation of DNA-templated DNA replication","BP"
"6283","GO:1900424",0.405878656505035,1,2,2,"regulation of defense response to bacterium","BP"
"3397","GO:0043030",0.405964499819337,1,2,2,"regulation of macrophage activation","BP"
"3398","GO:0043031",0.405964499819337,1,2,2,"negative regulation of macrophage activation","BP"
"6189","GO:0150077",0.405964499819337,1,2,2,"regulation of neuroinflammatory response","BP"
"6190","GO:0150079",0.405964499819337,1,2,2,"negative regulation of neuroinflammatory response","BP"
"6781","GO:1903978",0.405964499819337,1,2,2,"regulation of microglial cell activation","BP"
"6782","GO:1903979",0.405964499819337,1,2,2,"negative regulation of microglial cell activation","BP"
"690","GO:0006303",0.406104823314201,0.894419749090413,4,5,"double-strand break repair via nonhomologous end joining","BP"
"5761","GO:0090280",0.406180432121894,1,2,2,"positive regulation of calcium ion import","BP"
"6343","GO:1901524",0.406182117995872,1,2,2,"regulation of mitophagy","BP"
"6344","GO:1901526",0.406182117995872,1,2,2,"positive regulation of mitophagy","BP"
"6631","GO:1903146",0.406182117995872,1,2,2,"regulation of autophagy of mitochondrion","BP"
"6708","GO:1903599",0.406182117995872,1,2,2,"positive regulation of autophagy of mitochondrion","BP"
"486","GO:0003094",0.406228505160421,1,2,2,"glomerular filtration","BP"
"3677","GO:0045070",0.40629462974513,1,2,2,"positive regulation of viral genome replication","BP"
"5835","GO:0097119",0.407015185830882,1,2,2,"postsynaptic density protein 95 clustering","BP"
"3953","GO:0046337",0.407119606435362,1,2,2,"phosphatidylethanolamine metabolic process","BP"
"2727","GO:0033006",0.40730517401279,1,2,2,"regulation of mast cell activation involved in immune response","BP"
"3621","GO:0044691",0.407493825515552,1,2,2,"tooth eruption","BP"
"4367","GO:0050829",0.407522979452171,1,2,2,"defense response to Gram-negative bacterium","BP"
"6158","GO:0141005",0.407555495546582,1,2,2,"retrotransposon silencing by heterochromatin formation","BP"
"2122","GO:0021954",0.4077427983528,1,2,2,"central nervous system neuron development","BP"
"5108","GO:0061734",0.408263998320082,1,2,2,"type 2 mitophagy","BP"
"5056","GO:0061303",0.408419204082253,1,2,2,"cornea development in camera-type eye","BP"
"5178","GO:0070198",0.408549536576267,1,2,2,"protein localization to chromosome, telomeric region","BP"
"5535","GO:0072089",0.408664496089673,0.893289672025908,4,5,"stem cell proliferation","BP"
"257","GO:0002064",0.408669008472224,0.79368118429029,9,13,"epithelial cell development","BP"
"3449","GO:0043270",0.409220801284771,0.793282687932388,9,13,"positive regulation of monoatomic ion transport","BP"
"3567","GO:0044029",0.409506849248823,1,2,2,"positive regulation of gene expression via chromosomal CpG island demethylation","BP"
"6175","GO:0141166",0.409506849248823,1,2,2,"chromosomal 5-methylcytosine DNA demethylation pathway","BP"
"2945","GO:0034638",0.409507451396458,1,2,2,"phosphatidylcholine catabolic process","BP"
"2225","GO:0030218",0.409947847522404,0.776021953046501,11,16,"erythrocyte differentiation","BP"
"2851","GO:0034101",0.409947847522404,0.776021953046501,11,16,"erythrocyte homeostasis","BP"
"4638","GO:0051660",0.409948877157886,1,2,2,"establishment of centrosome localization","BP"
"426","GO:0002764",0.410117626993526,0.717020374701259,24,37,"immune response-regulating signaling pathway","BP"
"3093","GO:0035773",0.410180090643576,0.847712094338802,5,7,"insulin secretion involved in cellular response to glucose stimulus","BP"
"985","GO:0006977",0.41034428355468,1,2,2,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","BP"
"4751","GO:0055093",0.410385824194524,1,2,2,"response to hyperoxia","BP"
"6168","GO:0141111",0.410553984723172,1,2,2,"positive regulation of cGAS/STING signaling pathway","BP"
"1217","GO:0008315",0.410555086181718,1,2,2,"G2/MI transition of meiotic cell cycle","BP"
"1664","GO:0010971",0.410555086181718,1,2,2,"positive regulation of G2/M transition of mitotic cell cycle","BP"
"6059","GO:0110030",0.410555086181718,1,2,2,"regulation of G2/MI transition of meiotic cell cycle","BP"
"6060","GO:0110032",0.410555086181718,1,2,2,"positive regulation of G2/MI transition of meiotic cell cycle","BP"
"6426","GO:1901993",0.410555086181718,1,2,2,"regulation of meiotic cell cycle phase transition","BP"
"6427","GO:1901995",0.410555086181718,1,2,2,"positive regulation of meiotic cell cycle phase transition","BP"
"6557","GO:1902751",0.410555086181718,1,2,2,"positive regulation of cell cycle G2/M phase transition","BP"
"6019","GO:0099565",0.410718074475215,0.892378195251796,4,5,"chemical synaptic transmission, postsynaptic","BP"
"553","GO:0003283",0.410737333641279,1,2,2,"atrial septum development","BP"
"4885","GO:0060413",0.410737333641279,1,2,2,"atrial septum morphogenesis","BP"
"213","GO:0001933",0.410741861573621,0.764439213051992,12,18,"negative regulation of protein phosphorylation","BP"
"2212","GO:0030194",0.410770408803558,1,2,2,"positive regulation of blood coagulation","BP"
"6234","GO:1900048",0.410770408803558,1,2,2,"positive regulation of hemostasis","BP"
"1677","GO:0014002",0.410808483731496,1,2,2,"astrocyte development","BP"
"6017","GO:0099562",0.410831205797783,1,2,2,"maintenance of postsynaptic density structure","BP"
"2831","GO:0033762",0.410855858533758,1,2,2,"response to glucagon","BP"
"4222","GO:0048644",0.410868540740813,0.892311241257056,4,5,"muscle organ morphogenesis","BP"
"4726","GO:0055008",0.410868540740813,0.892311241257056,4,5,"cardiac muscle tissue morphogenesis","BP"
"4886","GO:0060415",0.410868540740813,0.892311241257056,4,5,"muscle tissue morphogenesis","BP"
"588","GO:0005978",0.411019661954041,1,2,2,"glycogen biosynthetic process","BP"
"1354","GO:0009250",0.411019661954041,1,2,2,"glucan biosynthetic process","BP"
"593","GO:0006002",0.411025784535004,1,2,2,"fructose 6-phosphate metabolic process","BP"
"1966","GO:0019229",0.411122396482775,1,2,2,"regulation of vasoconstriction","BP"
"155","GO:0001736",0.411139221387851,1,2,2,"establishment of planar polarity","BP"
"1060","GO:0007164",0.411139221387851,1,2,2,"establishment of tissue polarity","BP"
"4304","GO:0050654",0.411197250253966,1,2,2,"chondroitin sulfate proteoglycan metabolic process","BP"
"943","GO:0006891",0.411235597386412,0.847091279471954,5,7,"intra-Golgi vesicle-mediated transport","BP"
"2006","GO:0019646",0.411395345986776,0.819299956628306,6,9,"aerobic electron transport chain","BP"
"3374","GO:0042773",0.411395345986776,0.819299956628306,6,9,"ATP synthesis coupled electron transport","BP"
"3375","GO:0042775",0.411395345986776,0.819299956628306,6,9,"mitochondrial ATP synthesis coupled electron transport","BP"
"6802","GO:1904044",0.411460926326978,1,2,2,"response to aldosterone","BP"
"2725","GO:0033004",0.411625716388926,1,2,2,"negative regulation of mast cell activation","BP"
"4706","GO:0051965",0.411743206051058,1,2,2,"positive regulation of synapse assembly","BP"
"1539","GO:0010633",0.411863916031128,1,2,2,"negative regulation of epithelial cell migration","BP"
"5527","GO:0072074",0.411966267357314,1,2,2,"kidney mesenchyme development","BP"
"5528","GO:0072075",0.411966267357314,1,2,2,"metanephric mesenchyme development","BP"
"2535","GO:0032386",0.412082383559828,0.763389028018757,12,18,"regulation of intracellular transport","BP"
"6268","GO:1900234",0.412124991745916,1,2,2,"regulation of Kit signaling pathway","BP"
"6269","GO:1900235",0.412124991745916,1,2,2,"negative regulation of Kit signaling pathway","BP"
"1739","GO:0015012",0.412326233897274,1,2,2,"heparan sulfate proteoglycan biosynthetic process","BP"
"2994","GO:0035162",0.412336196816619,1,2,2,"embryonic hemopoiesis","BP"
"3100","GO:0035855",0.412336196816619,1,2,2,"megakaryocyte development","BP"
"5781","GO:0090330",0.412389445215168,1,2,2,"regulation of platelet aggregation","BP"
"5127","GO:0062009",0.412457138124829,1,2,2,"secondary palate development","BP"
"2213","GO:0030195",0.412502755382725,1,2,2,"negative regulation of blood coagulation","BP"
"4364","GO:0050819",0.412502755382725,1,2,2,"negative regulation of coagulation","BP"
"6233","GO:1900047",0.412502755382725,1,2,2,"negative regulation of hemostasis","BP"
"302","GO:0002253",0.412528847075207,0.714929959602783,24,37,"activation of immune response","BP"
"957","GO:0006911",0.412651119655347,1,2,2,"phagocytosis, engulfment","BP"
"5982","GO:0099024",0.412651119655347,1,2,2,"plasma membrane invagination","BP"
"295","GO:0002230",0.412663995083247,1,2,2,"positive regulation of defense response to virus by host","BP"
"4318","GO:0050688",0.412663995083247,1,2,2,"regulation of defense response to virus","BP"
"4319","GO:0050691",0.412663995083247,1,2,2,"regulation of defense response to virus by host","BP"
"4859","GO:0060343",0.412680808748859,1,2,2,"trabecula formation","BP"
"4860","GO:0060347",0.412680808748859,1,2,2,"heart trabecula formation","BP"
"5334","GO:0071229",0.412693656306907,0.813420362013544,7,10,"cellular response to acid chemical","BP"
"5158","GO:0070098",0.413078893595363,1,2,2,"chemokine-mediated signaling pathway","BP"
"7079","GO:1990868",0.413078893595363,1,2,2,"response to chemokine","BP"
"7080","GO:1990869",0.413078893595363,1,2,2,"cellular response to chemokine","BP"
"4837","GO:0060306",0.413131152417852,1,2,2,"regulation of membrane repolarization","BP"
"7275","GO:2001032",0.413266913944753,1,2,2,"regulation of double-strand break repair via nonhomologous end joining","BP"
