UniqueCount	AmbigCount
1	0
495	0
0	2
0	2
211	0
0	0
87	0
33	0
1861	0
1312	0
1	0
10	3230
35	3230
0	0
0	0
0	0
0	0
130	2
0	0
0	0
0	0
2	0
155	0
0	0
209	0
269	0
871	0
0	0
1078	520
0	0
260	0
1	16
2	0
35	0
0	0
0	0
8	82
1	650
79	466
0	466
36	0
0	0
2	9
2	0
0	0
0	0
307	0
0	0
3	0
149	0
0	0
0	0
921	22906
0	0
0	0
0	0
0	0
0	53
0	53
658	0
0	0
3	0
0	0
316	1072
136	1072
0	0
55	13
1634	0
21	6
1385	0
0	0
0	0
576	0
187	0
823	0
338	0
781	1396
5	1396
3	0
226	0
6	0
0	2648
0	0
0	0
0	0
0	0
0	0
0	0
453	0
557	0
0	0
74	21
0	0
164	0
0	0
0	0
0	0
254	0
15	0
1156	26
712	0
3	0
0	50
0	0
1564	114
0	0
0	0
352	0
2	3
0	0
592	2247
126	2171
37	0
0	0
0	0
0	0
0	0
10	91
6	91
561	0
3684	0
0	0
52	139
0	139
238	0
310	0
0	0
462	0
0	0
82	38
0	38
408	0
589	0
35	0
4	184
47	184
390	0
0	0
0	0
0	0
0	0
219	0
4285	0
0	3
1	3
11181	0
287	0
970	0
2	0
0	0
530	0
78	486
137	460
539	0
120	49
194	49
0	0
0	0
0	302
0	162
0	304
0	164
1409	0
359	0
75	1233
30	1233
115	0
110	0
618	531
0	472
0	0
305	0
0	0
0	0
17	0
0	136
4	136
43	37
0	37
5	485
6	485
261	0
0	0
0	0
0	0
776	0
64	798
78	798
83	0
81	421
6	421
6	7
0	7
353	0
797	0
5	1
0	0
2	0
0	0
246	900
48	900
0	68
2	0
17	708
654	708
0	0
0	0
3	0
0	0
238	0
708	0
2790	0
0	0
1	0
12999	3
0	0
741	0
1188	1
14	1469
14	1469
55	704
3	272
0	272
0	40
446	1709
8	7
0	0
0	0
0	0
61	0
807	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1667	0
525	0
3	0
0	0
1	0
279	0
167	843
0	0
16	0
10	0
17	0
18	735
84	735
0	0
0	0
181	80
24	80
2092	0
1288	311
3	311
0	0
81	112
13	112
0	0
11	31
0	31
67	0
15	49
0	49
4	0
0	0
0	0
22	317
1191	317
368	0
0	0
10	2697
290	2697
0	0
30092	3
550	0
0	0
0	0
329	61
18	61
0	2984
12897	4
0	0
1766	0
836	733
49	647
0	388
0	388
0	0
0	0
4	0
0	0
4205	0
449	693
2	693
0	0
0	0
0	0
12	0
1538	0
85	2543
0	0
6786	1
0	0
0	0
320	0
0	0
3	0
0	0
225	0
0	0
860	0
1	12407
0	0
0	0
0	0
835	0
4261	0
0	0
692	0
0	0
2700	0
0	0
0	0
0	0
39	0
33	0
0	0
0	0
0	0
0	0
0	0
13151	0
1142	0
35	0
0	0
427	0
870	36
0	6
1	23
39	724
21	724
8005	5537
495	0
172	2194
379	2194
0	0
0	0
288	0
0	0
0	0
0	0
0	0
331	2
0	0
0	0
856	366
42	0
0	0
104	429
370	0
8	34
0	34
0	0
0	0
0	0
493	214
133	211
0	211
0	211
2297	0
894	0
0	0
15	0
964	0
0	0
4846	0
399	367
62	367
974	574
1	574
288	33
0	0
3887	2
58	32
0	32
0	0
5	0
19	380
58	380
0	0
0	0
0	0
0	0
2	0
478	832
0	832
26	3320
1247	3321
54	58
34	0
0	0
0	0
0	0
1395	0
188	316
0	0
59	0
626	0
0	0
0	0
4	0
126	0
153	0
0	4
1060	0
0	0
0	0
0	0
0	0
2857	0
111	386
0	88
0	1
5548	890
1156	0
1123	0
0	0
0	0
194	547
5	547
0	0
1	0
0	0
44	350
0	350
370	0
3	0
0	0
74	0
0	0
1	0
2698	0
341	0
3440	8
1	0
0	7
3	7
0	0
201	0
1386	0
0	806
0	0
0	0
0	0
762	0
0	0
264	0
0	0
628	0
0	0
0	0
27	241
2	241
4	0
391	0
0	0
0	461
5	3635
2	3539
0	517
0	0
760	0
903	0
214	0
341	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
300	0
78	0
0	0
1493	0
0	0
0	0
0	0
0	0
0	0
55	649
12	649
35	103
125	103
876	0
0	0
1016	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
29	0
0	0
0	0
1	467
15	467
271	0
0	0
152	0
15	0
0	0
0	0
1619	0
1010	0
0	0
0	0
0	0
451	0
231	0
258	0
6067	0
680	0
0	0
176	0
882	0
0	0
756	0
6	0
394	0
383	1
2708	0
0	0
4	0
86	0
0	0
225	1
0	0
0	0
4	0
48	0
0	5
0	0
73	0
8	14014
5	13380
348	13380
0	0
945	1
0	0
0	0
3	0
0	0
1203	0
3292	0
3	0
0	1108
284	0
5	0
262	0
1	0
0	0
0	0
0	0
1620	0
0	0
682	0
25	212
0	0
0	0
3158	0
43	24
1	24
100	0
1903	0
333	0
138	214
0	214
0	267
0	0
408	0
426	0
0	335
66	8
0	0
0	171
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
28	0
28	0
0	0
185	1750
9	1750
0	0
0	0
0	0
0	0
1868	0
1189	0
54	14416
1361	14416
0	0
0	0
11	0
458	0
237	0
341	0
0	233
202	0
0	0
219	175
0	175
14	299
30	299
33	0
0	0
0	0
2432	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
633	0
3	0
0	0
14	0
1	0
871	182
0	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
120	1525
110	1525
1130	6947
16	6947
6883	0
0	0
202	793
2	793
0	751
427	6894
0	6894
548	0
0	0
114	520
0	520
2852	0
0	0
907	0
0	0
0	0
0	0
2050	0
0	0
0	0
109	0
1	255
0	0
161	253
2	49
0	48
221	0
0	0
651	0
6	20
0	0
0	0
0	0
395	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
966	0
0	0
0	0
52	0
189	0
0	12
0	0
1964	0
30	754
18	754
0	555
0	59
0	56
0	55
59	0
562	0
0	0
99	1695
222	1695
0	8
0	8
0	8
0	0
0	0
0	45
153	0
0	0
0	0
0	2
0	0
0	2
0	0
229	83
0	83
40	5894
0	0
10	1210
110	1210
0	0
0	0
3	1
205	0
0	0
0	0
0	0
0	0
128	49
0	49
7	0
841	0
0	0
184	0
2185	1777
0	0
0	0
1	0
96	0
1233	0
84	4
11	1345
5542	2007
2	2032
643	0
158	583
30	583
0	0
475	46
0	0
16	0
184	0
0	0
217	0
0	465
3	0
0	0
0	0
0	0
204	0
144	782
62	782
57	154
0	154
1334	806
0	0
0	0
2	0
2	0
0	0
0	0
918	0
0	0
0	0
227	0
0	0
1	29
799	369
0	1
0	1
0	0
58	0
0	0
0	0
0	0
0	0
0	0
531	1
2011	0
0	0
0	0
601	0
0	0
337	0
177	0
468	0
1	0
0	310
0	310
0	0
0	162
284	0
17	0
0	0
0	0
0	0
0	0
1	236
0	244
12	235
23	3
1	0
19	0
1707	0
0	0
0	0
0	0
214	0
0	0
0	3925
38	3369
0	11776
25	11397
0	0
1	2108
0	0
5	737
0	0
406	716
949	0
0	0
0	178
0	72
93	179
0	0
547	0
0	0
511	147
2	3
4799	0
0	120
811	0
0	0
0	0
0	0
320	0
0	0
0	0
0	0
287	1
3149	0
1	0
29186	0
79	0
19	0
0	0
666	2300
175	2300
1501	0
200	0
2494	0
0	0
0	529
0	940
0	940
132	876
191	0
646	1267
7	1267
2764	406
273	0
8248	0
275	0
709	0
50	0
0	0
0	0
0	0
1217	0
234	0
414	0
2891	5
0	0
0	0
152	0
691	609
106	609
0	0
0	0
631	16030
1564	1181
0	1181
0	0
34	0
0	0
0	0
0	0
0	0
319	0
0	0
1770	0
1258	1622
0	1622
39	2
0	0
1011	0
438	0
811	0
268	42
0	42
137	0
0	0
3	0
0	0
613	39
1394	0
493	0
34	4
0	0
3	1
0	0
884	0
0	1504
938	0
0	403
1046	1214
32	1214
0	0
231	0
0	0
142	0
0	158
70	158
3658	0
0	0
0	0
130	347
580	104
288	0
0	1853
356	1171
42	1171
761	0
0	0
1	4
0	1
1476	0
0	0
2022	0
1	0
295	0
282	0
899	0
3	0
23	347
133	347
27	0
583	0
0	0
285	4
1	1
0	1
9	0
19	0
0	0
0	0
178	276
232	276
0	0
9	5771
8880	3
0	0
0	0
933	3076
0	3076
2135	0
965	0
0	1090
657	0
451	1
1871	0
0	0
76	153
0	0
0	30
6	30
0	0
1787	0
3	233
312	0
5694	0
0	0
5	0
0	0
171	0
0	0
83	1
389	0
25	0
309	0
628	0
359	0
216	0
891	0
217	278
0	278
0	0
0	0
0	0
5911	0
10	0
0	0
0	0
1034	0
0	0
0	0
81	134
14	134
0	0
0	0
9	0
0	0
9742	18465
486	0
148	0
339	0
74	173
1	173
0	0
1	0
0	0
49	0
0	0
0	0
4716	0
175	0
712	0
35	27
0	27
0	0
220	0
232	3251
33	3250
2	6544
0	0
79	579
49	0
1400	2302
501	2302
5472	0
19	0
9	0
588	1224
3	1224
272	0
698	0
0	0
428	15
688	0
532	0
397	1365
0	0
315	0
13	0
0	0
120	329
0	329
833	0
323	0
0	0
0	0
0	0
436	1455
123	1455
0	0
148	535
0	535
173	0
451	0
129	0
0	0
166	0
0	0
1347	0
303	0
1059	0
42	211
0	178
172	338
31	335
0	0
141	0
7	0
5	40
0	0
13	549
0	381
2693	0
60	6128
0	3357
478	7366
0	0
61	34
0	34
1086	0
1851	5539
75	5537
19	5447
0	0
148	0
506	0
3	0
0	0
0	0
0	0
0	0
107	1
0	0
58	2
181	1734
367	1734
0	0
0	1
0	30
57	0
1258	0
3	0
662	0
0	0
0	0
2699	0
427	58
9	351
20	351
149	0
0	0
1112	0
63	0
0	388
0	0
0	0
0	0
536	1153
10	1153
96	2393
261	2393
1	19
0	19
1118	0
0	0
11328	0
0	0
88	0
0	0
0	0
0	0
1653	389
0	0
0	0
0	0
0	0
1	0
0	0
308	145
0	144
151	0
252	104
0	0
0	0
0	0
0	0
2796	0
1663	1023
2	1023
0	0
4	1076
0	0
0	0
0	939
0	939
0	0
0	0
0	0
0	0
0	2
19	0
353	0
6	0
0	0
1010	1492
1389	4
1319	0
351	0
0	0
6	0
252	0
1	0
311	2614
4	2614
0	0
22	300
1	297
385	0
0	0
0	0
13	0
5	0
2	18
0	0
505	0
105	15
3661	1992
5	1992
0	1
0	1
5	0
0	0
210	0
362	173
0	0
0	0
0	0
10	6
0	0
10	163
241	163
5	13258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
1688	1
1165	0
0	0
0	0
414	0
0	0
0	0
0	0
0	10
0	10
254	0
0	0
0	0
0	0
0	0
0	0
576	0
0	0
2	0
2888	0
5	0
1	0
1	4461
0	0
0	0
0	111
0	111
0	0
545	11
150	3314
3	3314
0	34
0	0
805	0
275	1
0	0
499	0
0	0
0	0
0	0
0	0
1050	0
700	0
24492	0
2721	2
124	0
0	0
3559	0
0	0
0	1
355	0
930	1195
14	1195
662	0
39	0
5	0
18	0
0	0
0	0
0	0
0	0
336	0
0	0
20	18
10	18
0	0
0	31
0	0
0	0
0	0
71	935
28	935
740	0
15855	2
164	0
0	0
312	279
1	279
638	393
8	271
97	444
1656	0
0	0
0	0
2	0
61	0
0	0
0	0
0	0
2	10
4	10
128	0
310	0
254	115
0	115
0	0
1269	0
133	346
17	346
639	0
1018	0
647	0
18	1654
135	1654
0	0
0	0
0	0
0	0
486	0
336	418
0	418
756	0
649	0
0	0
0	47
0	0
0	0
0	0
4557	1
85	0
418	0
48	159
0	159
2	93
4	93
3	0
0	0
60	1667
66	0
1438	0
0	0
3	11
0	11
624	0
1	0
0	0
0	0
0	0
0	0
7	88
11	89
0	0
0	0
1	0
0	0
0	0
564	0
3	0
0	0
0	28
79	33
5	0
1200	0
0	0
11	0
0	0
316	0
2	0
112	0
151	195
0	195
186	0
0	2605
6	33
0	33
677	0
49	0
195	0
0	0
38	87
0	87
13	20
0	20
0	3044
309	1167
636	1167
0	1
0	0
1	0
92	0
0	8
0	8
1	1174
5	1205
0	703
45	0
172	0
190	52
121	0
605	0
0	0
533	0
0	0
0	0
1	1337
0	0
0	0
112	0
0	0
193	0
5	0
171	0
518	0
8541	0
1408	0
920	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
73	0
0	0
0	0
0	0
27	0
6641	0
0	0
910	4
0	0
27	102
231	102
0	0
637	0
0	0
0	0
0	0
0	746
0	746
0	0
0	0
0	15
1	0
0	0
0	0
6	0
147	0
0	0
0	0
2331	4594
666	0
233	0
57	971
1113	0
21	31
165	514
311	514
577	0
2468	0
9	1034
112	1034
0	0
0	0
10	0
1	0
1538	1
0	0
764	0
49	302
7	302
0	4
0	4
768	1
0	0
136	0
375	34
518	0
0	0
4	58
79	58
31	0
645	0
295	0
0	0
11	0
101	0
236	0
596	0
365	0
113	0
0	0
0	0
783	0
26126	0
50	0
24	80
9	80
96	0
330	713
114	713
37	0
633	140
0	0
26	0
799	0
8	0
763	0
13	3
303	0
0	0
951	0
0	0
532	0
13212	1
384	0
0	0
0	0
354	1777
175	0
284	0
0	0
294	0
0	0
111	0
5	0
0	0
967	0
1058	0
4481	0
0	0
0	0
0	0
805	0
0	0
48	453
174	33
0	33
0	0
0	0
0	0
0	0
145	38
0	38
0	0
0	0
384	0
0	0
43	1847
262	0
0	14
0	0
0	0
36	0
15	215
0	215
1325	0
0	0
1411	2213
0	2213
8	2213
1006	0
123	0
19	619
4	620
2	524
369	0
304	446
38	446
1334	0
0	0
374	0
22	37
136	37
684	0
0	0
2369	0
2741	0
146	0
25	0
118	160
0	160
0	0
0	0
0	0
0	0
161	0
0	1
1158	1
3236	0
789	0
374	0
0	0
27	0
1	0
377	0
15	421
45	421
79	215
40	215
0	0
0	0
905	0
0	0
0	0
0	0
113	0
2219	1
1643	0
739	0
72	1961
83	135
51	135
274	0
1	0
0	0
0	0
0	0
124	32
4	0
1	0
97	0
0	0
349	0
6	0
102	594
0	594
94	557
0	0
198	84
0	84
1802	27
1672	1024
435	1024
324	0
377	47
906	0
0	0
95	354
0	354
114	139
85	139
0	0
20	0
571	5
1	0
0	0
0	0
922	0
0	0
43	64
32	64
0	0
0	0
16	2824
575	2824
24	0
178	0
0	0
445	0
11	0
5	0
0	0
0	0
402	0
627	520
18	520
0	0
2403	0
207	156
0	156
359	0
26	0
174	216
12	216
0	0
218	0
883	0
82	2889
56	0
0	0
1	0
0	0
0	0
0	0
211	0
0	0
228	84
0	0
3355	0
11	151
2	151
0	0
0	0
0	0
2239	0
474	0
2345	0
2	6
1435	1
0	39
92	338
0	95
0	0
675	142
160	0
0	0
0	0
0	0
0	0
21	0
0	0
590	1878
23	1
197	0
2	0
2573	2
9600	0
0	0
0	0
11931	30023
3798	7328
0	7327
9	2640
146	2640
0	0
0	0
10	450
0	0
10	183
0	183
63	10333
4	10965
132	9412
0	9406
429	1601
55	1601
0	0
629	416
1	416
113	2579
15	2579
0	0
387	0
0	0
0	0
4	144
0	143
0	79
509	0
238	1
481	0
764	0
0	0
1	0
2	467
0	450
407	173
0	173
906	0
369	2305
0	2027
0	0
0	0
317	0
628	0
66	0
0	0
0	0
841	0
49	65
0	51
0	46
71	326
8	326
354	27
81	23
219	483
0	483
0	5
0	5
10349	32788
735	32788
135	322
0	113
156	322
88	0
0	0
0	0
92	12
100	12
3	0
2172	0
9	0
1516	0
129	186
0	186
0	34
0	26
13	0
1045	0
2	0
0	0
54	1416
113	1416
0	0
0	0
17551	98
2	192
0	0
1171	969
0	0
2	825
569	892
2	635
0	0
5	0
2798	50
284	1065
0	0
1967	0
1	0
0	0
0	1
0	0
0	0
3	0
1099	467
8	467
0	0
0	0
0	0
2	2
0	0
9	0
0	13089
0	0
0	0
0	0
0	0
0	0
2	0
224	0
267	0
0	0
0	0
616	0
0	0
7	198
8	198
0	0
0	0
0	6
7	7
0	0
1944	0
729	0
243	0
1	0
12	0
11453	0
4816	0
144	0
7	15
0	0
0	16
0	16
47	0
0	0
0	0
826	0
0	0
661	0
0	17
0	17
0	0
12	0
0	0
497	0
0	0
208	0
431	12
0	0
1281	0
41	0
0	0
0	0
0	1
0	1
0	0
4	1
0	1
0	0
0	0
65	974
0	974
5	0
962	8
1304	0
0	0
0	0
0	0
0	121
0	0
620	0
4166	0
741	8932
2	8932
228	1702
0	1702
12	1208
0	0
1	128
0	2
0	0
1371	82
285	0
1842	0
0	0
0	3
18	309
17	309
13	0
242	0
0	0
0	0
10	0
209	0
784	0
0	0
3	1297
705	0
102	0
125	0
609	0
125	0
0	0
237	0
11	0
1176	0
0	0
0	0
25	0
350	0
20	0
1498	0
0	0
1	65138
0	0
273	499
3	499
1066	0
0	0
0	0
0	0
2145	0
0	0
121	0
0	27
0	0
0	0
1	0
9	50
1438	0
0	0
593	2118
238	0
18156	0
64	0
780	625
920	0
0	0
0	4
0	4
205	0
0	1
0	1
80	0
5	207
1	207
135	258
0	258
0	0
0	0
498	4625
2633	4625
689	0
0	0
1	0
1	0
0	0
248	813
7	813
0	0
0	0
1163	0
351	0
4	1
3	1
34	110
1	0
4642	6736
0	6735
1	429
0	0
99	0
2381	4283
0	4283
0	0
0	0
2954	0
0	0
945	0
0	2
221	1957
0	1958
5	787
12	2492
133	2492
0	2478
0	0
1	1
1	0
0	0
0	0
28	179
0	45
0	134
236	349
291	0
2840	0
262	0
585	87
0	0
0	0
719	0
248	0
0	0
1051	0
644	0
0	1
0	1
0	0
0	0
75	0
0	0
0	0
1	394
87	453
24	517
2	403
5	452
0	0
6	9902
43	2117
362	2117
0	0
0	0
192	0
0	0
0	0
0	1
0	1
204	0
0	0
0	0
0	0
170	0
709	0
0	0
131	0
0	0
875	0
144	0
167	0
5	0
0	0
546	0
355	0
18	310
0	310
700	0
0	0
1	0
0	0
143	0
15	0
0	0
0	0
314	0
0	0
2380	1549
0	1548
0	17
1691	19180
22	19180
5	442
2	847
45	1013
0	790
0	0
27	729
144	729
122	0
613	4881
246	4881
0	0
1432	0
0	0
54	697
21	697
592	0
219	108
0	108
0	0
1113104	76
685	0
334	3
0	0
0	0
0	281
24	272
0	199
0	102
0	0
1282	0
276	162
0	0
575	0
0	0
0	0
0	0
0	0
0	0
1831	0
0	0
1657	0
8639	14013
0	0
0	0
0	0
0	0
1654	1
0	0
1	36
2	36
258	0
0	0
178	0
0	0
0	0
534	0
0	0
124	0
4306	0
644	0
0	16
15	16
53	1101
0	0
0	0
4542	0
64	155
0	155
0	0
439	4205
956	0
7	410
34	410
92	1224
0	1477
0	1227
5	1477
5758	7781
83	7781
0	0
0	7
0	7
172	0
2346	0
0	625
23	555
1	621
0	0
4	14
0	14
0	0
1617	0
1105	0
448	0
443	0
2205	0
0	2
0	2
801	0
216	0
1526	4
321	0
500	0
1314	1566
0	0
0	523
8	1999
14	1978
0	1785
156	0
0	0
717	0
0	0
76	0
5	0
0	0
4	0
23	57
0	0
0	0
0	0
6	0
0	0
1	0
0	0
4	21
0	15
1252	0
18	0
0	0
0	0
0	0
0	0
6	12
0	12
0	19868
1	0
404	0
5	0
0	0
0	0
0	0
0	0
1441	0
1999	0
64	0
415	0
32	0
935	1128
7	1128
0	0
0	0
722	1526
0	0
4	100
0	100
153	0
210	0
0	0
1103	0
3	22
163	22
120	48
0	0
0	0
0	0
0	0
0	4
217	0
7	126
28	126
51	0
360	0
0	0
0	0
31	0
1011	0
0	0
0	0
1010	0
16	0
0	0
0	0
474	0
0	0
1182	0
100	314
2379	314
12	0
0	0
29	618
0	0
0	0
0	0
181	0
4	0
8	0
0	0
0	0
10	80
20	80
0	0
2670	0
0	0
0	0
22	0
0	0
23	0
403	0
470	0
565247	19
1646	0
1212	0
0	0
0	0
0	0
0	0
1735	0
826	820
0	812
4	976
0	0
812	0
4	16
0	0
0	4
3	4
0	0
0	0
0	103
3	103
0	0
78	0
168	0
277	0
0	0
0	0
0	0
0	0
115	198
0	198
4	115
0	33
0	32
1	0
848	1010
87	664
0	822
224	0
17	0
0	0
0	0
0	0
0	0
0	0
558	383
4	383
0	0
949	0
1685	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14425	2898
0	0
0	0
553	517
552	372
144	0
18	0
3301	270006
6316	270006
0	0
0	0
553	0
0	0
0	4
89	0
0	0
0	0
0	0
64	248
32	248
376	0
132	0
2	442
7	0
527	0
879	0
0	346
459	346
0	0
0	0
32	907
0	907
619	2228
56	2228
1231	0
0	67
0	0
22	0
0	0
593	570
10	570
0	0
0	0
5155	0
382	8
730	0
0	0
6	0
0	0
893	1
0	0
0	0
4	1
835	553
67	553
0	0
23	143
1	143
0	11
153	0
2519	0
26	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	325
21	298
6	323
0	0
25	0
0	0
3150	0
466	0
0	0
1	1885
3	1885
809	84
443	0
361	0
0	0
0	0
0	3
0	3
0	3
334	0
2	478
0	0
0	0
0	0
0	0
0	0
1579	0
0	0
2495	0
712	0
0	0
0	0
0	0
0	0
1	0
67	0
1480	6
180	6
40	0
0	0
0	0
1458	961
0	961
0	0
7	71
1	71
3	0
2189	20228
0	0
142	230
0	230
2	26
410	0
58	981
6	3
0	1
2	1
20	165
122	165
1	0
0	0
0	0
1250	338
2	338
261	0
0	0
0	0
0	0
98	0
0	0
214	0
41	0
74	613
0	613
0	0
0	0
0	0
50	376
0	0
0	0
114	0
0	0
771	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
137	2025
98	313
0	313
0	0
0	0
469	0
0	0
12	4
0	4
2148	3368
3	3368
0	0
0	0
0	1
0	0
473	0
0	0
9187	0
862	0
0	0
5	0
664	0
163	693
1	693
0	0
105	0
0	0
0	209
0	0
317	0
1	1
510	0
194	0
0	0
0	0
0	0
2279	0
45	0
739	806
0	806
64	2115
16	2115
0	0
0	0
0	0
0	0
1512	0
84	4
43	3596
0	18
0	0
645	1771
36	1771
116	0
0	0
320	51
0	0
0	0
0	0
0	0
4	0
699	0
0	1
524	699
0	700
0	0
1	0
803	0
43	0
1486	0
0	0
0	0
0	0
383	2653
570	3531
1014	0
0	0
536	0
0	0
6	82
0	203
0	0
0	0
1511	0
25	0
0	0
118	33
0	33
426	1
0	0
708	5
337	0
51	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
176	0
17	0
1745	3
284	4
225	527
18	527
581	0
598	0
2050	46
764	0
1232	2915
0	0
0	0
0	0
23	0
0	0
0	0
92	0
0	0
473	0
0	5
0	0
0	0
191	0
888	128
0	128
0	0
1352	0
139	0
0	0
109	188
2	189
2135	0
1050	0
0	0
0	0
0	0
1105	0
1580	0
0	0
0	0
0	9
0	0
0	1199
0	3
0	0
0	0
89	0
466	1630
14	1630
991	0
124	0
0	0
0	0
8	0
24	36
19	36
0	0
1097	0
1292	13
0	0
0	0
0	2
0	0
0	0
0	2
0	0
321	0
0	0
0	0
0	0
2170	0
0	0
0	0
886	0
3493	81
0	0
2070	0
0	0
0	0
0	0
170	0
28	0
47	542
8	542
2	0
411	0
274	0
0	0
6101	2
3	44
7	0
238	0
0	0
0	34
4	116
0	0
405	0
1443	0
0	0
21	19
7	19
0	0
100	2529
512	0
0	0
0	0
0	3
0	3
0	3
0	405
0	0
440	0
856	0
0	1
164	0
31	160
38	160
765	0
0	0
0	0
0	0
0	0
0	0
713	0
0	0
0	0
0	0
0	0
11	0
3205	389
3071	0
2485	0
3127	0
0	0
183	0
716	0
6	0
0	0
0	0
1657	36938
3546	36938
0	54
329	358
30	439
0	439
27	0
1393	0
748	0
1	0
605	0
7	5
452	0
2	1
0	1
318	0
0	0
0	0
1631	0
20	52
148	0
0	0
0	0
0	0
23	0
0	0
4958	37822
101	37822
371	0
10	0
0	51
442	1441
5	1441
85	0
0	0
104	0
20	581
61	579
0	502
356	502
0	0
27	91
0	91
61	0
381	0
414	330
2	330
291	105
0	105
0	0
0	0
0	0
0	0
0	0
261	263
482	4285
2	4285
0	0
0	0
11801	0
2	75
31	75
54	4
0	7
0	9
0	9
3828	1
5622	0
0	0
13008	35485
10	35485
1072	1
1220	0
2044	0
4771	0
0	0
0	0
919	0
0	0
0	0
1	96
7	0
877	0
0	0
0	0
0	0
0	0
0	9
0	9
623	0
0	7
0	6
0	6
0	0
0	0
401	0
0	0
325	0
942	0
0	0
0	0
4	100
75	100
2489	0
10	1070
86	124
41	23
1	63
61	20
0	0
829	0
3369	0
0	0
117	0
0	159
0	0
1	1059
0	0
107	0
2156	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
37	0
617	0
498	165
3021	166
0	0
679	0
36	3
509	0
10	0
4	0
0	0
0	0
0	0
136	0
12	68
4	67
53	372
26	372
4357	89
141	0
0	0
5	1
0	1
0	0
85	494
24	494
0	605
0	0
0	0
723	0
744	19
18	0
3118	0
0	0
2	0
2125	7005
434	7005
9942	0
719	1124
9	1123
166	67
0	0
581	0
0	0
550	0
0	0
6	0
84	0
3099	0
313	0
3	0
0	0
2246	0
6	35
0	35
2497	0
764	0
464	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
78	0
0	11
6	138
1	138
3373	812
0	812
19	254
0	237
112	248
0	0
0	0
268	0
5	0
0	7
0	9
0	9
13	573
6	573
0	0
0	0
596	0
0	0
0	0
21	14
128	342
333	356
0	0
17	91232
980	0
381	0
0	0
0	0
166	0
0	0
0	0
0	99
3	99
384	0
0	0
15	0
0	0
0	0
80	956
99	956
0	0
0	0
8	6
0	6
1331	0
3541	0
0	144
0	0
37	0
368	166
143	166
0	0
24	0
28	340
11	340
2	0
1	0
0	0
0	0
2155	874
36	174
0	233
196	0
0	8
0	8
390	3
0	3
755	0
0	0
0	0
0	0
0	14
14	14
0	164
86	164
1856	0
7	0
0	0
0	0
0	0
27	0
0	0
271	626
0	0
192	377
8	377
531	0
649	0
513	1
1	0
33	0
0	0
0	0
0	0
2	2
0	2
52	0
371	0
773	0
25	0
0	0
0	76
178	463
2	463
2043	0
2279	0
0	0
0	0
1	31
10	2715
158	2715
0	0
60	0
0	0
3	1003
82	1003
0	0
0	10
0	10
0	10
736	0
36	0
171	0
887	0
0	293
325	0
200	1755
0	0
0	0
0	0
130	0
0	0
1	0
537	2
0	2
0	2
30	420
0	420
0	0
0	0
0	0
165	0
0	13464
2	0
0	0
0	1974
2837	1974
0	0
2443	1309
1	1394
4	1359
97	0
2355	0
162	0
79	0
60	22
787	0
352	0
745	0
0	0
0	0
0	0
714	188
79	0
0	0
0	0
2302	0
2630	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
388	0
206	0
0	0
837	0
623	2
0	1
0	1
0	0
617	2141
0	0
0	0
0	0
400	0
0	0
22	416
0	396
0	11
0	11
17	0
0	0
751	0
0	0
885	977
0	0
0	0
3	399
429	0
0	1839
9	1839
0	0
8165	1
0	0
1	0
0	0
853	17
0	0
0	0
1183	0
0	0
70	0
3621	0
0	0
45	0
470	0
118	0
21	389
0	422
3	391
0	0
0	0
1166	0
985	0
0	0
763	45
0	0
646	0
137	0
0	0
0	335
0	0
5	12
0	12
0	0
0	0
544	1781
54	686
0	0
0	71
0	0
0	0
0	0
2716	0
23	333
2	333
0	0
21	122
2	0
0	0
1	3050
86	0
12	0
527	26
0	0
698	0
18	0
47	0
0	0
4	0
1465	0
0	196
6	196
0	125
55	38
0	38
101	145
0	153
5	154
92	0
509	0
0	0
4121	0
121	0
0	0
156	0
155	0
0	0
0	0
0	7
0	7
535	0
26	1262
0	972
0	361
0	0
0	0
838	0
0	0
0	547
0	352
0	313
9	427
5554	0
0	168
0	284
522	1784
0	0
0	0
0	0
0	0
178	0
0	0
9331	1
0	1507
1892	0
785	625
786	0
0	0
663	0
1594	0
40	1017
0	1017
352	0
6	795
347	795
408	199
0	199
2	0
617	0
48	0
0	0
0	0
0	0
0	0
0	0
