UniqueCount	AmbigCount
0	13
0	0
1483	95
0	0
0	0
359	0
0	0
0	0
657	1813
128	1743
65	0
0	0
0	0
0	0
0	0
9	88
11	88
525	0
2817	0
0	0
33	97
0	97
217	0
267	0
0	0
512	0
0	0
53	36
0	36
405	0
518	0
29	0
7	115
23	115
209	0
0	0
0	0
0	0
0	0
192	0
3612	5
0	1
0	1
10860	0
268	0
721	0
4	0
0	0
562	0
63	430
126	410
449	0
113	45
185	45
0	0
0	0
0	273
0	174
0	273
0	174
1333	0
328	0
73	1154
28	1154
87	0
110	0
430	485
0	451
0	0
240	0
0	0
0	0
16	0
3	97
2	97
53	45
0	45
22	508
8	508
226	0
0	0
1	0
0	2
560	0
63	696
89	696
50	0
56	307
0	307
4	8
0	8
377	0
703	0
0	2
0	0
2	0
0	0
173	649
62	649
0	42
0	0
19	505
576	505
0	0
0	0
0	0
0	0
175	0
539	0
2218	2
0	0
0	0
13293	0
0	0
620	0
1106	0
11	1182
10	1182
9	177
4	224
0	224
0	28
163	446
5	14
0	0
0	0
0	0
34	0
612	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	1
420	0
3	0
0	0
1	0
243	0
90	711
0	0
23	0
11	0
15	0
19	617
76	617
0	0
0	0
215	38
7	38
1641	0
1022	252
1	252
0	0
47	66
7	66
0	0
7	28
0	28
62	0
23	30
0	30
9	0
0	0
0	0
19	190
1173	190
316	0
0	0
11	2265
308	2265
0	0
17078	1
452	0
0	0
0	0
285	32
9	32
0	2402
11774	1
0	0
1165	0
712	534
34	472
0	275
1	275
0	0
0	0
17	0
2	0
3118	0
367	575
1	575
0	0
0	0
0	0
2	0
1217	0
62	1704
0	0
6363	1
0	0
0	0
341	0
0	0
4	0
0	0
202	0
0	0
881	0
0	11909
0	0
0	0
0	0
539	0
4530	2
0	0
569	0
0	0
1951	0
0	0
0	0
1	0
31	0
34	0
0	0
0	0
0	0
0	0
0	0
12591	2
908	0
26	0
0	0
414	0
1003	28
0	11
0	20
35	630
8	630
8788	5180
397	0
87	1828
254	1828
0	0
0	0
213	0
0	0
0	0
0	0
0	0
281	1
0	0
0	0
797	295
25	0
1	0
81	238
373	0
10	30
0	30
0	0
0	0
0	0
341	138
81	136
0	137
0	137
2319	0
824	0
0	0
11	0
904	0
0	0
4075	0
387	327
44	327
788	487
0	487
314	8
0	0
3665	1
37	29
0	29
0	0
4	0
3	399
31	399
0	0
0	0
0	0
0	0
4	0
388	549
0	549
28	3085
850	3086
43	67
24	0
0	0
0	0
0	0
1249	0
159	276
0	0
39	0
494	0
0	0
0	0
1	0
74	0
137	0
1	3
837	2
0	0
0	0
0	0
0	0
2366	0
99	270
0	53
0	4
4756	766
817	0
1389	0
0	0
0	0
241	445
0	445
0	0
2	0
0	0
48	361
0	361
401	0
2	0
0	0
44	0
0	0
1	0
2402	0
315	0
3189	4
0	0
3	12
2	12
0	0
148	0
1306	0
0	800
0	0
0	0
0	0
576	0
0	0
208	0
0	0
615	0
0	0
0	0
13	281
11	281
4	0
444	0
0	0
0	496
3	3442
1	3316
0	454
0	0
673	0
900	0
185	0
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	130
194	0
49	0
0	0
1087	0
0	0
0	0
0	0
0	0
0	0
18	430
10	430
31	72
110	72
652	0
0	0
752	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
30	0
0	0
0	0
1	477
16	477
207	0
0	0
186	0
6	0
0	0
0	0
1217	0
1005	0
2	0
0	0
0	0
453	0
204	0
233	0
3549	0
559	0
0	0
200	0
756	0
0	0
687	0
1	0
299	0
351	2
2099	0
0	0
9	0
73	0
0	0
168	0
0	0
0	0
9	0
54	0
0	2
0	0
142	0
1	9469
8	11303
284	11303
0	0
961	0
0	0
0	0
1	0
0	0
985	0
2671	0
3	0
0	878
277	0
2	0
164	0
3	0
0	0
0	0
0	0
1453	0
0	0
530	0
20	238
0	0
0	0
2589	0
35	19
1	19
98	0
1267	0
222	0
116	151
0	151
0	224
0	0
342	0
307	0
0	329
71	9
0	0
0	125
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
43	0
16	0
1	3
99	1322
12	1322
0	0
0	0
0	0
0	0
1471	0
1181	0
29	10963
1131	10963
0	0
0	0
5	0
334	0
205	0
325	0
0	227
149	0
0	0
125	150
0	150
5	267
34	267
28	0
0	0
0	0
1456	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
694	0
3	0
0	0
22	0
0	0
908	147
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
95	1257
132	1257
954	6628
3	6628
5594	0
0	0
186	727
8	727
0	677
440	5623
0	5623
351	0
0	0
78	350
0	350
3063	0
0	0
966	0
0	0
0	0
0	0
1711	0
0	0
0	0
81	0
1	188
0	0
119	185
3	34
0	34
173	0
0	0
489	0
5	19
0	0
0	0
3	0
418	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
738	0
0	0
0	0
64	0
179	0
1	5
0	0
1874	0
19	669
11	669
0	470
0	11
0	11
0	11
65	0
488	0
0	0
83	1440
154	1440
0	11
0	11
0	11
0	0
0	0
1	99
110	0
0	0
0	0
0	1
0	0
0	1
0	0
178	53
0	53
15	4864
0	0
14	820
64	820
0	0
0	0
2	0
213	0
0	0
0	0
0	0
0	0
99	32
0	32
4	0
750	0
0	0
183	0
2350	1747
0	0
0	0
0	0
93	0
1211	0
67	10
8	1013
5014	1635
2	1677
598	0
125	481
23	481
0	0
464	34
1	0
12	0
117	0
0	0
105	0
0	478
1	0
0	0
0	0
0	0
272	0
105	600
40	600
66	146
0	146
1047	608
0	0
0	0
4	0
6	0
0	0
0	0
878	0
0	0
0	0
262	1
0	0
0	11
737	293
0	2
0	2
0	0
18	0
0	0
0	0
0	0
0	0
0	0
411	2
1725	0
0	0
0	0
517	0
0	0
337	0
139	0
413	0
0	0
0	238
0	238
0	0
0	102
286	0
22	0
0	0
0	0
0	0
0	0
0	153
0	157
6	154
11	3
3	0
5	0
1354	0
0	0
0	0
0	0
168	0
0	0
0	3179
14	2829
0	8366
30	7941
0	0
0	1592
0	0
6	723
0	0
403	713
896	0
0	0
0	193
0	72
86	194
0	0
452	0
0	0
395	118
3	7
3888	0
0	99
602	0
0	0
0	0
0	0
208	0
0	0
0	0
0	0
263	0
2781	0
0	0
24924	0
74	0
21	0
0	0
651	1875
126	1875
1329	0
204	0
2567	0
0	0
0	412
0	779
0	779
116	723
219	0
579	1222
13	1222
2948	441
205	0
6772	1
343	0
567	0
89	0
0	0
0	0
0	0
902	0
139	0
360	0
2361	9
0	0
0	0
68	0
638	373
89	373
0	0
0	0
587	14015
1133	747
0	747
0	0
36	0
0	0
0	0
0	0
0	0
419	0
0	0
1359	0
805	1055
0	1055
25	2
0	0
841	0
418	0
671	0
283	27
1	27
103	0
0	0
0	0
0	0
514	38
1211	4
433	0
27	3
0	0
1	0
0	0
938	0
0	924
880	0
0	372
891	959
27	959
0	0
192	0
0	0
85	0
0	110
48	110
3614	0
0	0
0	0
82	217
451	98
225	0
0	1314
411	1026
45	1026
796	0
0	0
3	6
0	6
1353	0
0	0
1575	0
5	0
343	0
285	0
927	0
3	0
35	261
134	261
29	0
437	0
0	0
237	2
1	0
0	0
5	0
12	0
0	0
0	0
193	242
253	242
0	0
2	5191
7649	0
0	0
0	0
874	2626
0	2626
2215	1
684	0
0	883
579	0
372	0
1568	0
0	0
36	58
0	0
1	17
5	17
0	0
1468	0
4	233
306	0
5776	0
0	0
7	0
0	0
115	0
0	0
81	2
273	0
19	0
328	0
640	0
271	0
257	0
807	0
213	232
0	232
0	0
0	0
0	1
5784	1
10	0
0	0
0	0
1005	0
0	0
0	0
84	111
12	111
0	0
0	0
2	0
0	0
9300	16979
465	0
149	0
194	0
88	155
2	155
0	0
0	0
0	0
79	0
0	0
0	0
4278	0
150	0
489	0
38	16
0	16
0	0
212	0
195	2620
29	2620
2	6309
0	0
53	516
48	0
1034	1721
298	1723
4277	4
12	0
14	0
721	1158
0	1155
265	0
524	0
0	0
392	21
578	0
421	0
376	779
0	0
236	0
9	0
0	0
101	349
0	349
664	1
246	0
0	0
0	0
0	0
309	1243
69	1243
0	0
176	497
0	497
151	0
287	0
153	0
0	0
151	0
0	0
1129	0
247	0
955	0
36	215
0	182
241	262
25	260
0	0
144	0
7	0
13	59
0	0
2	350
0	243
2234	0
90	4872
0	2665
759	6020
0	0
55	24
0	24
1022	0
1751	4879
57	4877
6	4796
0	0
127	0
468	0
1	0
0	0
0	0
0	0
0	0
75	0
0	0
55	0
160	1762
453	1762
0	0
0	0
0	21
34	0
1131	0
3	0
572	1
0	0
0	0
2144	0
416	72
9	240
12	240
102	0
0	0
1157	0
82	0
0	266
0	0
0	0
0	0
398	856
9	856
68	2078
257	2078
5	36
1	36
941	0
0	0
9267	0
0	0
87	0
0	0
0	0
0	0
1283	266
0	0
0	0
0	0
0	0
1	0
0	0
237	116
0	116
132	0
249	54
0	0
0	0
0	0
0	0
2045	1
1247	665
0	665
0	0
5	807
0	0
0	0
0	824
0	824
0	0
0	0
0	0
0	0
0	1
20	0
170	0
6	0
0	0
842	591
973	3
1055	0
257	0
0	0
0	0
252	0
0	0
189	2191
7	2191
0	0
7	258
0	257
356	0
0	0
0	0
12	0
2	0
0	7
0	0
428	0
130	29
3241	1580
12	1580
0	0
0	0
2	0
1	0
221	0
339	149
0	0
0	0
1	0
14	2
0	0
9	129
187	129
3	13214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
1835	0
780	0
0	0
0	0
371	0
0	0
0	0
1	0
2	1
0	1
257	0
0	0
0	0
0	0
0	0
0	0
410	0
0	0
5	0
2478	0
4	0
0	0
1	4099
0	0
0	0
0	41
0	41
0	0
450	4
134	3240
3	3240
0	18
0	0
632	0
186	0
0	0
379	0
0	0
0	0
0	0
0	0
698	0
549	0
13562	1
2484	0
153	0
0	0
2865	0
1	0
0	0
257	0
779	889
7	889
601	0
44	0
1	0
17	0
3	0
0	0
0	0
0	0
321	0
0	0
23	11
3	11
0	0
0	32
0	0
0	0
0	0
59	993
28	993
612	2
12683	1
120	0
0	0
294	273
0	273
593	232
9	152
74	273
1457	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
7	8
0	8
104	0
229	0
193	59
0	59
0	0
862	0
117	246
13	246
512	0
759	0
516	0
33	1337
70	1337
0	0
0	0
0	0
0	0
538	0
306	466
0	466
701	0
565	0
0	0
0	29
0	0
0	0
0	0
3443	0
67	0
373	0
35	125
0	125
8	111
0	111
1	0
0	0
68	1446
88	0
1229	0
0	0
1	18
0	18
424	0
0	0
0	0
0	0
0	0
0	0
0	107
14	107
0	0
0	0
1	0
0	0
0	0
555	0
0	0
0	0
0	55
115	59
0	0
1025	0
0	0
3	0
0	0
251	0
0	0
83	0
102	103
0	103
131	0
0	2148
0	37
0	37
598	0
30	0
175	0
0	0
27	83
0	83
20	11
0	11
0	2631
169	1055
436	1055
0	0
0	0
0	0
129	0
0	9
0	9
3	1179
1	1208
0	607
51	0
229	0
165	65
83	0
644	0
0	0
539	0
0	0
0	0
0	964
0	0
0	0
119	0
0	2
268	0
6	0
178	0
431	0
6090	0
1264	0
716	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	53
0	0
0	0
84	0
0	0
0	0
0	0
29	0
6339	0
0	0
861	6
0	0
25	90
255	90
0	0
533	0
0	0
0	0
0	0
0	435
0	435
0	0
0	0
0	13
0	0
0	0
0	0
5	0
117	0
0	0
0	0
657	586
645	0
217	0
10	255
786	0
15	15
99	361
277	361
500	0
2151	0
4	966
76	966
0	0
3	0
4	0
0	0
1104	0
0	0
684	0
35	311
18	311
0	6
2	6
496	2
0	0
69	0
135	16
445	0
0	0
4	68
61	68
33	0
543	0
193	0
0	0
14	0
106	0
212	0
573	0
299	0
71	0
0	0
0	0
616	0
17048	4
66	0
22	70
2	70
114	0
285	605
109	605
26	0
472	46
0	0
22	0
707	0
2	0
617	0
8	5
288	0
0	0
802	0
0	0
425	0
12693	0
218	0
0	0
0	0
307	1747
168	0
222	0
0	0
218	0
0	0
102	0
0	0
0	0
1038	0
562	0
4041	0
0	0
0	0
0	0
820	0
0	0
40	392
146	52
0	52
0	0
0	0
0	0
0	0
99	45
0	45
4	0
0	0
409	0
1	0
47	1578
223	0
0	14
0	0
0	0
36	0
29	195
3	195
1375	0
0	0
1263	1913
0	1913
8	1913
834	0
87	0
10	556
4	559
0	465
337	0
268	395
31	395
1048	0
0	0
347	0
12	35
143	35
550	0
0	0
1784	0
2066	0
94	0
20	0
81	180
0	180
0	0
0	0
0	0
0	0
132	0
2	2
1595	2
2368	0
600	0
287	0
0	0
17	0
2	0
455	0
8	345
16	345
60	169
30	169
0	0
0	0
672	0
0	0
0	0
0	0
73	0
1862	0
1375	0
631	0
51	1877
70	115
26	115
247	0
5	1
0	0
0	0
0	0
101	41
0	0
0	0
78	0
0	0
368	0
7	0
90	618
0	618
58	558
0	0
229	63
0	63
1574	23
1422	900
413	900
316	0
378	35
655	0
0	0
69	330
0	330
89	78
78	78
0	0
24	0
588	0
12	0
0	0
0	0
782	0
0	0
47	43
15	43
0	0
0	0
10	2312
589	2312
27	0
119	0
0	0
232	0
4	0
4	0
0	0
0	0
331	0
647	393
10	393
0	0
2165	0
279	114
0	114
292	0
41	0
154	174
27	174
0	0
215	0
945	0
0	2007
25	1
0	0
0	0
0	0
1	0
0	0
169	0
0	0
221	74
5	0
3119	0
8	79
0	79
0	0
0	0
0	0
1731	0
386	0
1602	0
0	8
964	0
0	32
59	80
0	58
0	0
562	104
133	0
0	0
0	0
0	0
0	0
5	0
0	0
614	1739
27	1
183	0
0	0
2074	2
9118	0
0	0
0	0
11488	27827
3526	5907
0	5907
7	2593
100	2593
0	2
0	2
17	346
0	0
9	139
0	139
92	8083
2	8593
118	7342
1	7341
305	1453
42	1453
0	0
476	269
1	269
54	2215
7	2215
0	0
319	0
0	0
0	0
4	109
0	105
0	58
414	0
192	0
338	0
574	0
0	0
0	0
7	453
0	430
340	114
0	114
756	0
312	2051
0	1654
0	0
0	0
276	0
466	0
55	0
0	0
0	0
710	0
51	64
0	54
0	46
37	270
8	270
228	11
45	10
220	476
0	476
0	0
0	0
7295	27997
591	27997
162	344
0	86
153	344
86	0
0	0
0	0
92	10
100	10
0	0
2017	0
21	0
1275	0
96	89
0	89
0	5
0	23
6	0
1019	0
0	0
0	0
36	1216
70	1216
0	0
0	0
14724	134
1	179
0	0
967	803
0	0
0	799
534	861
10	579
0	0
4	0
2557	41
251	1030
0	0
1620	0
0	0
0	0
1	0
0	0
0	0
0	0
1106	365
5	365
0	0
0	0
0	0
0	0
0	0
18	0
1	13164
0	0
0	0
0	0
0	0
0	0
1	0
196	0
207	0
0	0
0	0
590	0
0	0
1	155
6	155
0	0
0	0
0	3
6	4
0	0
1619	0
674	0
233	0
1	0
2	0
7678	0
4781	3
107	0
2	6
0	0
0	34
0	34
51	0
0	0
0	0
740	0
0	0
656	0
0	24
0	24
0	0
10	0
0	0
505	0
0	0
168	0
568	5
2	0
964	0
52	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
91	920
0	920
1	0
681	6
1107	0
0	0
0	0
0	0
0	123
0	0
461	0
3708	0
463	6521
0	6521
248	1263
0	1263
3	913
0	0
0	56
0	1
0	0
1339	50
195	0
1445	0
0	0
0	8
4	197
4	197
14	0
240	0
0	0
2	0
16	0
241	0
733	0
0	0
0	997
571	0
115	0
126	0
519	0
116	0
0	0
260	0
8	0
1206	0
0	0
0	0
19	0
306	0
23	0
1317	0
0	0
0	57171
0	0
297	450
5	450
888	0
0	0
0	0
0	0
2275	0
0	0
107	0
0	29
0	0
0	0
0	0
9	22
1154	0
0	0
398	1584
166	0
14802	0
61	0
642	379
586	0
2	0
4	5
0	5
199	0
0	0
0	0
107	0
2	114
2	114
135	339
0	339
0	0
0	0
492	3500
2152	3500
557	0
1	0
0	0
0	0
0	0
222	717
3	717
0	0
0	0
1212	1
252	0
3	3
0	3
19	74
0	0
4196	5044
0	5044
0	194
0	0
114	0
1741	3392
1	3392
0	0
0	0
2579	0
0	0
753	0
0	0
131	1405
0	1405
0	519
12	1946
89	1946
0	1935
0	0
1	0
0	0
0	0
0	0
10	144
0	32
1	112
212	279
276	0
2757	0
180	0
522	95
0	0
0	0
626	0
151	0
0	0
869	0
559	0
0	1
0	1
0	0
0	0
75	0
0	0
0	0
5	306
51	333
26	393
0	309
14	357
0	0
3	9037
20	2073
345	2073
0	0
0	0
175	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
163	0
599	0
0	0
149	0
0	0
835	0
80	0
156	0
3	0
0	0
479	0
314	0
12	244
0	244
595	0
0	0
0	0
0	0
214	0
21	0
0	0
0	0
247	0
0	0
2235	1339
0	1339
0	12
1372	15930
20	15930
17	500
2	775
45	956
0	737
0	0
29	742
139	742
135	0
666	4127
243	4127
0	0
1164	0
0	0
51	537
22	537
472	0
136	104
0	104
0	0
589243	35
551	0
352	0
0	0
0	0
0	303
15	285
0	188
0	114
0	0
1074	0
230	102
0	0
589	0
1	0
0	0
0	0
0	0
0	0
1456	0
0	0
1377	0
6980	9468
0	0
0	0
0	0
0	0
1067	0
0	0
0	35
1	35
245	0
0	0
146	0
0	0
0	0
329	0
0	0
101	0
3265	0
540	0
0	5
9	5
40	791
0	0
0	0
4464	0
68	129
0	129
0	0
359	3501
777	1
9	289
37	289
43	932
0	1136
0	932
2	1136
4625	6280
119	6280
0	0
0	9
0	9
120	0
2440	1
0	574
34	530
2	563
0	2
1	3
0	3
0	2
1204	0
992	0
392	0
327	0
1689	0
0	0
0	0
619	0
173	0
1308	0
270	0
277	0
1356	1363
0	0
1	536
6	1476
3	1468
0	1322
135	0
0	0
710	0
0	0
62	0
7	0
0	0
2	0
29	79
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	26
0	58
1257	0
16	0
0	4
0	4
0	0
0	0
11	3
0	3
0	15036
1	0
349	0
8	0
0	0
0	0
0	0
0	0
1159	0
1249	0
51	0
405	0
43	0
581	731
1	731
0	0
0	0
580	928
0	0
0	73
0	73
118	0
245	0
0	0
974	0
5	18
142	18
71	3
0	0
0	0
0	0
0	0
0	4
182	0
29	97
12	97
64	1
412	0
0	0
0	0
13	0
861	0
0	0
0	0
989	0
7	0
0	0
0	0
361	0
0	0
1112	0
57	199
1662	199
15	0
0	0
25	432
0	0
0	0
0	0
159	0
3	0
3	0
0	0
0	0
6	53
13	53
0	0
2359	0
0	0
0	0
46	0
0	0
39	0
233	0
360	0
342732	22
1481	0
956	0
0	0
0	0
0	0
0	0
1527	0
712	643
1	633
1	694
0	0
625	0
6	6
0	0
0	0
1	0
0	0
0	0
0	89
2	89
0	0
86	0
117	0
208	0
0	0
0	0
0	0
0	0
110	184
0	184
0	105
0	14
0	11
0	0
803	820
112	498
0	634
156	0
20	0
0	0
0	0
0	0
0	0
0	0
581	325
2	325
0	0
663	0
1207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12282	1929
0	0
0	0
532	391
346	158
136	0
5	0
2099	188480
4903	188480
0	0
0	0
458	0
0	0
0	9
110	0
0	0
0	0
0	0
82	148
21	148
288	0
167	0
0	420
1	0
421	0
930	0
0	301
377	301
0	0
0	0
14	1043
0	1043
484	1645
53	1645
996	0
0	83
0	0
13	0
0	0
502	456
3	456
0	0
0	0
3973	0
369	11
650	0
0	0
1	0
0	0
906	1
0	0
0	0
18	1
823	491
61	491
0	0
24	123
1	123
0	9
138	0
1463	1
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	293
18	275
2	293
0	0
20	0
0	0
2901	0
394	1
0	0
3	1446
9	1446
744	63
440	0
339	0
0	0
0	0
0	0
0	0
0	0
285	0
0	440
1	0
0	0
0	0
0	0
0	0
1393	0
0	0
2068	0
488	0
0	0
0	0
0	0
0	0
0	0
63	0
947	1
154	1
30	0
0	0
0	0
1412	690
0	690
0	0
4	36
0	36
9	0
2061	19166
0	0
117	158
0	157
0	29
330	0
63	710
8	1
0	0
2	0
18	102
121	102
0	0
0	0
0	0
974	182
0	182
177	0
0	0
0	0
0	0
53	0
0	0
185	0
51	0
68	460
0	460
0	0
0	0
0	0
44	265
0	0
0	0
128	0
0	0
736	0
1	0
0	0
0	0
2	0
0	0
0	5
0	0
0	0
1	0
0	0
122	1607
69	280
0	280
0	0
0	0
396	0
0	0
14	1
0	1
1702	2694
9	2694
0	0
0	0
0	2
0	0
400	0
0	0
7997	1
816	0
0	0
9	0
444	0
156	552
0	552
0	0
111	0
0	0
0	139
0	0
294	0
0	0
409	0
108	0
0	0
0	0
0	0
1404	0
76	0
445	537
0	537
61	1657
10	1657
0	0
0	0
0	0
0	0
1476	0
70	6
22	817
0	19
0	0
581	1249
34	1249
72	0
0	0
250	49
0	0
4	1
0	0
0	0
4	0
668	0
0	2
479	542
1	542
0	0
2	0
645	0
31	0
1246	0
0	0
0	0
0	0
183	1666
383	2613
922	0
0	0
479	0
0	0
0	55
0	190
0	0
0	0
1376	0
45	0
0	0
113	24
0	24
451	2
0	0
629	0
141	0
25	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
194	0
12	0
1406	0
236	0
174	476
25	476
447	0
522	0
1800	37
615	0
1263	2768
0	0
0	0
0	0
11	0
0	0
0	0
64	0
0	0
460	0
1	2
0	0
0	0
212	0
886	95
0	95
0	0
1473	0
134	0
0	0
77	139
2	139
2027	0
1033	0
0	0
1	0
0	0
965	0
1233	0
0	0
0	0
0	5
0	0
2	884
0	1
0	0
0	0
37	0
299	1139
14	1139
896	0
124	0
0	0
0	0
12	0
14	39
30	39
0	0
891	0
1104	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	0
0	0
0	0
0	0
1616	2
0	0
0	0
754	0
3412	93
0	0
1841	0
1	2
0	2
0	0
170	0
20	0
40	477
4	477
3	0
345	0
157	0
0	0
6108	0
0	59
1	0
263	0
0	0
0	31
6	81
0	0
273	0
1349	0
0	0
15	25
4	25
0	0
135	1999
489	0
0	0
0	0
0	0
0	0
0	0
2	230
0	0
373	0
860	0
0	0
144	0
13	138
54	138
751	0
0	0
0	0
0	0
0	0
0	0
584	0
0	0
0	0
0	0
0	0
18	0
2995	403
2653	0
1994	0
2649	0
0	0
131	0
757	0
6	0
0	0
0	0
713	20438
2288	20437
1	55
381	293
19	377
0	377
20	0
1047	0
701	0
1	0
488	0
10	3
434	0
2	3
0	3
258	0
0	0
3	0
1259	0
17	28
198	0
0	0
0	0
0	1
16	0
0	0
4479	27339
69	27339
328	0
11	0
0	56
422	1219
1	1219
44	0
0	0
76	0
30	631
43	631
0	381
372	381
0	0
8	87
0	87
36	0
383	0
256	217
0	217
269	102
2	102
0	0
0	0
0	0
0	0
0	0
293	237
486	3837
0	3837
0	0
0	0
10861	0
4	58
18	58
32	5
0	5
0	5
0	5
3579	0
5146	0
0	0
9236	22855
6	22854
1035	0
1096	0
1775	0
4620	0
0	0
0	0
716	0
0	0
0	0
4	96
3	0
679	0
0	0
0	0
0	0
0	0
0	17
0	17
615	0
0	19
0	19
0	19
0	0
0	0
350	0
0	0
287	0
769	0
0	0
0	0
6	90
82	90
2051	0
1	882
134	138
30	10
0	48
67	17
0	0
807	0
3432	1
0	0
104	0
0	110
0	0
9	1048
0	0
79	0
1661	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
29	0
489	0
392	97
2579	98
0	0
502	0
42	6
407	0
4	0
7	0
0	0
0	0
0	0
116	0
13	58
6	58
15	192
30	192
3522	36
163	0
0	0
1	3
0	3
0	0
69	368
17	368
0	632
0	0
0	0
636	0
662	32
32	0
2367	0
0	0
1	0
1861	6878
317	6878
7734	0
491	974
8	974
131	20
1	0
539	0
0	0
554	0
0	0
6	0
70	0
2855	0
249	0
18	0
0	0
2440	1
3	17
0	17
2147	0
584	0
364	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
90	0
0	0
1	115
1	115
2834	660
0	660
7	256
0	234
111	252
0	0
0	0
244	0
2	0
0	6
0	6
0	3
4	429
3	429
0	0
0	0
439	0
0	0
0	0
9	9
73	254
272	256
0	0
4	78644
752	0
312	0
0	0
0	0
125	0
0	0
0	0
1	97
9	97
320	0
0	0
31	0
0	0
0	0
59	847
112	847
0	0
0	0
12	7
0	7
1077	0
2790	0
0	120
0	0
30	0
259	145
163	145
0	0
22	0
26	248
6	248
0	0
1	0
0	0
0	0
1969	804
20	167
0	227
163	0
0	2
0	2
440	0
0	1
667	0
0	0
0	0
0	0
0	31
20	31
3	181
73	181
1635	0
3	0
0	3
0	3
0	0
31	0
0	0
272	441
0	0
88	228
1	228
482	0
452	0
422	0
0	0
15	0
0	0
0	0
0	0
0	10
0	10
95	0
402	0
720	0
22	0
0	0
0	51
146	360
0	360
1723	0
2047	0
0	0
0	0
0	18
8	2703
159	2703
0	0
76	0
0	0
0	794
116	794
0	0
0	8
0	8
0	8
651	0
45	0
149	0
826	0
0	178
217	0
150	1461
0	0
0	0
0	0
105	0
0	0
0	0
449	0
0	1
0	1
27	361
6	361
0	0
0	0
0	0
128	0
0	10687
5	0
0	0
2	1717
2801	1717
0	0
2056	983
0	1031
2	1022
114	0
2125	0
120	0
68	0
79	17
614	0
357	0
714	0
0	0
0	0
0	0
742	139
71	0
0	0
0	0
1815	0
2160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	0
208	0
0	0
547	0
404	1
0	0
0	0
0	0
746	1992
0	0
0	0
0	0
312	0
4	0
19	314
0	310
0	8
0	8
32	1
0	0
670	0
0	0
753	694
0	0
0	0
1	210
418	0
0	1314
3	1314
0	0
7546	1
0	0
2	0
0	0
678	21
0	0
0	0
1129	0
0	0
66	0
2970	2
0	0
26	0
310	0
139	0
23	228
0	245
0	209
0	0
0	0
1172	0
836	0
0	0
690	12
0	0
477	0
138	0
0	0
0	329
1	0
4	21
0	21
0	0
0	0
249	545
34	611
0	0
0	20
0	0
0	0
0	0
2271	2
20	265
3	265
0	0
22	86
8	0
0	0
1	2389
83	0
27	0
465	23
0	0
524	0
21	0
23	0
0	0
3	0
1193	0
0	205
6	205
0	115
73	33
0	33
129	144
0	146
3	146
61	0
412	0
0	0
3607	0
134	0
0	0
101	0
84	0
0	0
0	0
0	6
3	6
454	0
8	963
1	757
0	340
0	0
0	0
629	0
0	0
0	393
0	208
0	200
10	204
4477	0
0	126
0	157
493	1407
0	0
0	0
0	0
0	0
101	0
0	0
6251	1
0	1349
1552	0
557	379
707	0
0	0
719	0
1076	0
22	771
0	771
183	0
0	653
232	653
354	159
0	159
3	0
564	0
33	0
0	0
0	0
0	0
0	0
0	0
98	1479
18	1479
11	519
19	519
0	334
38	0
0	0
0	0
3405	0
0	0
1655	0
0	0
0	57
4	1
169	0
226	0
1016	0
0	0
196	0
0	0
4	58
1	58
1	4
0	4
0	1
48	2631
0	0
1168	0
4223	0
378	99
21	0
714	0
3	0
161	0
8	327
0	0
1244	1
115	0
504	0
21	170
17	170
0	336
0	0
0	3
566	0
0	0
0	0
1	0
2472	3933
37	3938
45	3892
7	0
46	0
2208	0
0	0
0	0
24	0
2	0
5718	0
4908	0
0	0
0	0
218	0
0	0
4	1
0	1
0	0
0	0
584	0
1	0
251	178
48	178
0	241
0	0
0	204
546	0
0	0
0	0
4	0
0	0
0	0
244	2
235	1
0	0
0	0
1	0
0	0
1	0
844	0
394	0
0	0
0	0
0	82
12749	2
79	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
2011	0
7	72
14	72
215	373
1253	0
62	0
1	0
1564	457
35	45
23	6588
106	1999
196	1999
1	0
21	253
3	253
0	0
0	0
211	0
972	0
