UniqueCount	AmbigCount
6642	1438
6	0
0	0
427	0
2240	2
5	827
561	827
5	0
1	0
6	43
390	0
96	349
0	349
0	0
1133	0
0	0
0	0
0	0
297	0
398	0
0	0
0	0
0	0
472	419
40	267
0	267
0	0
0	0
0	0
358	0
0	0
2757	0
23	1245
224	1245
0	0
10	0
74	1
0	0
0	0
0	0
0	110
0	110
548	797
0	797
135	344
45	344
3	375
48	375
0	0
0	0
1	0
0	0
0	0
0	0
0	0
416	51
34	97
15	97
0	0
0	0
11	0
560	0
0	1
1	1
252	0
0	0
95	0
31	0
2003	0
1372	0
0	0
9	3401
43	3401
0	0
1	0
1	0
0	0
142	0
0	0
4	0
0	0
3	0
200	0
0	0
212	0
362	0
883	0
0	0
1140	580
0	0
256	1
0	23
13	0
55	0
0	0
0	0
4	83
0	1008
100	569
0	569
32	0
0	0
0	13
0	0
0	0
0	0
440	0
1	0
0	0
164	0
0	0
0	0
953	17909
0	0
0	0
0	0
0	0
0	27
2	27
749	0
0	0
10	0
3	0
327	1085
160	1085
0	0
90	15
1833	1
16	9
1679	0
0	0
0	0
672	0
268	1
1005	0
379	1
907	1476
8	1476
6	0
205	0
13	0
0	4014
0	0
0	0
0	0
0	0
0	0
0	0
585	0
724	0
0	0
72	13
0	0
191	0
0	0
0	0
0	0
281	0
17	0
1130	32
889	0
0	0
0	14
0	0
1684	153
0	0
0	0
470	0
2	1
0	0
719	2077
139	2014
50	0
0	0
0	0
0	0
2	0
7	91
2	91
672	0
4120	0
0	0
60	171
0	171
199	0
330	0
0	0
507	0
0	0
74	34
0	34
519	0
702	0
60	0
1	180
41	180
344	0
3	0
0	0
0	0
3	0
275	0
4230	0
0	5
0	5
12156	0
357	0
1186	0
6	0
0	0
641	2
109	531
132	512
564	0
121	79
187	79
0	0
0	0
0	354
0	202
0	354
0	202
1516	0
364	0
97	1493
31	1493
168	0
139	0
521	557
0	524
0	0
336	0
0	0
0	0
22	0
2	112
3	112
41	58
1	58
15	540
8	540
317	0
0	0
0	0
2	0
760	0
89	1030
106	1030
51	0
102	456
2	456
3	10
1	10
502	0
941	2
7	3
0	0
3	0
0	0
233	910
84	910
0	102
0	0
17	772
860	772
0	0
0	0
0	0
0	0
335	0
839	0
2984	0
0	0
0	0
15498	0
0	0
784	0
1366	0
9	1596
10	1596
19	986
3	291
0	291
0	34
194	304
22	6
0	0
0	0
0	0
82	0
930	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1640	0
567	0
9	0
1	0
0	0
394	0
227	1277
0	0
55	0
11	0
25	0
27	820
93	820
0	0
0	0
227	92
21	92
2195	0
1331	324
5	324
0	0
78	145
16	145
0	0
8	22
1	22
92	0
24	57
0	57
16	0
0	0
0	0
35	336
1239	336
438	1
0	0
37	3172
296	3172
0	0
25081	8
640	0
0	0
0	0
451	32
6	32
0	3511
14177	0
0	0
1735	0
649	671
83	603
1	358
0	358
0	0
0	0
9	0
5	0
4670	0
552	814
4	814
0	1
0	1
0	1
14	0
1798	0
123	1311
0	0
7815	1
0	0
0	0
427	0
0	0
16	0
0	0
262	0
0	0
1046	0
2	15534
0	0
0	0
0	0
835	0
5379	0
0	0
793	0
0	0
2876	0
0	0
0	0
0	0
31	0
53	0
0	0
0	0
0	0
0	0
0	0
15320	2
1157	1
38	0
0	0
565	0
1099	55
0	3
2	19
45	785
7	785
9130	7020
656	0
107	2532
410	2532
0	0
0	0
327	0
0	0
0	0
0	0
4	0
413	0
0	0
0	0
1022	318
41	0
1	0
178	569
523	0
20	56
0	56
0	0
0	0
0	0
533	202
175	205
0	205
0	204
2772	1
1201	0
0	0
24	0
1020	0
0	0
5235	1
532	425
66	425
1077	687
3	687
404	162
0	0
4336	1
57	48
0	48
0	0
6	0
24	533
72	533
0	0
0	0
0	0
0	0
6	0
557	820
0	820
49	3905
1131	3909
71	51
45	0
0	0
0	0
0	0
1881	0
222	332
0	0
92	0
681	0
0	0
0	0
0	0
116	0
164	0
0	16
1071	0
2	0
0	0
0	0
0	0
3354	0
164	162
0	66
0	2
7067	1374
1242	1
1775	0
0	0
0	0
231	591
0	591
0	0
0	0
0	0
77	450
0	450
558	0
2	0
0	0
51	0
0	0
0	0
3106	0
355	0
4270	15
0	0
0	21
2	21
0	0
227	0
1473	1
1	1539
0	0
0	0
0	0
797	0
2	0
325	0
0	0
663	0
0	0
0	0
27	357
1	357
3	0
587	0
0	0
0	594
1	3820
1	3658
0	529
0	0
793	0
941	0
246	0
427	0
0	0
0	1
0	0
0	0
0	0
0	0
0	165
0	165
315	0
112	0
0	0
1485	0
0	0
0	3
0	3
0	0
0	0
55	696
9	696
41	125
140	125
911	0
0	0
1080	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
31	0
0	0
0	0
1	617
28	617
287	0
0	0
194	0
12	0
0	0
0	0
1913	0
1206	0
2	0
0	0
0	0
462	0
314	0
305	0
5261	0
648	0
0	0
208	0
995	0
0	0
876	0
5	0
435	0
501	3
2454	4
0	0
8	0
106	0
0	0
275	0
0	0
0	0
7	0
59	0
0	8
0	0
101	0
9	13804
6	14358
373	14358
0	0
1291	0
0	0
1	0
0	0
0	0
1151	0
3558	0
10	0
0	1310
361	0
2	0
295	0
1	0
1	0
0	0
0	0
1625	0
0	0
842	1
32	310
0	0
0	0
3373	2
29	26
7	26
127	0
1777	1
322	0
115	209
0	209
0	276
0	0
479	0
393	0
0	353
127	15
0	0
0	174
0	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
43	0
38	0
0	0
131	1754
15	1754
1	0
0	0
0	0
0	0
2198	0
1425	0
9	17615
1610	17616
0	0
0	0
5	0
460	0
198	0
426	0
0	264
241	0
0	0
191	150
0	150
13	347
30	347
30	0
0	0
0	0
2328	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
767	0
5	0
0	0
23	0
4	0
900	186
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	1
7	0
0	0
1	0
0	0
119	1723
119	1723
1191	7646
1	7646
7466	0
0	0
253	907
1	907
0	823
429	6333
0	6333
579	0
0	0
117	517
0	517
3662	5
0	0
1293	1
0	0
0	0
0	0
2125	0
0	0
0	0
122	0
2	285
0	1
194	277
5	70
0	70
293	0
0	0
721	0
8	17
0	0
0	0
1	0
526	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
1106	0
0	0
0	0
88	0
294	2
2	9
0	0
2423	0
45	858
20	858
0	633
0	39
0	40
0	40
77	0
611	0
0	0
84	1877
187	1877
0	8
0	8
0	8
0	0
0	0
2	76
130	0
0	0
0	0
0	1
0	1
0	1
0	0
272	86
0	86
50	6766
0	0
26	1198
97	1198
0	0
0	0
10	0
256	0
0	0
0	0
0	0
0	0
83	88
0	88
20	0
993	0
0	0
227	1
2864	2282
0	0
0	0
5	0
104	0
1434	0
95	16
11	1743
6637	2597
4	2645
667	0
143	691
34	691
0	0
537	63
2	0
16	0
208	0
0	0
246	0
0	544
4	0
0	0
0	0
0	0
308	0
168	694
36	694
94	277
0	277
1346	912
0	0
0	0
13	0
6	0
0	0
0	0
1122	0
0	0
0	0
274	0
0	0
0	40
935	392
0	1
0	1
0	0
43	0
0	0
0	0
1	0
0	0
1	0
599	0
2176	3
0	0
0	0
739	0
0	0
333	0
239	0
457	0
0	0
0	297
0	297
0	0
0	188
404	0
31	0
0	0
0	0
0	0
0	0
1	226
0	241
11	240
17	11
5	0
8	0
2270	0
0	0
0	0
0	0
186	0
0	0
0	3719
18	3247
2	11362
31	11004
0	0
1	2674
0	0
7	803
0	0
438	792
1291	0
0	0
0	262
0	117
105	264
0	0
714	0
0	0
551	173
0	12
4870	0
0	157
872	0
0	0
0	0
0	0
352	1
0	0
0	0
0	0
332	5
3246	0
0	0
30030	5
105	0
32	0
0	0
733	2176
230	2176
1829	0
299	0
3084	1
0	0
0	566
0	1060
0	1060
147	976
298	0
794	1516
6	1516
3172	586
299	0
8416	0
445	0
827	0
87	0
0	0
0	0
0	0
1174	0
233	0
607	0
3084	12
0	0
0	0
87	0
791	680
138	680
0	0
0	0
814	20057
1600	1214
0	1214
0	0
33	0
0	0
0	0
0	0
0	0
552	0
0	0
1868	0
1282	1517
1	1517
46	0
0	0
1162	2
525	0
1059	0
332	45
0	45
172	0
0	0
0	0
0	0
606	30
1569	0
644	0
28	5
0	0
3	4
0	0
1063	0
1	1823
1102	0
0	535
1137	1264
20	1264
0	0
298	0
0	0
166	0
0	167
60	167
4276	0
0	0
0	0
78	396
647	148
304	0
0	1875
429	1262
58	1262
1160	0
0	0
0	5
0	4
1500	0
2	0
2236	0
4	0
446	0
384	0
1263	0
2	0
31	394
174	394
24	0
733	0
0	0
340	8
0	4
0	4
5	0
18	0
0	0
1	0
236	388
318	388
0	0
5	7393
9830	4
0	0
0	0
892	2870
0	2870
2618	0
983	0
0	1059
652	2
596	0
2206	0
0	0
80	90
0	0
1	21
13	21
0	0
2034	4
7	293
343	0
6349	0
0	0
4	0
0	0
150	0
0	0
84	12
391	0
42	0
344	0
778	0
419	0
303	0
887	0
309	308
0	308
0	0
0	0
0	0
6628	2
7	0
0	0
0	0
1135	0
0	4
0	0
67	169
27	169
0	0
0	0
1	0
0	0
11238	20850
598	0
203	0
305	0
87	152
4	152
0	0
0	0
0	0
100	0
0	0
0	0
5191	0
240	0
859	0
64	15
0	15
0	0
239	0
273	3442
41	3442
5	7252
0	0
97	649
44	0
1007	2229
477	2232
5414	2
17	0
3	0
608	1355
1	1355
334	0
822	0
0	0
447	9
846	0
591	0
398	910
0	0
375	0
16	0
0	0
162	428
0	428
890	0
299	0
0	0
0	0
0	0
492	1673
127	1673
0	0
143	743
0	743
211	0
585	0
180	0
0	0
202	0
0	0
1647	0
268	0
1348	1
76	242
2	201
265	399
42	397
0	0
203	0
8	0
7	78
0	0
11	511
0	347
2957	2
118	6610
0	3873
576	7961
0	0
56	36
0	36
1143	0
1452	5828
125	5819
16	5661
1	0
233	0
690	0
4	0
0	0
0	0
0	0
0	0
106	0
0	0
47	0
222	2225
470	2225
0	0
0	0
0	38
76	0
1497	0
6	0
778	0
0	0
1	0
3164	0
539	45
26	368
29	368
184	0
1	0
1372	0
53	0
0	397
0	0
0	0
0	0
462	1112
11	1112
106	2475
199	2475
4	33
1	33
1190	1
0	0
11352	4
0	0
129	0
0	0
0	0
0	0
1665	398
0	0
0	0
0	0
0	0
3	0
0	0
339	207
0	207
219	0
299	104
0	0
0	0
0	0
0	0
2839	1
1517	950
2	950
0	0
3	1030
0	1
0	1
0	842
0	842
0	0
0	0
0	0
0	0
0	0
36	0
186	0
4	0
0	0
966	714
1495	6
1717	0
338	0
0	0
0	0
306	0
1	0
295	2731
4	2731
0	0
15	306
0	299
540	0
0	0
0	0
12	0
2	0
1	30
0	0
494	0
135	40
5156	2579
0	2579
0	0
0	0
5	0
0	0
297	0
413	197
0	0
0	0
0	0
15	4
0	0
8	247
302	247
7	14438
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
75	0
2099	0
1352	0
0	0
0	0
523	0
0	0
0	0
1	0
1	6
0	6
299	0
0	0
0	0
0	0
0	0
0	0
657	0
0	0
4	0
3107	0
9	2
1	0
0	5917
0	0
0	0
0	103
0	103
0	0
588	12
310	4245
0	4245
0	25
0	0
852	0
251	0
0	0
537	0
0	0
0	0
0	3
0	0
1158	0
597	0
21854	3
3299	1
135	0
0	0
4226	4
2	2
0	0
447	0
844	1158
8	1158
783	0
52	0
1	0
12	0
4	1
0	1
0	0
0	0
382	0
0	0
25	17
6	17
0	0
0	47
0	0
1	0
0	0
77	1104
22	1104
944	0
19502	0
206	0
0	0
420	424
4	424
709	368
5	276
104	420
1587	2
0	0
0	0
0	0
61	0
0	0
0	0
0	0
10	8
2	8
160	0
363	0
297	105
0	105
0	0
1208	0
179	424
14	424
663	0
1123	0
661	0
48	1822
164	1822
0	0
0	0
0	0
0	0
577	0
434	653
0	653
938	0
670	0
0	0
0	47
0	0
0	0
0	0
4452	0
109	0
436	0
46	165
0	165
7	146
8	146
1	0
0	0
97	1797
103	0
1583	1
0	0
8	18
1	18
676	0
0	0
0	0
0	0
0	0
0	0
10	135
20	135
0	0
0	0
0	0
0	0
0	0
633	0
2	2
0	0
0	72
122	76
0	0
1226	0
0	0
4	0
0	0
358	0
0	0
125	0
121	179
0	179
255	0
0	2946
1	37
0	37
727	0
26	0
241	0
1	0
23	115
0	115
31	29
0	29
0	3358
350	1460
629	1460
0	10
0	0
1	0
146	0
0	10
0	10
0	1304
0	1332
0	726
32	0
338	0
216	94
138	0
744	0
0	0
710	0
0	0
0	0
0	1194
0	0
0	0
156	0
0	4
333	0
14	0
273	0
504	0
8379	3
1456	0
1133	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	72
0	0
0	0
116	0
0	0
0	0
1	0
42	0
7179	2
0	0
1024	6
0	0
38	105
238	105
0	0
807	0
0	0
0	0
0	0
0	779
0	779
0	0
0	0
0	21
0	0
0	0
0	0
11	0
204	0
0	0
0	0
682	384
872	0
277	0
36	701
1273	0
18	11
109	483
349	483
626	0
2592	0
5	1254
105	1254
0	0
0	0
6	0
0	0
1765	2
0	0
806	0
34	406
8	406
0	9
1	9
798	3
0	0
141	0
137	32
630	0
0	0
12	127
102	127
42	0
668	1
289	0
0	0
25	0
133	0
254	0
671	0
352	0
120	0
0	0
0	0
754	0
23291	2
68	0
54	116
12	116
121	2
329	689
96	689
50	0
614	105
0	0
29	0
897	0
4	0
837	0
7	17
323	1
0	0
1092	2
0	0
585	0
15642	2
381	0
0	0
0	0
463	2282
193	2
254	0
0	0
405	0
1	0
104	0
7	0
0	0
1159	0
778	0
5599	1
0	0
0	0
0	0
894	0
0	0
53	545
194	48
2	48
0	0
0	0
0	0
0	0
165	45
0	45
0	0
0	0
438	0
0	0
48	2552
311	0
1	45
0	0
0	0
43	0
30	326
3	326
1554	0
0	0
1395	2335
0	2336
9	2336
1112	0
107	0
18	697
14	704
1	597
418	0
234	495
53	495
1331	1
0	0
427	0
24	38
171	38
756	0
0	0
2530	0
2661	0
138	0
26	0
157	167
1	167
0	0
0	0
0	0
0	0
188	0
0	1
2071	1
3115	2
892	0
454	0
0	0
28	0
0	0
523	0
28	561
55	561
92	231
53	231
0	0
0	0
1048	0
0	0
0	0
0	0
123	0
2290	0
1973	0
781	0
63	2278
113	155
37	155
319	0
1	2
0	0
0	0
0	0
120	54
2	0
0	0
85	0
0	0
399	0
9	0
131	681
0	681
91	637
0	0
274	87
0	87
1983	38
1733	1166
470	1164
382	0
455	58
961	0
0	0
118	502
0	502
133	181
134	181
0	0
36	0
782	0
2	0
0	0
0	0
1089	0
0	0
58	52
34	52
0	0
0	0
6	3151
600	3151
38	0
147	0
0	0
229	0
10	0
1	0
0	0
0	0
494	0
735	640
14	640
0	0
2664	0
304	169
0	169
382	1
38	0
242	251
24	251
0	0
257	0
1157	0
0	3230
33	1
0	0
0	0
0	0
0	0
0	0
217	0
0	0
282	108
8	0
3312	0
13	153
0	153
0	0
0	0
0	0
2311	0
408	0
2324	0
1	8
1197	0
0	87
92	142
0	111
0	0
837	178
190	0
0	0
0	0
0	0
0	0
9	0
0	0
718	2093
24	0
220	0
0	0
3027	5
11644	0
0	0
0	0
12964	31486
4183	7867
0	7867
8	2931
180	2931
0	0
0	0
10	527
0	0
16	246
0	246
70	10410
3	10981
141	9503
0	9503
430	1823
62	1823
0	0
661	407
4	407
90	2573
16	2573
1	0
466	0
0	0
0	0
6	152
0	151
0	79
552	0
238	0
474	0
720	0
0	0
1	0
9	684
0	653
478	179
0	179
1183	3
415	3039
1	2271
0	0
0	0
380	0
771	1
89	0
0	0
0	0
819	0
81	103
0	70
0	84
57	350
11	350
332	21
78	21
306	596
0	596
0	1
0	1
11705	39612
858	39610
166	385
0	123
177	385
143	0
0	0
0	0
122	16
128	16
0	0
2446	0
20	0
1603	0
72	151
0	151
0	20
0	25
6	0
1336	0
0	0
0	0
46	1619
110	1619
0	0
0	0
18951	45
0	207
0	0
1266	1056
0	0
2	994
650	1076
8	754
0	0
6	0
3063	47
376	1520
0	0
2382	0
0	0
0	0
6	5
0	0
1	0
3	0
967	395
0	395
0	0
0	0
0	0
0	3
0	0
11	0
2	16480
2	0
0	0
0	0
0	0
0	0
6	1
267	0
236	0
0	0
0	0
735	0
0	0
5	160
13	160
0	0
0	0
0	6
14	5
0	0
2068	0
863	0
267	0
4	0
10	0
10161	2
6088	1
173	0
2	22
0	0
0	53
0	53
104	0
0	0
0	0
958	0
0	0
697	0
0	22
0	22
0	0
29	0
0	0
601	0
0	0
255	0
621	19
1	0
1456	0
68	0
0	0
0	0
0	4
0	4
0	0
3	6
0	6
0	0
0	0
93	1231
0	1231
6	0
894	3
1700	0
0	0
0	0
0	0
0	164
0	0
676	0
4643	0
823	9209
3	9209
245	1752
0	1752
1	1210
0	0
0	92
0	4
0	0
1472	84
311	0
2073	0
0	0
0	5
24	219
7	219
18	0
346	0
0	0
0	0
27	0
269	0
968	0
0	0
0	1309
856	0
144	0
144	0
538	0
143	0
0	0
341	0
5	0
1241	0
0	0
0	0
36	0
450	0
20	0
1569	0
0	0
1	72595
0	0
353	668
3	668
1229	0
0	0
0	0
0	0
2660	1
0	0
147	0
1	24
0	0
0	0
1	0
8	41
1541	2
0	0
708	2190
240	0
21619	0
93	0
900	709
964	0
0	0
0	2
0	2
280	0
0	0
0	0
89	0
6	152
2	152
123	338
0	338
0	1
0	0
609	4761
2448	4761
820	0
0	0
0	0
0	0
0	0
302	924
8	924
0	0
0	0
1381	0
390	0
4	1
1	1
20	80
0	0
5330	8609
1	8605
0	732
0	0
122	0
2480	4367
0	4367
0	0
0	0
3119	0
0	0
965	0
2	0
191	2356
0	2357
0	970
36	2624
134	2624
0	2615
0	0
5	0
0	0
0	0
0	0
34	191
1	41
0	150
239	459
397	0
3549	0
283	0
658	70
0	0
0	0
840	0
216	0
0	0
1221	0
734	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	487
102	540
44	619
1	504
12	560
0	0
4	9710
20	2403
385	2403
0	1
0	1
213	0
0	0
0	0
0	0
0	0
207	0
0	0
0	0
0	0
197	0
784	0
0	0
184	0
0	0
970	0
120	0
224	0
4	0
0	0
593	0
389	0
20	327
0	327
602	0
0	0
2	0
0	0
245	0
30	0
0	0
0	0
355	0
0	0
2863	2033
1	2033
0	14
2435	21289
12	21289
22	520
0	928
41	1137
0	895
0	0
49	817
121	817
152	0
709	4848
316	4848
0	0
1485	0
0	0
103	904
28	904
639	0
164	123
0	123
0	0
888414	141
717	0
445	0
0	0
0	0
0	305
32	298
0	223
0	136
1	0
1271	0
312	188
0	0
609	0
1	0
0	0
0	0
0	0
0	0
2187	0
0	0
1795	1
8818	13799
0	0
0	0
0	0
0	0
1682	1
0	0
3	34
5	34
344	1
0	0
207	0
0	0
0	0
593	0
0	0
202	0
4460	0
762	0
0	7
16	7
40	1120
0	0
0	0
5908	1
56	193
0	193
0	0
469	4393
1106	3
1	453
48	453
61	1304
0	1537
0	1305
1	1537
6050	8113
137	8113
0	0
3	2
0	2
138	0
2542	0
0	697
32	613
11	689
0	1
1	11
0	11
0	1
1406	0
1359	1
416	0
483	1
2287	2
0	0
0	0
1121	0
210	0
1729	7
394	0
492	0
1700	1788
0	0
0	335
12	2130
7	2099
0	1896
197	0
0	0
822	5
0	0
85	0
8	0
0	0
2	2
32	106
0	0
0	0
0	0
5	0
0	0
3	0
0	0
5	37
0	32
1668	0
22	0
0	0
0	0
0	0
0	0
10	4
4	4
0	22865
2	0
499	0
4	0
0	0
0	0
0	0
0	0
1490	0
1992	0
86	0
524	0
40	0
905	997
14	996
0	0
0	0
860	1149
1	0
2	99
0	99
112	0
266	0
0	0
1349	0
9	50
154	50
135	35
0	0
0	1
0	0
0	0
0	8
242	0
25	100
26	100
50	3
451	0
0	0
0	0
24	0
1181	0
0	0
0	0
1245	0
17	0
0	0
0	0
492	0
0	0
1524	2
75	320
2291	320
25	0
0	0
45	526
0	0
0	0
0	0
247	0
3	0
11	0
0	0
0	0
1	72
18	72
0	0
3011	0
0	0
0	0
31	0
0	0
41	0
352	0
435	0
480584	56
2050	0
1220	0
2	0
0	0
1	2
0	2
2021	0
750	901
8	894
3	1019
0	0
969	0
11	11
0	0
0	1
2	1
0	0
0	0
0	121
3	121
0	0
89	0
240	0
316	0
0	0
0	0
0	0
0	0
123	220
2	220
0	136
0	16
0	13
1	0
878	932
104	641
0	710
222	0
27	0
0	0
0	0
0	0
0	0
0	0
575	432
1	432
0	0
972	0
1657	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16745	2925
3	0
0	0
706	562
480	205
140	0
19	0
3217	272217
5809	272218
0	0
0	0
680	0
0	0
0	15
130	0
0	0
0	0
0	0
84	207
52	207
374	0
192	0
6	475
12	0
500	0
963	0
1	379
597	379
0	0
0	0
25	1049
0	1049
697	2494
82	2494
1422	0
0	94
0	0
24	0
0	0
497	599
9	599
0	0
0	0
5502	0
423	2
880	0
0	0
7	0
0	0
1169	0
0	0
0	0
13	0
1020	535
90	535
0	0
28	145
3	145
0	8
184	0
2339	0
40	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	459
36	417
3	458
0	0
31	0
0	0
3397	2
454	0
0	0
3	1981
4	1981
839	90
634	0
434	0
0	0
0	0
0	5
0	5
3	5
352	0
0	637
0	0
0	0
1	1
0	1
0	0
1606	1
0	0
2717	0
748	0
0	0
0	0
0	0
0	0
0	0
93	0
1183	0
182	0
37	1
0	0
0	0
1502	952
0	952
0	0
15	54
0	54
3	0
2441	23826
0	0
154	219
0	216
0	40
351	0
30	921
14	0
0	1
0	1
6	172
122	172
0	0
0	0
0	0
1297	311
6	311
330	0
0	0
0	0
0	0
89	0
0	0
280	0
70	0
92	781
0	781
0	0
0	0
0	0
66	234
0	0
0	0
222	0
0	0
824	0
1	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
112	2504
123	368
0	368
0	0
0	0
546	0
0	0
19	4
0	4
2050	3155
4	3155
0	0
0	0
0	0
0	0
429	0
0	0
10391	4
1017	2
0	0
4	0
582	0
208	653
0	653
0	0
132	0
0	0
2	234
0	0
409	0
0	0
520	0
185	0
0	0
0	0
0	0
2140	0
62	0
579	821
0	821
88	2254
30	2254
0	0
0	0
0	0
0	0
1694	0
102	10
27	842
0	11
0	0
647	1881
48	1881
100	0
0	0
457	32
0	0
1	3
0	0
0	0
2	0
875	0
0	0
614	762
0	760
0	0
3	0
763	0
35	0
1654	0
0	0
0	0
0	0
491	3467
555	4646
1153	0
0	0
613	0
2	0
3	101
0	196
0	0
0	0
1529	0
37	0
3	0
129	66
0	66
531	1
0	0
802	1
315	0
61	0
0	0
0	0
103	0
0	0
0	0
0	0
0	0
195	0
25	0
2102	0
306	0
219	618
24	618
538	0
847	0
2547	50
870	0
1479	3751
0	0
0	0
0	0
33	0
0	0
0	0
95	0
1	0
792	0
0	3
0	0
0	0
217	0
1221	121
0	121
0	0
1576	0
156	0
0	0
102	220
5	221
2421	2
1269	0
0	0
1	0
0	0
1189	0
1942	0
0	0
0	0
0	6
0	0
1	1361
0	6
0	0
0	0
48	0
353	1620
19	1620
1006	0
174	0
0	0
0	0
4	0
13	78
36	78
0	0
1110	0
1289	2
0	0
0	0
0	4
0	0
0	4
0	4
0	4
463	0
0	0
0	0
0	0
2036	0
0	0
0	0
927	0
4016	78
0	0
2687	0
0	1
0	1
0	0
192	0
47	0
35	645
3	645
2	0
435	0
170	0
0	0
6678	0
0	81
2	0
236	0
0	0
1	37
5	116
0	0
480	0
1787	0
0	0
30	18
2	18
0	0
1484	3689
668	0
0	0
0	0
0	2
0	2
0	2
0	678
0	0
562	0
967	0
0	6
204	0
27	183
45	183
841	0
0	0
0	0
0	0
0	0
0	0
682	0
0	0
0	0
0	0
0	0
12	0
3589	470
3134	1
2922	1
3743	0
0	0
191	0
1025	0
7	0
0	0
0	0
1403	32612
3391	32612
0	32
401	388
41	501
0	501
22	0
1555	0
789	0
1	0
682	0
10	4
596	0
7	8
0	8
319	0
0	0
0	0
1551	0
25	39
238	0
0	0
0	0
0	5
29	0
0	0
4952	36247
104	36247
389	0
30	0
0	64
556	1522
4	1522
72	0
0	0
120	0
38	676
64	671
0	502
387	502
0	0
17	87
1	87
80	0
408	0
451	274
0	274
337	116
2	116
0	0
0	0
0	0
0	0
0	0
340	333
514	4211
4	4211
0	0
0	0
13431	0
5	84
19	84
57	0
0	10
0	11
1	10
4805	2
6398	0
0	0
13757	35048
14	35048
1177	0
1251	0
2152	2
5871	0
0	0
0	0
972	0
0	0
0	0
4	345
3	0
1112	2
0	0
0	0
0	0
0	0
0	15
0	15
702	0
0	14
0	14
0	14
0	0
9	0
484	0
0	0
377	1
1046	1
0	0
0	0
6	130
95	130
2920	0
2	74
96	167
44	11
1	115
83	25
0	0
1107	0
3724	0
0	0
167	0
0	217
0	0
0	1135
0	0
139	0
2302	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
40	0
768	0
518	158
3173	151
0	0
645	0
79	4
655	0
4	0
4	0
0	0
0	0
0	0
103	0
12	92
8	91
29	406
20	406
4655	105
135	0
0	0
1	2
0	2
0	0
57	456
26	456
0	877
0	0
0	0
905	0
736	12
27	0
3287	1
0	0
3	0
2432	8078
396	8078
10538	1
656	1261
15	1259
180	39
0	0
656	0
0	0
599	0
0	0
6	0
78	0
3541	0
324	0
16	0
0	0
3213	0
5	35
0	35
2574	0
633	0
422	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
117	0
0	0
5	157
5	157
3438	813
3	812
15	254
0	230
122	247
0	0
0	0
299	0
9	0
0	5
0	5
2	3
5	664
8	664
0	0
0	0
491	0
0	0
0	0
34	43
156	401
345	408
0	0
6	101805
1095	0
459	0
0	0
0	0
181	0
0	0
1	0
3	80
1	80
435	0
0	0
22	0
0	0
0	0
58	973
139	973
0	0
0	0
7	10
2	10
1570	0
3153	2
0	134
0	0
54	0
403	221
218	221
3	0
39	0
42	380
10	380
4	0
3	0
0	0
0	0
2453	1052
36	201
0	264
200	0
0	5
0	5
451	1
0	6
769	0
0	0
0	0
0	0
0	57
31	57
1	215
114	215
2093	1
6	0
0	5
0	5
0	0
44	0
0	0
278	706
0	0
105	363
11	363
569	1
686	0
602	0
2	0
20	1
0	0
0	0
0	0
5	0
0	0
82	0
466	0
882	0
26	0
0	0
0	113
166	488
1	488
1791	1
2266	0
0	0
0	0
0	9
18	3646
299	3646
0	0
145	0
0	0
1	999
127	999
0	0
0	13
0	13
0	13
827	0
36	0
229	0
1139	0
0	264
343	0
198	1842
0	0
0	0
0	0
109	0
0	0
0	0
579	0
0	1
0	1
42	465
4	465
0	0
0	0
0	0
191	0
0	14573
6	0
0	0
4	1999
3167	1999
0	0
2754	1381
0	1463
3	1453
174	0
2776	0
192	0
75	0
99	19
900	0
357	0
929	0
0	0
0	0
0	0
921	303
104	0
0	2
0	0
2421	0
2928	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
398	0
281	0
0	0
668	0
732	2
0	1
0	1
0	0
731	2342
0	0
0	0
0	0
401	0
0	0
38	448
1	437
0	14
0	14
24	0
0	0
903	0
0	0
781	1019
0	0
0	0
9	357
499	0
1	1976
10	1976
0	0
8120	0
0	0
1	0
0	0
874	15
0	0
0	0
1302	0
0	0
69	0
4243	0
0	0
19	0
483	1
158	0
17	335
0	362
2	323
0	0
0	0
1425	0
1290	0
0	0
892	15
0	0
747	0
163	0
0	0
0	353
0	0
5	17
2	17
0	0
0	0
358	749
45	895
0	0
0	43
0	0
0	0
0	0
2663	0
18	382
2	382
0	0
20	96
4	0
0	0
2	3391
88	0
31	0
549	21
0	0
778	1
38	0
