UniqueCount	AmbigCount
839	0
0	3
1121	495
0	0
215	0
2	17
5	0
28	0
0	0
0	0
4	53
1	658
85	532
0	532
31	0
0	0
1	9
0	0
0	0
0	0
351	0
0	0
0	0
192	0
0	0
0	0
669	13303
0	0
0	0
0	0
0	0
0	36
0	36
667	0
0	0
5	0
0	0
327	1167
177	1167
0	0
48	11
1772	0
11	9
1445	0
0	0
0	0
499	0
200	0
903	0
319	0
741	1259
1	1259
8	0
139	0
5	0
1	2994
0	0
0	0
0	0
0	0
0	0
0	0
456	0
607	0
0	0
46	24
0	0
120	0
0	0
0	0
0	0
262	0
13	0
1139	30
750	0
0	0
0	28
0	0
1497	131
0	0
0	0
337	0
2	1
0	0
639	1955
154	1876
60	0
0	0
0	0
0	0
0	0
9	51
4	51
613	0
3309	0
0	0
43	129
0	129
144	0
316	0
0	0
461	0
0	0
53	32
0	32
444	0
555	0
51	0
4	139
35	139
323	0
0	2
0	2
0	0
3	0
242	0
3690	3
0	2
0	2
11113	0
392	0
1037	0
1	0
0	0
422	0
76	504
157	485
549	0
131	77
155	77
0	2
0	0
0	306
0	177
0	312
0	183
1494	0
385	0
54	1209
33	1209
110	0
143	0
569	537
0	482
0	0
271	0
0	0
0	0
32	0
0	141
3	141
42	66
0	66
26	424
4	424
224	0
0	0
0	0
0	0
700	0
79	754
70	754
58	0
63	442
8	442
6	10
7	10
362	0
674	0
4	0
0	0
1	0
0	0
221	781
50	781
0	52
0	0
26	774
719	774
0	0
0	0
0	0
0	0
279	0
663	0
2546	1
0	0
0	0
12683	0
0	0
686	0
1407	0
16	1259
4	1259
21	6876
4	235
0	235
0	29
188	333
10	15
0	0
0	0
0	0
56	0
727	0
1	2
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1518	0
495	0
8	0
0	0
1	0
253	0
225	869
0	0
11	0
9	0
17	0
33	715
62	715
0	0
0	0
205	75
19	75
2104	0
1245	273
1	273
0	0
83	113
10	113
0	0
4	35
2	35
60	0
18	44
2	44
15	0
0	0
1	0
28	338
1182	338
445	0
0	0
23	2521
232	2521
0	0
27242	0
519	0
0	0
0	0
347	42
14	42
0	2960
11864	0
0	0
1851	0
746	664
69	594
0	392
0	392
0	0
0	0
3	0
1	0
4036	0
446	727
2	727
0	2
0	2
0	2
3	0
1449	0
77	1143
0	0
7097	1
0	0
0	0
307	0
0	0
17	0
0	0
211	0
2	0
886	0
1	11706
0	0
0	0
0	0
829	0
4290	0
0	0
735	0
0	0
2928	0
0	0
0	0
0	0
33	0
21	0
0	0
0	0
0	0
0	0
0	0
12690	0
1048	0
38	0
0	0
443	0
897	49
0	5
2	14
43	765
23	765
7213	5614
521	0
104	2327
390	2327
0	0
0	0
322	0
0	0
0	0
0	0
0	0
327	4
0	0
0	0
802	374
38	0
2	0
107	441
449	0
15	39
0	39
0	0
0	0
0	0
453	236
120	231
0	232
0	232
2472	0
909	0
0	0
19	0
970	0
0	0
4310	0
485	364
76	364
813	545
0	545
341	216
0	0
3610	0
50	46
0	46
0	0
8	0
10	395
46	395
0	0
0	0
0	0
0	0
5	0
524	737
0	737
22	3436
1132	3436
37	43
32	0
0	0
0	0
0	0
1555	0
227	273
0	0
63	0
477	0
0	0
0	0
2	0
74	0
169	0
1	6
917	0
1	0
0	0
0	0
0	0
2710	0
121	253
0	79
1	0
5863	955
1196	0
1348	0
0	0
0	0
278	504
0	504
0	0
1	0
0	0
60	284
0	284
428	0
0	0
0	0
45	0
0	0
0	0
2724	0
383	0
3406	7
0	0
0	11
0	11
0	0
187	0
1311	0
0	712
0	0
0	0
0	0
713	0
0	0
271	0
0	0
497	0
0	0
0	0
19	285
1	285
0	0
456	0
0	0
0	550
0	3562
0	3440
0	518
0	0
669	0
803	0
203	0
316	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	151
267	0
71	0
0	0
1549	0
0	0
0	0
0	0
0	0
0	0
24	697
12	697
14	83
111	83
761	0
0	0
848	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
48	0
0	0
0	0
1	400
22	400
246	0
0	0
164	0
16	0
0	0
0	0
1720	0
1061	0
0	0
0	0
0	0
499	0
281	0
239	0
5691	0
746	0
0	0
184	0
946	0
0	0
680	0
5	0
363	0
412	0
2703	0
0	0
11	0
88	0
0	0
204	1
0	0
0	0
5	0
38	0
1	7
0	0
75	0
10	12548
8	12693
309	12693
0	0
936	0
0	0
0	0
2	0
0	0
1153	0
3517	0
10	0
0	1049
261	0
3	0
287	0
0	0
0	0
0	0
0	0
1491	0
1	0
662	1
26	213
0	0
0	0
3198	0
29	21
0	21
125	0
1798	0
343	0
120	213
0	213
0	233
0	0
435	0
382	0
0	396
83	15
0	0
0	178
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
28	0
31	0
0	3
130	1556
15	1556
0	0
0	0
0	0
0	0
1695	0
1260	0
16	13800
1488	13800
0	0
0	0
3	0
478	0
249	0
364	0
0	220
201	0
0	0
175	176
0	176
25	313
41	313
37	0
0	0
0	0
2254	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
620	0
4	0
0	0
6	0
3	0
933	173
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
107	1561
129	1561
1237	7041
10	7041
6901	2
0	0
193	812
0	812
0	772
460	6518
0	6518
575	0
0	0
150	515
0	515
2818	0
0	0
923	0
0	0
0	0
0	0
1810	0
0	0
0	0
84	0
3	238
0	0
173	243
3	55
0	55
245	0
0	0
610	0
2	47
0	0
0	0
0	0
429	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
886	0
0	0
0	0
56	0
193	0
1	8
0	0
1975	0
42	713
23	713
2	505
0	17
0	20
0	19
59	0
596	0
0	0
112	1605
205	1605
0	1
0	1
0	1
0	0
0	0
0	92
112	0
0	0
0	0
0	1
0	0
0	1
0	0
298	100
0	100
17	5777
0	0
11	1050
67	1050
0	0
0	0
8	0
204	0
0	0
0	0
2	0
0	0
103	55
0	55
14	0
979	0
0	0
205	0
2154	1637
0	0
0	0
2	0
83	0
1293	0
84	6
16	1125
5213	1664
1	1681
693	0
145	498
45	498
0	0
487	61
1	0
8	0
155	0
0	0
237	0
0	504
2	0
0	0
0	0
0	0
263	0
149	710
51	710
64	206
0	206
1245	919
0	0
0	0
5	0
7	0
0	0
0	0
832	0
0	0
0	0
268	0
0	0
0	8
821	375
0	0
0	0
0	0
41	0
0	5
0	0
1	0
0	0
0	0
580	3
1882	0
0	0
0	0
609	0
0	0
301	0
173	0
451	0
0	0
0	272
0	272
0	0
0	142
329	0
21	0
0	0
0	0
0	0
0	0
8	203
0	206
15	199
7	4
4	0
16	0
1665	0
0	0
0	0
0	0
164	0
0	0
0	3768
31	3336
0	10254
15	9893
0	0
0	2010
0	0
6	837
0	0
476	813
994	0
0	0
0	220
0	86
85	222
0	0
532	0
0	0
441	150
3	5
4756	0
0	117
756	0
0	0
1	0
0	0
311	0
0	0
0	0
0	0
281	3
2611	0
0	0
28316	1
86	0
21	0
1	0
606	1908
192	1908
1528	0
211	0
2265	0
0	0
0	547
0	1015
0	1015
118	942
220	2
656	1078
7	1078
2955	497
224	0
7885	0
299	0
675	0
52	0
0	0
0	0
0	0
1086	0
193	0
432	0
2738	25
0	0
0	0
132	0
702	511
100	511
0	0
0	0
571	18748
1625	1123
1	1123
0	0
58	0
0	0
0	0
0	0
0	0
357	0
0	0
1744	0
1243	1427
1	1427
20	0
0	0
925	0
414	0
875	0
259	40
0	40
115	0
0	0
0	0
0	0
647	45
1298	2
459	0
24	10
0	0
7	0
0	0
872	0
1	1332
950	0
0	400
1003	1091
32	1091
0	0
251	0
1	0
102	0
0	141
65	141
3590	0
0	0
0	0
107	436
535	86
253	0
0	1730
343	1135
37	1135
899	0
0	0
0	8
0	10
1358	3
0	0
1934	0
5	0
337	0
257	0
918	0
2	0
26	336
137	336
27	0
596	0
0	0
272	4
1	7
0	7
3	0
23	0
0	0
0	0
207	308
251	308
0	0
0	5467
8272	0
0	0
0	0
937	2765
0	2765
1930	0
991	0
0	917
669	0
509	0
2021	0
0	0
70	114
0	0
2	20
6	20
0	0
1837	3
5	218
328	0
6251	0
0	0
5	0
0	0
189	0
0	0
87	12
381	0
36	0
350	0
633	0
364	0
235	0
830	0
236	240
0	240
0	0
0	0
0	0
6255	0
17	0
0	0
0	0
1132	0
0	0
0	0
92	143
33	143
0	0
0	0
1	0
0	0
9235	17714
396	0
148	0
298	0
89	214
4	214
0	0
0	0
0	0
74	0
0	0
0	0
4752	0
172	0
765	0
37	19
0	19
0	0
209	0
228	2999
48	2999
1	6161
0	0
79	549
52	0
1275	2165
501	2165
5183	0
17	0
3	0
650	1273
11	1273
289	1
683	0
0	0
408	4
748	0
423	1
439	1014
0	0
308	0
12	0
0	0
141	323
0	323
728	0
276	0
0	0
0	0
0	0
416	1476
130	1476
0	0
172	551
0	551
187	0
485	0
120	0
0	0
155	0
0	0
1304	0
259	0
1063	0
37	218
0	194
145	261
16	261
0	0
123	0
5	0
3	61
0	0
13	497
0	360
2546	1
54	6332
0	3725
491	7657
0	0
76	13
0	13
1057	0
1805	4882
64	4878
15	4822
1	0
168	0
520	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
51	3
175	1773
375	1773
1	0
0	0
1	34
63	0
1359	0
7	0
599	0
0	0
0	0
2677	0
405	60
9	353
21	353
172	0
0	0
1141	0
77	0
0	437
0	0
0	0
0	0
453	1005
7	1005
82	2285
243	2285
3	33
0	33
1115	0
0	0
11380	0
0	0
131	0
0	0
0	0
0	0
1639	437
0	0
0	0
0	0
0	0
2	0
0	0
311	150
0	150
146	0
310	99
0	0
0	0
0	0
0	0
2725	0
1547	892
3	892
0	0
2	927
0	0
0	0
0	829
0	833
0	0
0	0
0	0
0	0
0	3
17	0
248	0
13	0
0	0
1046	1915
1510	10
1358	0
317	0
0	0
7	0
261	0
1	0
292	2485
11	2485
0	0
17	245
1	242
390	0
0	0
0	0
20	0
0	0
0	16
0	0
459	0
128	28
3618	2015
5	2015
0	0
0	0
0	0
0	0
227	0
366	155
0	0
0	0
0	0
8	8
2	0
12	225
224	225
5	12292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
1729	3
1274	0
0	0
0	0
432	0
0	0
0	0
0	0
0	4
0	4
292	0
0	0
0	0
0	0
0	0
0	0
560	0
0	0
4	0
2457	0
6	6
0	0
0	4329
0	0
0	0
0	105
0	105
0	0
500	10
165	3316
4	3316
0	34
0	0
736	0
272	0
0	0
435	0
0	0
0	0
0	2
0	0
1001	0
660	0
22323	0
2590	1
213	0
0	0
3739	0
0	0
0	0
383	0
704	1059
20	1059
672	0
30	0
0	0
14	0
2	0
0	0
0	0
0	0
267	1
0	0
37	12
4	12
0	0
0	19
0	1
3	1
0	0
87	933
32	933
869	0
15412	0
168	0
0	0
332	364
1	364
654	432
6	266
85	467
1343	1
0	0
0	0
0	0
50	0
0	0
0	0
0	0
6	8
0	8
152	0
284	0
273	121
0	121
0	0
1134	0
119	351
13	351
577	0
907	0
624	0
45	1650
110	1650
0	0
0	0
0	0
0	0
401	0
342	547
0	547
733	0
657	0
0	0
0	34
0	0
0	0
0	0
4399	0
86	0
365	1
55	195
1	195
5	110
5	110
2	0
0	0
102	1608
86	0
1473	0
0	0
0	16
0	16
580	0
1	0
0	0
0	0
0	0
0	0
8	93
12	93
0	0
0	0
3	0
0	0
0	0
435	0
2	0
0	0
0	52
82	55
0	0
1184	0
0	0
9	0
0	0
287	0
2	0
107	0
122	186
0	186
210	0
0	2516
1	21
0	21
649	0
38	0
165	0
3	0
36	95
0	95
16	25
0	25
0	2981
391	1234
719	1234
0	2
0	0
1	0
126	0
0	3
0	3
0	1235
3	1271
0	679
53	0
184	0
218	59
110	0
556	0
0	0
541	0
0	0
0	0
0	967
0	0
0	0
128	0
0	1
225	0
14	0
241	0
475	0
9592	0
1314	0
927	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	57
0	0
0	0
83	0
0	0
0	0
0	0
47	0
6738	3
0	0
882	6
0	0
12	81
226	81
0	0
681	0
0	0
0	0
0	0
0	470
0	470
0	0
0	0
0	17
0	0
0	0
0	0
2	0
142	0
0	0
0	0
947	907
664	0
259	0
32	599
1179	0
24	9
110	609
328	609
644	0
2569	0
6	943
97	943
0	0
0	0
2	0
0	0
1764	0
0	0
742	0
23	251
6	251
0	0
3	0
697	0
0	0
130	0
473	37
582	0
0	0
4	100
72	100
28	0
552	0
277	0
0	0
5	0
107	0
258	0
554	0
353	0
100	0
0	0
0	0
732	0
25364	1
29	0
27	81
4	81
122	0
280	564
104	564
26	0
602	100
0	0
15	0
713	0
15	0
727	0
11	11
284	0
0	0
1000	0
0	0
527	0
11692	6
425	0
0	0
0	0
314	1637
175	0
299	0
0	0
313	0
1	0
110	0
4	0
0	0
959	0
936	0
4600	0
0	0
0	0
0	0
830	0
0	0
36	458
186	44
2	44
0	0
0	0
0	0
0	0
99	37
0	37
0	0
0	0
387	0
3	0
50	1805
273	0
0	55
0	0
0	0
34	0
21	248
8	248
1353	0
0	0
1274	2058
0	2058
13	2058
909	0
94	0
22	679
2	689
1	583
400	0
268	484
36	484
1183	0
7	0
336	0
15	42
182	42
601	0
0	0
2348	2
2513	0
152	0
11	0
134	171
0	171
0	0
0	0
0	0
0	0
146	0
0	1
1229	1
3078	0
825	0
349	0
0	0
23	0
1	0
424	0
29	452
51	452
78	188
48	188
0	0
0	0
767	0
0	0
0	0
0	0
81	0
2008	0
1623	0
650	0
51	1994
91	125
33	125
305	0
0	0
0	0
0	0
0	0
82	22
0	0
0	0
73	0
0	0
368	0
10	0
96	545
0	545
67	511
0	0
200	64
0	64
1678	44
1563	996
409	996
352	0
347	64
809	0
0	0
78	405
0	405
132	154
102	154
0	0
11	0
534	0
13	0
0	0
0	0
968	0
0	0
23	54
12	54
0	0
0	0
4	2959
581	2959
28	0
154	0
0	0
453	0
16	0
3	0
0	0
0	0
452	0
698	531
23	531
0	0
2231	0
220	172
1	172
410	0
23	0
225	199
14	199
0	0
199	0
878	0
14	2731
43	0
0	0
0	0
0	0
0	0
0	0
190	0
0	0
226	96
11	0
3234	1
13	179
0	179
0	0
0	0
0	0
2166	0
381	0
2283	0
1	13
1416	0
1	112
86	86
1	80
0	0
652	201
109	0
0	0
0	0
0	0
0	0
14	0
0	0
635	1825
16	3
214	0
2	0
2415	6
9385	2
0	0
0	0
12277	29968
4001	7416
0	7416
15	2712
135	2712
0	0
0	0
16	553
0	0
22	187
0	187
49	8525
0	9051
111	7801
0	7801
364	1492
67	1492
0	0
631	417
1	417
121	2381
10	2381
0	0
349	0
0	0
0	0
8	116
0	115
0	59
528	0
195	0
415	0
634	0
0	0
2	0
2	483
0	464
333	147
0	147
1072	0
328	2016
0	1752
0	0
0	0
329	1
688	0
80	0
0	0
0	0
819	0
83	83
0	60
0	67
53	304
14	304
333	24
64	24
258	576
0	576
0	0
0	0
9915	34576
729	34576
150	322
0	152
139	322
91	0
0	0
0	0
93	2
97	3
6	0
2210	0
14	0
1306	3
134	197
0	197
0	13
1	22
3	0
956	0
0	0
0	0
31	1434
82	1434
0	0
0	0
16599	31
3	168
0	0
1151	905
0	0
0	799
547	853
4	586
0	0
13	0
2236	47
241	840
0	0
1946	0
0	0
0	0
0	0
0	0
0	0
0	0
1090	373
0	373
0	0
0	0
0	0
0	0
0	0
17	0
0	13286
0	0
0	0
0	0
0	0
0	0
2	0
257	0
242	0
0	0
0	0
607	0
0	0
5	172
8	172
0	0
0	0
0	7
7	4
0	0
1869	0
783	0
197	0
1	0
6	0
9932	0
5132	0
158	0
6	13
0	0
0	23
0	23
36	0
0	0
0	0
767	0
0	0
576	0
1	43
0	43
0	0
23	0
0	0
469	0
0	0
210	0
483	16
1	0
1286	0
44	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
80	935
0	935
0	0
893	5
1303	0
0	0
0	0
0	0
0	119
0	1
619	0
4265	0
799	8994
0	8994
254	1706
0	1706
3	1221
0	0
0	87
0	3
0	0
1354	53
251	0
1699	0
0	0
0	14
29	289
2	289
14	0
216	0
0	0
0	0
8	0
205	0
714	1
0	0
0	964
770	0
130	0
137	0
571	0
125	0
0	0
257	0
6	0
1181	0
0	0
0	0
35	0
318	0
25	0
1442	0
0	0
2	62699
0	0
313	461
2	461
1071	0
0	0
0	0
0	0
2290	0
0	0
120	0
1	17
0	0
0	0
1	0
2	37
1465	0
0	0
462	1800
257	0
17513	0
69	0
756	580
854	0
0	0
0	6
0	6
218	0
0	0
0	0
79	0
15	192
1	192
137	175
0	175
1	1
0	0
481	4523
2416	4523
649	0
0	2
0	2
0	0
0	0
250	822
7	822
0	0
0	0
1032	0
357	0
1	1
1	1
18	86
0	0
4864	5563
0	5562
0	489
0	0
95	0
2274	3990
0	3990
0	0
0	0
3012	0
0	0
847	0
0	0
187	2184
0	2186
0	888
13	2020
122	2020
0	2014
0	0
0	0
0	0
5	0
0	0
17	164
0	39
2	125
230	358
304	0
2590	0
262	0
555	63
0	0
0	0
720	0
293	0
0	0
1085	0
571	0
0	0
0	0
0	0
0	0
134	0
0	0
0	0
2	358
80	390
33	453
0	346
5	385
0	0
2	7928
22	2143
374	2145
0	0
0	0
222	0
0	0
0	0
0	2
0	2
172	0
0	0
0	0
0	0
112	0
749	0
0	0
146	0
0	0
867	0
152	0
190	0
8	0
0	0
593	3
407	0
17	383
0	383
673	0
0	0
1	0
0	0
159	0
32	0
0	0
0	0
285	0
0	0
2582	1544
0	1544
0	10
2160	16945
20	16945
14	456
1	861
46	1062
0	849
0	0
35	715
153	715
115	0
563	4623
259	4623
0	0
1312	0
0	0
72	651
15	651
535	0
201	135
0	135
0	0
1022593	77
612	0
248	0
0	0
0	0
0	305
23	290
0	219
0	133
0	0
988	0
204	142
0	0
555	0
0	0
0	0
0	0
0	0
0	0
1505	0
0	0
1637	0
7778	12548
0	0
0	0
0	1
0	1
1405	0
0	0
2	39
6	39
246	0
0	0
201	0
0	0
0	0
503	0
0	0
125	0
3928	0
650	0
0	23
16	23
40	871
0	0
0	0
4633	2
46	120
0	120
0	0
340	3627
940	0
3	380
31	380
111	1226
0	1496
0	1228
8	1496
5108	7303
128	7303
0	0
1	11
0	11
146	0
2254	1
0	556
30	507
8	553
0	0
1	3
0	3
0	0
1481	2
1223	0
447	0
428	0
2108	0
0	0
0	0
809	0
243	0
1438	2
353	0
483	0
1387	1514
0	0
1	298
19	2212
14	2176
0	2010
146	0
0	0
689	0
0	0
85	0
2	0
0	0
0	4
25	69
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	34
0	10
1180	0
14	0
0	0
0	0
0	0
0	0
4	8
0	8
0	20512
2	0
323	0
1	0
0	0
0	0
0	0
0	0
1235	0
1953	1
49	0
395	0
45	0
800	1016
11	1016
0	0
0	0
695	1515
0	0
0	93
0	93
157	0
137	0
0	0
1193	0
5	43
165	43
123	85
0	0
0	0
0	0
0	0
0	2
246	0
26	123
19	123
57	0
323	0
0	0
0	0
40	0
988	0
0	0
0	0
1104	0
8	0
0	0
0	0
449	0
0	0
1107	0
57	257
1983	257
14	0
0	0
29	427
0	0
2	0
0	0
175	0
2	0
4	0
0	0
0	0
4	67
9	67
0	0
2586	1
0	0
0	0
21	0
0	0
25	0
274	0
447	0
541599	13
1720	0
1056	0
0	0
0	0
0	0
0	0
1727	1
774	743
2	738
1	958
0	0
804	0
3	5
0	0
0	2
0	2
0	0
0	0
0	86
2	86
0	0
94	0
119	0
283	0
0	0
0	0
0	0
0	0
109	230
0	230
0	77
0	4
0	4
0	0
930	987
105	655
0	776
219	0
18	0
0	0
0	0
0	0
0	0
0	0
636	319
4	319
1	0
832	0
1571	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14617	2456
1	0
0	0
574	548
484	304
132	0
14	0
2988	248659
6111	248659
0	0
0	0
458	0
0	0
0	9
91	0
0	0
0	0
0	0
66	206
33	206
330	0
179	0
0	489
3	0
431	0
833	0
0	317
444	317
0	0
0	0
23	1025
0	1025
547	2291
58	2291
1346	0
0	72
0	0
16	0
0	0
457	419
4	419
0	0
0	0
4600	0
421	8
694	1
0	0
1	0
0	0
913	0
0	0
0	0
10	0
931	475
94	475
0	0
25	154
6	154
0	11
135	0
2421	0
31	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	310
36	291
4	310
0	0
17	0
0	0
3026	0
435	0
0	0
0	1875
11	1875
720	71
428	0
335	0
0	0
0	0
0	9
0	9
0	9
314	0
0	602
1	0
0	0
0	0
0	0
0	0
1494	0
0	0
2592	0
647	0
0	0
0	0
0	0
0	0
0	0
77	0
997	3
191	3
45	1
0	0
0	0
1456	827
0	827
0	0
6	48
0	48
4	0
1855	18208
0	0
136	190
0	190
3	39
392	0
26	759
9	0
0	0
0	0
19	151
139	151
0	0
0	0
0	0
1250	263
0	263
261	0
0	0
0	0
0	0
93	0
0	0
186	0
63	0
94	643
0	643
0	0
0	0
0	0
47	239
0	0
0	0
99	0
0	0
672	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
68	1965
97	274
0	274
0	0
0	0
446	0
0	0
18	10
0	10
2016	2913
1	2913
0	0
0	0
0	0
0	0
451	0
0	0
8481	0
814	0
0	0
2	0
607	0
235	726
0	726
0	0
137	0
0	0
0	192
0	0
253	0
0	8
553	0
146	0
0	0
0	0
0	0
2461	0
49	0
736	751
0	751
69	1905
12	1905
0	0
0	0
0	0
0	0
1355	0
65	4
18	537
3	8
0	0
538	1620
37	1619
114	0
0	0
361	34
0	0
2	1
0	0
0	0
3	0
664	0
0	0
496	642
0	642
0	0
2	0
725	0
35	0
1367	0
0	0
0	0
0	0
400	2831
501	3500
1008	0
0	0
548	0
0	0
7	64
0	203
0	0
0	0
1452	0
25	0
0	0
90	61
0	61
337	0
0	0
643	0
229	0
37	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
205	0
19	0
1643	0
181	0
177	452
18	452
483	0
648	0
2327	29
816	0
1084	2410
0	0
1	0
0	0
27	0
0	0
0	0
109	0
0	0
518	0
0	0
0	0
0	0
145	0
971	93
0	93
0	0
1439	0
179	0
0	0
90	215
2	215
1911	0
1067	0
0	0
5	0
0	0
1057	0
1528	0
0	0
0	0
0	2
0	0
1	1299
0	4
0	0
0	0
72	0
385	1364
12	1364
1021	0
138	0
0	0
0	0
6	0
15	52
36	52
0	0
1024	0
1181	4
0	0
0	0
0	3
0	0
0	3
0	3
0	3
364	2
0	0
0	0
1	0
2246	0
0	0
0	0
838	0
3534	105
0	0
2338	0
0	0
0	0
0	0
187	0
24	0
31	488
3	488
4	0
364	0
220	0
0	4
6414	1
0	49
4	0
240	0
0	0
0	39
2	115
0	1
407	0
1372	0
0	0
18	17
6	17
0	0
153	2840
466	0
0	0
0	0
0	6
0	6
0	6
0	342
0	0
419	0
710	0
0	2
158	0
10	153
34	153
838	0
0	0
0	0
0	0
0	0
0	0
625	0
0	0
0	0
0	0
0	0
14	0
3115	352
2925	0
2444	0
2983	0
0	0
223	0
812	0
7	0
0	0
0	0
1513	33795
3470	33795
0	49
336	336
43	435
0	435
25	0
1225	0
692	0
0	0
512	0
9	5
532	0
4	2
0	2
273	0
0	0
0	0
1714	0
13	41
202	0
0	0
0	0
0	0
26	0
0	0
4122	31534
89	31534
332	0
25	0
0	47
440	1428
7	1428
63	0
0	0
108	0
25	616
56	612
1	445
333	445
0	0
16	146
1	146
58	0
256	0
361	260
0	260
287	98
3	98
0	0
0	0
0	0
0	0
0	0
243	245
526	4151
2	4150
0	0
0	4
12375	1
3	78
12	78
65	2
0	13
0	15
0	15
3708	0
5299	0
0	0
14127	36772
16	36770
1053	0
1060	0
2070	1
4677	0
0	0
0	0
953	4
0	0
0	0
0	178
11	0
885	0
0	1
0	1
0	0
0	0
0	12
1	12
638	0
0	10
0	10
0	10
0	0
7	0
277	0
0	0
335	0
850	0
0	0
0	0
3	116
111	116
2502	0
1	11
79	130
43	24
1	63
60	22
0	0
904	0
3132	0
0	0
105	0
0	223
0	0
0	1152
0	0
104	0
2243	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
28	0
659	0
587	165
3427	166
0	0
724	0
38	2
515	0
8	0
2	0
0	0
0	1
0	1
136	0
12	76
3	74
40	431
28	431
4270	75
110	0
0	0
3	4
0	4
0	0
58	408
26	408
0	626
0	0
0	0
679	0
693	12
17	0
2938	0
0	0
5	0
2204	7159
346	7159
10482	0
539	1092
14	1092
131	51
0	0
530	0
0	0
523	0
0	0
3	0
98	0
2945	2
282	0
6	0
0	0
2490	0
1	29
0	29
2598	0
648	0
432	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
88	1
1	1
6	112
0	112
3295	781
0	781
5	236
0	222
90	229
0	0
0	0
228	0
5	0
1	8
0	8
0	6
6	512
1	512
0	0
0	0
537	0
0	0
0	0
18	30
91	368
319	375
0	0
98	98804
1034	0
350	0
0	0
0	0
174	0
0	0
0	0
0	89
0	89
345	0
0	0
21	0
0	0
0	0
72	898
118	898
0	0
0	0
6	11
0	11
1351	0
3211	0
0	129
0	0
22	0
384	183
170	184
1	0
36	0
44	297
13	297
0	0
0	0
0	0
0	0
2112	954
22	163
0	220
149	0
0	3
0	3
364	0
0	3
734	0
0	0
0	0
0	0
0	23
17	23
2	209
75	209
1839	2
2	0
0	0
0	0
0	0
34	0
0	0
218	597
0	0
124	284
3	284
555	0
681	0
386	0
0	0
27	1
0	0
0	0
0	0
5	2
0	2
49	0
498	0
606	0
28	0
0	0
0	77
201	441
0	441
1691	0
2179	0
0	0
0	0
4	25
13	2558
253	2558
0	0
82	0
0	0
1	859
86	859
0	0
0	3
0	3
0	3
601	0
33	0
198	0
972	0
1	236
282	0
196	1728
0	0
0	0
0	0
103	0
0	0
0	0
485	0
0	2
0	2
34	370
0	370
0	0
0	0
0	0
156	0
0	13324
3	0
0	0
0	1767
2782	1767
0	0
2371	1231
0	1362
1	1313
131	0
2069	0
158	0
48	0
116	30
796	0
339	0
766	0
0	0
0	0
0	0
672	192
77	0
0	1
0	0
2010	0
2602	0
0	4
0	1
0	1
1	0
0	0
0	3
0	3
367	0
221	0
0	0
840	0
726	1
0	0
0	0
0	0
616	1979
0	0
0	0
0	0
345	0
0	0
20	307
0	295
3	3
0	3
16	0
0	0
754	0
0	0
874	958
0	1
0	1
3	332
470	0
3	1810
6	1810
0	0
7936	0
0	0
0	0
0	0
792	19
0	0
0	0
1237	0
0	0
58	0
3453	0
0	0
54	0
438	0
113	0
35	321
0	351
3	310
0	0
0	0
1228	0
1000	0
0	0
766	25
0	0
673	0
158	0
0	0
0	396
0	0
7	31
0	31
0	0
0	0
393	1155
18	714
0	0
0	28
0	0
0	0
0	0
2902	0
14	275
0	275
0	0
18	77
1	0
0	0
2	2591
76	0
22	0
523	25
0	0
616	0
35	0
42	0
0	0
0	0
1457	0
0	194
12	194
0	119
79	31
0	31
110	173
0	184
11	185
65	0
471	0
0	0
3934	0
97	0
0	0
81	1
153	0
0	0
0	0
0	3
2	3
477	0
21	854
0	667
0	321
0	0
0	0
798	0
0	0
0	536
0	318
0	301
8	412
5875	0
0	169
0	309
476	2043
0	0
0	0
0	0
0	0
125	0
0	0
8470	0
0	1601
1861	0
833	580
744	0
0	0
577	0
1599	0
16	917
0	917
323	0
4	743
308	743
488	194
0	194
1	0
632	0
42	0
0	0
0	0
0	0
0	0
0	0
100	1727
34	1727
21	580
17	581
0	408
49	0
0	0
2	0
2561	0
0	0
1703	0
0	0
0	97
8	0
125	0
319	0
1327	0
0	0
227	0
0	0
3	53
5	53
0	2
3	2
0	0
61	2981
0	0
1097	0
5195	0
415	118
7	0
