UniqueCount	AmbigCount
518	3899
0	0
0	0
0	0
0	0
0	29
0	29
617	0
0	0
11	0
0	0
274	967
133	967
0	0
65	11
1554	0
16	11
1538	0
0	0
0	0
476	0
260	0
899	0
300	0
869	1537
5	1537
1	0
193	0
11	0
0	2988
0	0
0	0
0	0
0	0
0	0
0	0
509	0
586	0
0	0
64	11
0	0
168	0
0	0
2	0
0	0
199	0
16	0
1074	34
699	0
0	0
0	5
0	0
1608	133
0	0
0	0
410	0
1	2
0	0
639	1951
137	1905
53	0
0	0
0	0
0	0
0	0
13	105
7	105
457	0
3480	0
0	0
58	122
0	122
184	0
337	0
0	0
461	0
0	0
71	53
0	53
489	0
528	0
25	0
11	185
31	185
270	0
0	0
0	0
0	0
1	0
220	0
3790	0
0	3
0	3
10913	0
338	0
948	0
2	0
0	0
549	1
64	452
128	430
507	0
94	71
154	71
1	0
0	0
0	312
0	176
0	314
0	178
1356	0
333	0
61	1207
29	1207
113	0
97	0
414	384
0	361
0	0
266	0
0	0
0	0
16	0
0	115
5	115
36	39
0	39
7	414
10	414
307	0
0	0
0	0
0	0
628	0
84	767
110	767
55	0
60	402
1	402
6	15
1	15
423	0
741	1
3	2
0	0
7	0
0	0
197	764
47	764
0	63
0	0
30	654
658	654
0	0
0	0
0	0
0	0
256	0
698	0
2601	0
0	0
1	0
13360	0
0	0
675	0
1087	1
7	1165
4	1165
13	87
4	186
0	186
0	13
194	192
11	5
0	0
0	0
0	0
46	0
752	0
2	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1387	0
511	0
5	0
0	0
1	0
272	0
119	885
0	0
15	0
3	0
19	0
18	651
80	651
0	0
0	0
172	71
17	71
1814	0
1098	247
5	247
0	0
33	92
10	92
0	0
12	33
1	33
86	0
17	50
2	50
11	0
0	0
1	0
31	287
1155	288
381	0
0	0
12	2533
254	2533
0	0
20745	0
471	0
0	0
0	0
361	31
12	31
0	2724
11207	2
0	0
1340	0
584	597
57	547
1	328
0	327
0	0
0	0
17	0
4	0
3684	0
388	639
6	639
0	0
0	0
0	0
1	0
1363	0
66	872
0	0
6810	0
0	0
0	0
327	0
0	0
2	0
0	0
216	0
0	0
859	0
3	11680
0	0
0	0
0	0
681	0
4824	0
0	0
698	0
0	0
2350	1
0	0
0	0
0	0
30	0
33	0
0	0
0	0
0	0
0	0
0	0
13213	0
961	0
49	0
0	0
352	0
1006	36
0	17
2	16
48	663
10	663
7224	6597
537	0
48	1998
296	1998
0	0
0	0
296	0
0	0
0	0
1	0
0	0
309	1
0	0
0	0
783	394
35	0
2	0
147	550
391	0
12	40
0	40
0	0
0	0
0	0
444	219
155	217
0	217
0	216
2377	0
980	0
0	0
21	0
911	0
0	0
4381	0
472	351
57	351
911	532
0	532
302	11
0	0
3779	0
40	30
0	30
0	0
3	0
11	422
60	422
0	0
0	0
0	0
0	0
6	0
420	680
0	680
55	3016
969	3016
43	29
19	0
0	0
0	0
0	0
1583	1
195	289
0	0
78	0
547	0
0	0
0	0
0	0
81	0
169	0
1	5
983	0
0	0
0	0
0	0
0	0
2583	0
101	211
0	73
0	0
5132	959
1017	0
1451	0
0	0
0	0
243	469
0	469
0	0
0	0
0	0
62	358
0	358
500	0
0	0
0	0
41	0
0	0
0	0
2619	0
311	1
3167	7
2	0
0	12
2	12
0	0
220	0
1403	0
0	880
0	0
0	0
0	0
737	0
0	0
240	0
0	0
620	0
0	0
0	0
26	348
2	348
3	0
565	0
0	0
0	437
2	3655
2	3563
0	510
0	0
663	0
896	0
239	0
372	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	139
239	0
75	0
0	0
1246	0
0	0
0	0
0	0
0	0
0	0
33	593
8	593
32	146
103	146
877	0
0	0
756	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
20	0
0	0
0	0
1	448
7	448
220	0
0	0
155	0
6	0
0	0
0	0
1485	0
1090	0
0	0
0	0
0	0
414	0
238	0
262	0
4398	0
646	1
0	0
172	0
846	0
0	0
759	0
4	0
312	0
513	2
2191	0
0	0
2	0
87	0
0	0
187	0
0	0
0	0
5	0
42	0
0	2
0	0
101	0
11	11674
17	11973
288	11973
0	0
972	0
0	0
0	0
0	0
0	0
993	0
3061	0
5	0
0	1119
253	0
3	0
251	0
0	0
0	0
0	0
0	0
1553	0
0	0
697	0
33	259
0	0
0	0
2711	0
39	26
4	26
89	0
1488	0
329	0
80	183
0	183
0	223
0	0
391	0
385	0
0	306
74	7
0	0
0	134
0	0
2	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
25	0
34	0
1	1
114	1418
3	1418
0	0
0	0
0	0
0	0
1646	0
1247	0
108	10115
955	10115
0	0
0	0
8	0
355	0
194	0
270	0
0	213
172	0
0	0
201	156
0	156
3	251
18	251
22	0
0	0
0	0
1749	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
692	0
2	0
0	0
11	0
1	0
862	151
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
86	1349
108	1349
1079	6529
1	6529
6023	0
0	0
212	816
8	816
0	769
402	5897
0	5897
432	0
0	0
93	444
0	444
2947	0
0	0
1021	0
0	0
0	0
0	0
1754	0
0	0
0	0
76	0
5	235
0	0
169	225
3	51
0	50
264	0
0	0
582	0
9	47
0	0
0	0
0	0
489	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
885	0
0	0
0	0
43	0
222	0
0	5
3	0
1975	0
34	739
10	739
0	539
0	49
0	46
0	46
66	0
559	0
0	0
101	1579
222	1579
0	8
0	8
0	8
0	0
0	0
0	77
110	0
0	0
0	0
0	0
0	0
0	0
0	0
263	84
0	84
56	5249
0	0
15	1000
79	1000
0	0
0	0
10	0
176	0
0	0
0	0
0	0
0	0
100	56
0	56
11	0
785	0
0	0
189	1
2643	2208
0	0
0	0
2	0
96	0
1248	0
81	12
12	1285
5452	1909
2	1940
618	0
121	566
37	566
0	0
486	63
3	0
13	0
150	0
0	0
186	0
0	459
4	0
0	1
0	1
0	0
265	0
149	683
33	683
77	255
0	255
1221	815
0	0
0	0
14	0
7	0
0	0
0	0
903	0
0	0
0	0
278	0
0	0
0	15
862	355
0	0
0	0
0	0
45	0
0	0
0	0
1	0
5	0
0	0
460	1
1998	0
0	0
0	0
628	0
0	0
319	0
232	0
451	0
0	0
0	270
0	270
0	0
0	196
289	0
21	0
0	0
0	0
0	0
0	0
0	173
0	176
10	175
5	4
3	0
9	0
1572	0
0	0
0	0
0	0
151	0
0	0
0	3574
21	3104
0	9752
36	9362
0	0
0	2446
0	0
3	722
0	0
432	707
937	0
0	0
0	228
0	94
70	229
0	0
562	0
0	0
421	111
0	7
4233	0
0	114
679	0
0	0
0	0
0	0
219	0
0	0
0	0
0	0
239	2
2844	0
0	0
26489	1
76	0
37	0
0	0
603	1991
196	1991
1408	0
219	0
2603	0
0	0
0	436
0	893
0	893
130	840
182	0
680	1353
16	1353
3084	516
225	0
6940	0
398	0
650	0
53	0
0	0
0	0
0	0
954	1
205	0
386	0
2464	13
0	0
0	0
76	0
702	498
108	498
0	0
0	0
595	20784
1342	1034
0	1034
0	0
30	0
0	0
0	0
0	0
0	0
451	0
0	0
1785	0
1027	1179
0	1179
27	0
0	0
901	0
453	0
760	0
299	33
0	33
135	0
0	0
0	0
0	0
599	32
1221	0
484	0
24	7
0	0
1	3
0	0
909	0
0	1195
971	0
0	428
942	1048
23	1048
0	0
189	0
0	0
134	0
0	124
63	124
3656	0
0	0
0	0
59	263
588	123
259	0
0	1541
364	1063
52	1063
972	0
0	0
0	11
0	1
1388	0
2	0
1749	0
2	0
313	0
315	0
1016	0
1	0
22	312
171	312
32	0
610	0
0	0
222	1
0	3
0	3
4	0
10	0
0	0
0	0
190	279
287	279
0	0
0	5850
7567	0
0	0
0	0
863	2582
0	2582
2482	0
820	0
0	939
594	0
386	1
1688	0
0	0
68	66
0	0
0	20
11	20
0	0
1601	0
7	213
302	0
5592	0
0	0
5	0
0	0
139	0
0	0
85	6
323	0
33	0
346	0
646	0
325	0
212	0
668	0
218	215
0	215
0	0
0	0
0	1
5734	0
9	0
0	0
0	0
946	0
0	0
0	0
60	119
25	119
0	0
0	0
8	0
0	0
8466	17388
599	1
216	0
197	0
86	204
1	204
0	0
0	0
0	0
106	0
0	0
0	0
4658	0
193	0
677	0
35	12
0	12
0	0
206	0
234	3125
34	3125
0	6093
0	0
58	664
41	0
982	2048
443	2048
4682	1
22	0
2	0
602	1184
0	1184
275	0
574	0
0	0
396	3
640	0
540	2
386	579
0	0
300	0
11	0
0	0
110	402
0	402
729	0
295	0
0	0
0	0
0	0
350	1439
118	1439
0	0
130	499
0	499
136	0
441	0
122	0
0	0
139	0
0	0
1323	0
220	0
1029	0
47	184
0	161
232	367
33	364
0	0
188	0
10	0
14	52
0	0
7	404
0	299
2460	2
84	5148
0	3350
455	6314
0	0
50	29
0	29
997	0
1597	4833
67	4835
20	4676
1	0
195	0
482	0
9	0
0	0
0	0
0	0
0	0
77	0
0	0
35	1
187	1837
439	1837
0	0
0	0
0	45
56	0
1175	0
3	0
546	0
0	0
0	0
2370	0
442	45
6	330
29	330
149	0
2	0
1153	0
48	0
0	402
0	0
0	0
0	0
343	936
8	936
67	2075
141	2075
3	21
0	21
984	0
0	0
9344	1
0	0
112	0
0	0
0	0
0	0
1328	402
0	0
0	0
0	0
0	0
3	0
0	0
280	152
0	152
175	0
242	93
0	0
0	0
0	0
0	0
2387	0
1499	788
0	788
0	0
3	816
0	2
0	2
0	838
0	840
0	0
0	0
0	0
0	0
0	2
29	0
225	0
12	0
0	0
809	499
1261	7
1253	0
300	0
0	0
4	0
253	0
0	0
207	2210
2	2210
0	0
8	313
1	313
404	0
0	0
0	0
4	0
1	0
0	18
0	0
453	0
116	38
3274	1704
4	1704
0	0
0	0
0	0
0	0
241	0
328	163
0	0
0	1
0	0
7	0
0	0
12	203
267	203
2	13153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
1634	1
1161	0
0	0
0	0
383	0
0	0
0	0
0	0
0	4
0	4
342	0
0	0
0	0
0	0
0	0
0	0
534	0
1	0
11	0
2630	0
1	0
0	0
0	4718
0	0
0	0
0	80
0	80
0	0
455	5
191	3402
18	3402
0	21
0	0
668	0
214	0
0	0
426	0
0	0
0	0
0	0
0	0
922	0
540	0
19579	0
2562	1
176	0
0	0
3480	0
0	0
0	0
334	0
854	1050
17	1050
724	0
44	0
3	0
22	0
0	0
0	0
0	0
0	0
385	1
0	0
23	8
5	8
0	0
0	21
0	0
0	0
0	0
70	961
19	961
699	0
15434	2
166	0
0	0
314	376
4	376
657	349
5	247
97	393
1493	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
3	11
1	11
134	0
251	0
228	79
0	79
0	0
1118	0
135	296
23	296
531	3
986	0
570	0
52	1326
85	1326
0	0
0	0
0	0
0	0
686	0
276	554
0	554
760	0
609	0
0	0
0	47
0	0
0	0
0	0
3684	0
90	0
332	0
30	132
0	132
5	126
10	126
1	0
0	0
75	1265
81	0
1364	0
0	0
1	16
0	16
569	0
0	0
0	0
0	0
0	0
0	0
1	83
9	83
0	0
0	0
0	0
0	0
0	0
506	0
2	2
0	0
0	45
118	51
0	0
1085	0
0	1
9	0
0	0
305	0
4	0
102	0
114	143
0	143
202	0
0	2349
0	20
0	20
618	0
26	0
189	0
0	0
20	86
0	86
27	9
0	9
0	2819
269	1088
596	1088
0	4
0	0
0	0
138	0
1	5
0	5
0	1244
3	1289
0	699
34	0
255	0
194	64
103	0
520	0
0	0
618	0
0	0
0	0
5	908
0	0
0	0
134	0
0	1
307	0
8	0
156	0
460	0
6292	0
1169	0
859	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	41
0	0
0	0
117	0
0	0
0	0
0	0
25	0
6873	0
0	0
891	4
0	0
16	93
235	93
0	0
655	0
0	0
0	0
0	0
0	445
0	445
0	0
0	0
1	7
0	0
0	0
0	0
13	0
161	0
0	0
0	0
763	658
672	0
234	0
23	591
993	0
8	4
119	428
248	428
514	0
2336	0
12	972
93	972
0	0
0	0
0	0
0	0
1372	0
0	0
654	0
37	317
7	317
0	8
0	8
669	2
0	0
118	0
110	25
614	0
0	0
8	106
82	106
29	0
533	0
256	0
0	0
15	0
71	0
258	0
587	0
289	0
100	0
0	0
0	0
681	0
19615	0
45	0
28	90
3	90
93	0
345	587
76	587
33	0
525	84
0	0
18	0
753	0
9	0
653	0
18	6
274	0
0	0
940	0
0	0
488	0
13639	1
365	0
0	0
0	0
531	2208
178	0
214	0
0	0
326	0
3	0
103	0
2	0
0	0
909	0
600	0
4613	0
0	0
0	0
0	0
670	0
0	0
30	453
148	61
0	61
0	0
0	0
0	0
0	0
112	44
0	44
0	0
0	0
430	0
0	0
40	2166
223	0
0	25
0	0
0	1
22	0
14	253
6	253
1220	0
0	0
1137	1878
0	1878
6	1878
1029	0
123	0
21	577
13	581
2	478
374	0
251	450
42	450
1141	0
0	0
337	0
26	42
170	42
571	0
0	0
2249	0
2389	0
151	0
25	0
105	174
2	174
0	0
0	0
0	0
0	0
187	0
0	1
1803	1
2657	0
709	0
309	0
0	0
25	0
0	0
436	0
13	367
53	367
74	186
35	186
0	0
0	0
803	0
0	0
0	0
0	0
95	0
1934	0
1670	1
678	0
30	1992
95	137
36	137
272	0
0	0
0	0
0	0
0	0
98	24
0	0
0	0
78	0
0	0
381	0
5	0
90	587
0	586
67	551
0	0
278	127
0	127
1669	37
1523	914
402	914
306	0
449	65
709	0
0	0
61	412
0	412
79	106
118	106
0	0
26	0
716	0
3	0
0	0
1	0
901	0
0	0
33	59
16	59
0	0
0	0
9	2613
542	2613
38	0
144	0
0	0
167	0
8	0
0	0
0	0
0	0
403	0
632	472
9	472
0	0
2380	0
261	161
0	161
423	0
20	0
200	205
17	205
0	0
220	0
1097	0
5	2720
43	2
0	0
0	0
0	0
0	0
0	0
166	0
0	0
284	81
11	0
3024	0
22	134
0	134
0	0
0	0
0	0
2014	0
387	0
1819	0
2	7
936	0
0	21
77	91
0	82
0	0
609	175
137	0
0	0
0	0
0	0
0	0
11	0
0	0
606	1939
21	1
199	0
0	0
2322	4
8420	0
0	0
0	0
11772	29124
3228	6627
0	6627
3	2538
142	2538
0	0
0	0
20	498
0	0
9	176
0	176
42	9442
2	9964
137	8570
0	8568
293	1450
45	1450
0	0
535	329
3	329
109	2396
5	2396
0	0
343	0
0	0
0	0
1	141
0	141
0	81
474	0
187	0
393	0
631	0
0	0
0	0
8	612
0	579
327	123
1	123
900	0
337	2531
0	1971
0	0
0	0
291	0
543	0
68	0
0	0
0	0
715	0
68	83
0	63
0	71
57	281
3	281
256	29
47	29
239	520
0	520
0	1
0	1
7755	28480
594	28480
134	267
0	97
153	267
83	0
0	0
0	0
85	6
111	6
1	0
1983	0
10	0
1590	0
57	145
0	145
0	23
2	16
18	0
1158	0
0	0
0	0
26	1318
113	1318
0	0
0	0
16753	12
2	205
0	0
1039	873
0	0
0	898
575	966
3	715
0	0
7	0
2614	59
278	1001
0	0
1976	0
0	0
0	0
0	0
0	0
0	0
2	0
925	377
0	377
0	0
0	0
0	0
0	2
0	0
10	0
1	13042
0	0
0	0
0	0
0	0
0	0
2	0
230	0
220	0
0	0
0	0
634	0
0	0
3	153
14	153
0	0
0	0
0	2
5	2
0	0
1719	0
687	0
233	0
0	0
1	0
8204	0
4707	1
192	0
7	12
0	0
0	31
0	31
77	0
0	0
0	0
815	0
0	0
621	0
1	18
0	18
0	0
12	0
0	0
588	0
0	0
202	0
472	13
1	0
1115	0
59	0
0	0
0	0
0	2
0	2
0	0
3	7
0	7
0	0
0	0
51	950
0	950
2	0
764	1
1211	0
0	0
0	0
0	0
0	154
0	0
487	0
3911	0
544	7893
13	7893
201	1483
0	1483
5	1047
0	0
0	100
0	1
0	0
1270	81
246	0
1684	0
0	0
0	4
22	221
4	221
11	0
305	0
0	0
0	0
32	0
235	0
797	0
0	0
2	1090
549	0
122	0
126	0
525	0
106	0
0	0
242	0
1	0
1110	0
0	0
0	0
17	0
318	0
23	0
1460	0
0	0
1	64245
0	0
247	523
1	523
897	0
0	0
0	0
0	0
2254	0
0	0
132	0
4	16
0	0
0	0
0	0
5	50
1381	0
0	0
537	1782
184	0
17490	1
61	0
700	583
814	0
0	0
3	11
0	11
231	0
0	0
0	0
70	0
6	136
1	136
151	324
0	324
0	0
0	0
494	3949
2138	3949
695	0
0	1
0	1
0	0
0	0
211	779
11	779
0	0
0	0
1069	0
281	0
6	6
2	6
20	152
0	0
4296	5847
0	5847
0	415
0	0
97	0
2203	3845
0	3845
0	0
0	0
2462	0
0	0
738	0
4	0
137	1877
0	1877
0	747
9	2042
88	2042
0	2032
0	0
3	0
0	0
0	0
0	0
29	168
0	42
0	126
227	383
307	0
2992	0
257	0
594	59
0	0
0	0
666	0
149	0
0	0
872	0
625	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
2	373
71	410
27	490
0	353
11	398
0	0
3	8535
32	2148
335	2148
0	2
0	2
224	0
0	0
0	0
0	0
0	0
171	0
0	0
0	0
1	0
145	0
701	0
0	0
194	0
0	0
818	0
110	0
134	0
2	0
0	0
447	0
308	0
13	288
0	288
674	0
0	0
1	0
0	0
202	0
32	0
0	0
0	0
301	0
0	0
2471	1843
1	1843
0	11
1548	16018
16	16018
12	407
3	803
30	927
0	703
0	0
30	792
134	792
156	0
624	4523
265	4523
0	0
1251	0
0	0
71	673
17	670
511	0
138	111
0	111
0	0
751916	29
625	0
360	6
0	0
0	0
0	262
17	256
0	192
0	110
0	0
1096	0
226	196
0	0
650	0
0	0
0	0
0	0
0	0
0	0
1632	0
0	0
1551	0
5976	11673
0	0
0	0
0	0
0	0
1358	0
0	0
2	25
1	25
297	0
0	0
163	0
0	0
0	0
431	0
0	0
133	0
3897	0
574	0
0	14
18	14
32	915
0	0
0	0
4457	0
36	150
0	150
0	0
373	3511
887	0
0	382
38	382
63	1096
0	1335
0	1098
4	1335
5008	7025
107	7025
0	0
3	5
0	5
124	0
2256	0
0	602
27	545
1	596
0	0
8	6
0	6
1	0
1286	0
1155	0
415	0
374	0
1959	0
0	0
0	0
784	0
193	0
1278	4
353	0
386	0
1441	1099
0	0
0	438
11	1625
9	1609
0	1448
151	0
0	0
691	0
0	0
63	0
5	0
0	0
1	6
23	55
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	21
0	30
1326	0
23	0
0	1
0	1
0	0
0	0
5	7
0	7
0	19202
2	0
494	0
2	0
0	0
0	1
0	1
0	0
1219	0
1689	0
64	0
440	0
50	0
704	821
17	821
0	0
0	0
643	933
0	0
0	96
0	96
132	0
261	0
0	0
967	0
1	35
92	35
105	18
1	0
0	0
0	0
0	0
0	7
241	0
14	82
12	82
51	0
418	0
2	0
0	0
26	0
945	0
0	0
0	0
995	0
12	0
0	0
0	0
453	0
0	0
1123	0
38	241
1861	241
14	0
0	0
29	441
0	0
0	0
0	0
192	0
4	0
6	0
0	0
0	0
4	53
15	53
0	0
2768	0
0	0
0	0
19	0
0	0
30	0
269	0
446	0
404765	6
1698	0
1033	0
0	0
0	0
0	1
0	1
1471	0
612	771
0	763
1	740
0	0
765	0
8	8
0	0
0	3
1	3
0	0
0	0
0	84
5	84
0	0
93	0
138	0
237	0
0	0
0	0
0	0
0	0
107	213
0	213
2	93
0	6
0	6
0	0
750	821
81	516
0	681
198	0
15	0
0	0
0	0
0	0
0	0
0	0
535	322
1	322
8	0
786	0
1367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14035	2576
7	0
0	0
559	520
399	150
116	0
22	0
2403	225767
5272	225767
0	0
0	0
547	0
0	0
0	5
78	0
0	0
0	0
0	0
69	166
22	166
349	0
169	0
6	503
8	0
428	0
882	0
0	343
495	343
0	0
0	0
14	1014
0	1014
668	2042
39	2042
1305	0
0	85
0	0
33	0
0	0
433	512
5	512
0	0
0	0
4364	0
400	8
704	0
0	0
5	0
0	0
1244	0
0	0
0	0
6	3
885	463
85	463
0	0
37	133
0	133
0	5
124	0
1774	2
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
21	351
5	377
0	0
22	0
0	0
2973	0
438	0
0	0
1	1672
10	1672
749	83
458	0
432	0
0	0
0	0
0	2
0	2
0	2
262	0
1	497
0	0
0	0
0	0
0	0
0	0
1305	0
0	0
2323	0
614	0
1	0
0	0
0	0
0	0
0	0
90	0
981	1
178	1
30	0
0	0
0	0
1390	823
0	823
0	0
6	43
0	43
0	0
1450	20268
0	0
143	173
0	173
0	43
394	0
332	953
6	0
0	0
1	0
20	146
118	146
0	0
0	0
0	0
1146	258
1	258
250	0
0	0
0	0
0	0
60	0
0	0
261	0
73	0
66	458
0	458
0	0
0	0
0	0
45	205
0	0
0	0
113	0
0	0
788	0
0	0
0	0
0	0
1	0
0	0
0	4
0	1
0	0
0	0
0	0
117	1985
81	324
2	324
0	0
0	0
467	0
0	0
18	3
0	3
1818	2681
0	2681
0	0
0	0
0	0
0	0
352	0
0	0
8609	0
720	0
0	0
7	0
524	0
161	552
0	552
0	0
98	0
0	0
0	145
3	0
298	0
0	1
495	0
164	0
0	0
0	0
0	0
1817	0
62	0
548	682
0	682
53	1815
12	1815
0	0
0	0
0	0
0	1
1811	0
88	9
26	431
0	11
0	0
598	1646
43	1646
75	0
0	0
308	28
0	0
4	5
0	2
0	2
6	0
657	0
0	0
457	628
0	628
0	0
0	0
741	0
23	0
1410	0
0	0
0	0
0	0
361	2663
403	3796
979	0
0	0
460	0
8	0
6	78
0	156
0	0
0	0
1346	0
37	0
0	0
101	43
0	43
466	1
0	0
552	0
194	0
35	0
0	0
2	0
80	0
0	0
0	0
0	0
0	0
185	0
4	0
1692	2
308	0
171	473
18	473
481	0
698	0
2214	48
636	0
1209	3390
0	0
0	0
0	0
19	0
0	0
0	0
92	0
0	0
529	0
0	1
0	0
0	0
197	0
887	107
0	107
0	0
1423	0
174	0
0	0
98	179
3	179
2366	0
1093	0
0	0
1	1
0	1
1003	0
1657	0
0	0
0	0
0	4
0	0
0	915
0	1
0	0
0	0
51	0
304	1326
18	1326
868	0
126	0
0	0
0	0
6	0
19	40
25	40
0	0
926	0
995	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	0
0	0
0	0
0	0
1691	0
0	0
0	0
742	0
3131	134
0	0
2032	0
0	0
0	0
0	0
165	0
33	0
59	526
3	526
2	0
326	0
172	0
0	0
6141	0
1	73
3	0
182	0
0	0
2	38
4	77
0	0
372	0
1530	0
0	0
22	22
5	22
0	0
328	3247
490	0
1	0
0	0
0	3
0	3
0	3
3	419
0	0
482	0
1006	0
0	2
150	0
21	134
38	134
681	0
0	0
0	0
0	0
0	0
0	0
591	0
0	0
0	0
0	0
0	0
6	0
2683	414
2702	0
2381	0
3198	0
0	0
164	0
669	0
8	0
0	0
0	0
974	26333
2597	26333
0	49
359	379
32	463
0	463
18	0
1352	0
724	0
1	0
604	0
4	5
502	0
8	6
0	6
247	0
0	0
0	0
1315	0
13	61
194	0
0	0
0	0
0	0
32	0
0	0
4636	31207
78	31207
305	0
20	0
0	41
398	1402
8	1402
59	0
0	0
100	0
24	621
60	615
0	427
355	427
0	0
10	91
3	91
64	0
323	0
337	196
2	196
315	96
1	96
0	0
0	0
0	0
0	0
0	0
295	293
425	3937
0	3937
0	0
0	0
10458	0
11	73
18	73
63	0
0	9
0	11
0	11
3655	0
5715	0
0	0
10511	29922
16	29922
1045	0
1173	0
1852	0
4863	0
0	0
0	0
823	0
0	0
0	0
0	89
6	0
811	0
0	0
0	0
0	0
0	0
0	15
0	15
617	0
0	11
0	11
0	11
0	0
1	0
430	0
0	0
275	0
785	0
0	0
0	0
0	79
78	79
2521	0
1	125
99	178
25	16
0	34
81	26
0	0
841	0
3467	0
0	0
115	0
1	208
0	0
0	1076
0	0
95	0
1833	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
20	0
608	0
444	125
2638	127
0	0
588	0
42	5
481	0
1	0
7	0
0	0
0	0
0	0
125	0
23	85
6	84
31	277
16	277
4108	65
135	0
0	0
2	8
0	8
0	0
49	364
20	364
0	818
0	0
0	0
720	0
592	8
26	0
2742	0
0	0
6	0
2205	7002
357	7002
8743	1
632	1176
7	1176
165	35
0	0
584	0
0	0
537	0
0	0
7	0
85	0
3188	0
240	0
12	0
0	0
2451	0
4	35
0	35
2209	0
602	0
331	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
47	0
0	4
1	112
2	112
2963	671
0	671
11	245
0	228
115	244
0	0
0	0
283	0
1	0
1	11
0	11
1	11
8	589
6	589
0	0
0	0
490	0
0	0
0	0
22	27
110	295
316	298
0	0
86	85022
899	0
434	0
0	0
0	0
175	0
0	0
1	0
1	80
3	80
338	0
0	0
23	0
0	0
0	0
40	843
102	843
0	0
0	0
6	7
1	7
1155	0
3037	0
0	146
0	0
42	0
281	172
126	172
6	0
26	0
27	359
11	359
0	0
0	0
0	0
0	0
2202	920
30	157
0	213
178	0
0	0
0	0
461	3
0	8
687	0
0	0
0	0
0	0
0	34
23	34
1	182
80	182
1904	0
5	0
0	2
0	2
0	0
20	0
0	0
204	496
0	0
103	320
8	320
494	0
554	0
520	0
0	0
30	0
0	0
0	0
0	0
1	5
0	5
76	0
455	0
824	0
23	0
0	0
0	103
139	410
0	410
1734	0
1787	0
0	0
0	0
3	19
7	2529
188	2529
0	0
98	0
0	0
2	816
83	816
0	0
0	10
0	10
0	10
711	0
33	0
164	0
927	0
0	245
253	0
187	1595
0	0
0	0
0	0
96	0
0	0
0	0
472	0
0	0
0	0
31	441
3	441
0	0
0	0
0	0
176	0
0	12719
4	0
0	0
0	1830
2666	1830
0	0
1816	1292
1	1366
0	1353
115	0
2158	0
184	0
85	0
68	32
773	0
338	0
689	0
0	0
0	0
0	0
723	226
114	0
0	3
0	0
1939	0
2714	1
0	0
2	6
0	6
1	0
0	0
0	0
0	0
331	0
246	0
0	0
550	0
658	0
0	1
0	1
0	0
564	2058
0	0
0	0
0	0
344	0
0	0
18	312
0	297
2	4
0	4
32	1
0	0
768	0
0	0
724	740
0	1
0	1
0	275
449	0
0	1706
9	1706
0	0
7307	0
0	0
0	0
0	0
805	11
0	0
0	0
1225	0
0	0
61	0
3622	0
0	0
34	0
343	0
162	0
14	241
0	261
1	239
0	0
0	0
1218	0
992	0
0	0
745	9
0	0
535	0
120	0
0	0
0	306
0	0
4	12
1	12
0	0
0	0
295	435
33	683
0	0
0	41
0	0
0	0
0	0
2520	0
25	338
1	338
0	0
22	100
1	0
0	0
4	2826
133	0
22	0
485	32
0	0
521	0
19	0
73	0
0	0
3	0
1280	0
0	169
3	169
0	95
74	50
0	50
104	167
0	172
12	177
57	0
496	0
0	0
3819	0
147	0
0	0
109	1
155	0
0	0
0	0
0	7
9	7
531	0
38	970
0	727
0	403
0	0
0	0
621	0
0	0
0	486
0	258
0	233
2	285
5065	0
0	176
0	253
493	1693
0	0
0	0
0	0
0	0
131	0
0	0
7139	0
0	1573
1895	0
630	583
724	0
0	0
810	0
1405	0
26	962
0	962
303	0
5	831
293	831
479	191
0	191
1	0
646	1
36	0
0	0
0	0
0	0
0	0
0	0
91	1601
18	1601
12	594
16	589
0	402
35	0
0	0
0	0
3975	0
0	0
1567	0
0	0
0	102
10	1
135	1
271	0
1141	0
0	0
240	0
0	0
0	66
3	65
0	4
0	4
0	2
62	2819
0	0
1156	0
4882	0
418	114
23	0
873	1
14	0
143	0
8	332
0	0
1294	5
93	0
511	0
20	163
18	163
0	316
0	0
0	4
655	0
0	0
0	0
2	0
2518	3921
42	3924
42	3882
3	0
42	0
2072	0
0	0
0	0
33	0
0	0
5762	0
5430	0
0	0
0	0
320	0
0	0
