UniqueCount	AmbigCount
21	3
1321	0
0	0
0	0
545	0
235	0
825	0
288	0
915	1552
1	1552
1	0
227	0
8	0
0	3084
0	0
0	0
0	0
0	0
0	0
0	0
374	0
511	0
0	0
49	14
0	0
188	0
0	0
2	0
0	0
213	0
14	0
910	29
767	0
1	0
0	14
0	0
1241	126
0	0
0	0
422	0
0	0
0	0
467	1830
140	1781
46	1
0	0
0	0
0	0
0	0
3	84
5	84
462	0
3275	0
0	0
41	130
1	130
195	0
285	0
0	0
390	0
0	0
70	31
0	31
450	0
568	0
48	0
6	164
21	164
325	0
0	1
0	1
0	0
1	0
265	0
3653	2
0	2
0	2
10140	2
302	0
963	0
1	0
0	0
524	0
57	433
91	417
443	0
103	67
146	67
0	0
0	0
0	308
0	169
0	308
0	169
1365	0
282	0
79	1123
10	1123
108	0
96	0
349	364
0	352
0	0
251	0
0	0
0	0
27	0
2	87
2	87
36	29
0	29
16	483
11	483
311	0
0	0
0	0
0	0
708	0
59	725
69	725
50	0
68	404
6	404
6	9
0	9
422	0
728	1
4	2
0	0
5	0
0	0
246	815
36	815
0	59
0	0
17	659
785	659
0	0
0	0
0	0
0	0
223	0
690	0
2599	0
0	0
0	0
11277	3
0	0
644	0
1199	1
10	1203
2	1203
12	7823
4	217
0	217
0	20
151	189
3	10
0	0
0	0
0	0
59	0
687	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1454	0
477	0
7	0
0	0
0	0
339	0
211	796
0	0
25	1
8	0
23	0
19	620
67	620
0	0
0	0
203	87
17	87
1637	0
1078	248
9	248
0	0
49	61
19	61
0	0
10	26
0	26
49	0
17	53
0	53
6	0
0	0
2	0
12	270
1114	270
414	0
0	0
16	2497
275	2497
0	0
19820	0
566	0
0	0
0	0
315	43
16	43
0	2726
10607	2
0	0
1316	0
501	547
61	490
2	306
0	306
0	0
0	0
14	0
1	0
3655	0
438	633
1	633
0	0
0	0
0	0
10	0
1450	2
72	904
0	0
6739	2
0	0
1	0
372	0
3	0
15	0
0	0
252	0
0	0
798	0
0	13122
0	0
0	0
0	0
703	0
4198	0
0	0
687	0
0	0
2308	0
0	0
0	0
0	0
41	0
72	0
0	0
0	0
0	0
0	0
0	0
11891	2
839	0
22	0
0	0
470	0
974	37
0	16
2	18
39	640
15	640
7684	5803
473	0
33	2039
297	2039
0	0
0	0
283	0
0	0
0	0
0	0
0	0
320	2
0	0
0	0
946	416
36	0
0	0
161	496
398	0
15	33
1	33
0	0
0	0
0	0
448	219
117	216
0	216
0	216
2181	0
900	0
0	0
13	0
805	0
0	0
4275	0
468	337
53	337
932	606
3	606
284	6
0	0
3626	0
46	43
0	43
0	0
1	0
10	359
37	359
0	0
0	0
0	0
0	0
1	0
462	606
0	606
31	3179
846	3179
45	57
19	0
0	0
0	0
0	0
1561	0
208	262
0	0
62	0
530	0
0	0
0	0
0	0
115	0
159	0
0	4
934	0
0	0
0	0
0	0
0	0
2872	0
94	137
0	68
5	1
6110	859
1140	0
1270	0
0	0
0	0
214	484
1	484
0	0
1	0
0	0
32	374
0	374
451	0
1	0
0	0
48	0
0	0
2	0
2605	0
264	0
3080	6
0	0
0	14
3	14
0	0
185	0
1257	0
1	1112
0	0
0	0
0	0
653	0
0	0
266	0
0	0
514	0
0	0
0	0
20	259
3	259
0	0
460	0
0	0
0	548
1	3167
0	3035
0	457
0	0
583	0
863	0
264	0
401	0
0	0
0	1
0	0
0	0
0	0
0	0
0	158
0	158
239	0
67	0
1	0
1103	0
0	0
0	1
0	1
0	0
0	0
43	607
7	607
18	91
97	91
715	0
0	0
790	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
28	0
0	0
0	0
3	516
19	516
225	0
0	0
168	0
6	0
0	0
0	0
1666	0
1001	0
0	0
0	0
0	0
311	0
254	0
262	0
4239	0
608	0
0	0
171	0
789	0
0	0
658	0
3	0
345	0
429	2
1880	0
0	0
15	0
80	0
0	0
204	0
0	0
0	0
8	0
65	0
0	6
0	0
115	0
8	12953
9	11683
297	11683
0	0
1077	0
0	0
0	0
1	0
0	0
937	0
3093	0
9	0
0	1077
218	0
7	0
289	0
0	0
0	0
0	0
0	0
1367	0
0	0
722	1
24	234
0	0
0	0
2690	0
38	18
1	18
96	0
1547	1
315	0
85	182
0	182
0	226
0	0
387	0
382	0
0	287
87	7
0	0
2	93
0	0
7	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
23	0
40	0
1	2
90	1281
8	1281
0	0
0	0
0	0
0	0
1514	0
1158	0
22	14048
1277	14048
0	0
0	0
6	0
330	0
187	0
305	0
0	247
232	0
0	0
115	113
0	113
5	264
14	264
28	0
0	0
0	0
1807	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
646	0
5	0
0	0
15	0
1	0
712	117
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
109	1394
129	1394
1010	6069
1	6069
6101	0
0	0
218	727
7	727
0	671
340	5187
0	5187
504	0
0	0
88	446
0	446
2884	0
0	0
965	0
0	0
0	0
0	0
1546	0
0	0
0	0
129	0
2	208
0	0
140	209
5	50
0	50
252	0
0	0
591	0
3	28
0	0
0	0
0	0
390	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
902	0
0	0
0	0
64	0
235	0
0	1
0	0
1916	0
24	638
4	638
3	492
0	52
0	51
0	51
89	0
480	0
0	0
73	1390
173	1390
0	3
0	3
0	3
0	0
0	0
0	113
131	0
0	0
0	0
0	0
0	0
0	0
0	0
248	71
0	71
38	6146
0	0
17	971
82	971
0	0
0	0
13	0
220	0
0	0
0	0
1	2
0	0
83	74
0	74
3	0
762	0
0	0
204	0
2525	2117
0	0
0	0
1	0
89	0
1133	0
80	7
5	1298
5383	1927
0	1970
517	0
147	578
44	578
0	0
442	55
0	0
10	0
156	0
0	0
241	0
0	413
9	0
0	0
0	0
0	0
242	0
110	616
34	616
79	222
0	222
1127	811
0	0
0	0
8	0
4	0
0	0
0	0
871	0
0	0
0	0
240	0
0	0
1	24
730	290
0	1
0	1
0	0
38	0
0	0
3	0
0	0
0	0
0	0
449	2
1717	3
0	0
0	0
627	0
0	0
314	0
227	0
361	0
0	0
0	239
0	239
0	0
0	195
342	0
46	0
0	0
0	0
0	0
0	0
1	199
0	205
14	203
14	4
1	0
17	0
1807	0
0	0
0	0
0	0
182	0
0	0
1	2942
29	2588
0	8778
24	8438
0	0
0	2387
0	0
7	697
0	0
356	681
1125	0
0	0
1	216
0	81
67	220
0	0
563	0
0	0
471	132
3	5
3376	0
0	111
698	0
0	0
0	0
0	0
239	0
0	0
0	0
0	0
244	5
2468	3
0	0
23556	1
68	0
31	0
0	0
575	1893
173	1893
1325	0
206	0
2376	0
0	0
0	440
0	850
0	850
139	767
238	0
573	1210
5	1209
2736	446
230	0
6562	0
366	0
663	0
84	0
0	0
0	0
0	0
1049	0
250	0
446	0
2382	13
0	0
0	0
66	0
598	587
107	587
0	0
0	0
642	19413
1249	1101
0	1101
0	0
27	0
0	0
0	0
0	0
0	0
383	0
0	0
1541	0
1060	1229
0	1229
24	0
0	0
949	0
365	0
921	0
251	34
0	34
96	0
0	0
0	0
0	0
484	40
1201	0
452	0
21	5
0	0
1	4
0	0
926	0
1	1106
886	0
0	459
750	1038
27	1038
0	0
252	0
0	0
118	0
0	173
42	173
3292	7
0	0
0	0
54	308
698	114
230	0
0	1490
344	1011
44	1011
1022	0
0	0
0	8
0	2
1335	0
0	0
1972	0
3	0
301	0
274	0
894	0
2	0
25	294
128	294
16	0
519	0
0	0
279	3
1	1
0	1
5	0
19	0
0	0
0	0
177	333
239	333
0	0
1	6274
8039	5
0	0
0	0
740	2180
0	2180
2425	0
874	0
0	923
549	0
443	2
1641	0
0	0
77	69
0	0
0	29
9	29
0	0
1763	3
2	251
278	0
5344	0
0	0
5	0
0	0
135	0
0	0
64	4
341	0
36	0
353	0
597	0
322	0
220	0
717	0
237	196
0	196
0	0
0	0
0	0
5254	1
4	0
0	0
0	0
890	1
0	0
0	0
59	126
25	126
0	0
0	0
1	0
0	0
10378	16786
563	0
189	0
167	0
59	164
4	164
0	0
0	0
0	0
93	0
0	0
0	0
3940	0
159	0
793	0
29	21
0	21
0	0
236	0
226	2826
47	2826
5	5846
0	0
105	530
48	0
750	1831
342	1833
4344	8
19	0
5	0
510	1083
2	1083
225	0
628	0
0	0
433	3
705	0
523	0
321	754
0	0
283	0
22	0
0	0
154	357
0	357
826	0
325	0
0	0
0	0
0	0
376	1321
107	1321
0	0
97	460
0	460
158	0
516	0
137	0
0	0
100	0
0	0
1404	0
242	0
989	0
47	185
0	149
247	344
29	342
0	0
165	0
3	0
10	61
0	0
13	537
0	351
2591	0
78	5736
0	3509
421	7002
0	0
77	28
0	28
972	0
1005	4396
63	4396
18	4326
2	0
207	0
636	0
5	0
0	0
0	0
0	0
0	0
88	0
0	0
39	0
170	1632
422	1632
0	0
0	0
0	30
39	0
1209	0
3	0
592	0
0	0
0	0
2806	0
396	41
5	385
22	385
127	0
2	0
1145	0
65	0
0	333
0	0
0	0
0	0
283	789
11	789
75	1919
141	1919
2	19
2	19
989	0
0	0
9129	2
0	0
102	0
0	0
0	0
0	0
1278	334
0	0
0	0
0	0
0	0
2	0
0	0
296	164
0	164
163	0
187	57
0	0
0	0
0	0
0	0
2347	0
1299	788
1	788
2	0
3	799
0	0
0	0
0	690
0	690
0	0
0	0
0	0
0	0
0	3
18	0
185	0
15	0
0	0
761	432
1261	5
1344	2
215	0
0	0
2	0
222	0
0	0
273	2023
4	2023
0	0
16	261
0	258
422	0
0	0
0	0
11	0
0	0
0	21
0	0
364	0
99	36
4052	2078
1	2078
0	0
0	0
0	0
0	0
219	0
381	140
0	0
0	0
0	1
19	14
0	0
22	202
335	202
2	12330
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
56	0
1712	0
1051	2
0	0
0	0
422	0
0	0
0	0
0	0
0	7
0	7
275	0
0	0
0	0
0	0
0	0
0	0
565	0
0	0
3	0
2452	0
3	0
1	0
0	4811
0	0
0	0
0	104
0	104
0	0
465	8
180	3224
0	3224
0	16
0	0
678	0
260	0
0	0
377	0
0	0
0	0
0	0
0	0
961	0
508	1
17838	2
2672	0
134	0
0	0
3354	0
1	0
0	0
367	0
656	1032
7	1032
602	0
72	0
3	0
12	0
2	0
0	0
0	0
0	0
346	0
0	0
35	13
5	13
0	0
0	19
0	0
0	0
0	0
77	924
33	924
759	1
16648	5
191	0
0	0
292	342
2	342
610	323
7	254
71	363
1227	0
0	0
0	0
1	0
51	0
0	0
0	0
0	0
5	13
2	13
134	0
316	0
229	80
0	80
0	0
1081	0
134	337
17	337
579	0
803	1
500	0
41	1496
111	1496
0	0
0	0
0	0
0	0
585	0
278	542
0	542
806	0
586	0
0	0
0	47
0	0
0	0
0	0
3543	0
60	0
356	0
51	127
0	127
11	119
11	119
2	0
0	0
50	1271
92	0
1154	0
0	0
2	25
0	25
532	0
1	0
0	0
0	0
0	0
0	0
0	103
15	103
0	0
0	0
0	0
0	0
0	0
459	0
3	1
0	0
0	29
105	29
1	0
1128	0
0	0
5	0
0	0
298	0
0	0
101	0
75	151
0	151
167	0
0	2212
0	28
0	28
599	0
25	0
178	0
0	0
13	115
0	115
36	23
0	23
0	2830
331	1229
606	1229
0	19
0	0
1	0
113	0
1	9
0	9
0	1071
0	1098
0	669
28	0
277	0
192	74
102	0
584	0
0	0
474	0
0	0
0	0
0	973
0	0
0	0
174	0
0	0
262	0
7	0
157	0
438	0
5907	0
1021	0
976	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	0
108	0
0	0
0	0
0	0
52	0
5824	0
0	0
819	3
0	0
33	92
247	92
0	0
610	0
0	0
0	0
0	0
0	376
0	376
0	0
0	0
0	12
0	0
0	0
0	0
6	0
146	0
0	0
1	0
661	657
674	0
213	0
44	265
1125	0
18	8
75	415
260	415
429	0
2047	0
5	1110
99	1110
0	0
0	0
0	0
0	0
1339	0
0	0
581	0
22	359
12	359
0	8
10	8
643	2
0	0
103	0
89	19
560	0
0	0
7	107
85	107
27	0
518	0
222	0
0	0
18	0
102	0
317	0
486	0
321	0
117	0
0	0
0	0
542	0
17728	10
48	0
18	70
9	70
90	0
284	587
56	587
32	0
488	53
0	0
21	0
774	0
5	0
630	0
9	5
290	0
0	0
911	0
0	0
508	0
12329	0
383	0
0	0
0	0
490	2117
176	0
243	0
0	0
299	0
2	0
124	0
2	0
0	0
904	0
727	0
4747	0
0	0
0	0
0	0
623	0
0	0
38	517
157	47
0	47
0	0
0	0
0	0
0	0
133	48
0	48
0	0
0	0
369	0
1	0
49	2151
246	0
0	23
0	0
0	0
24	0
12	212
7	212
1114	0
0	0
1089	1797
0	1798
8	1798
932	0
95	0
35	572
4	576
0	483
366	0
206	360
35	360
1010	0
0	0
310	0
14	26
137	26
630	0
0	0
2042	0
2184	0
130	0
19	0
111	137
2	137
0	0
0	0
0	0
0	0
205	0
0	1
1512	2
2432	1
687	0
298	0
0	0
20	0
0	0
376	0
18	427
47	427
74	180
42	180
0	0
0	0
861	0
0	0
0	0
0	0
80	0
1851	0
1633	0
554	0
47	1666
79	151
39	151
267	0
1	0
0	0
0	0
0	0
114	40
1	0
0	0
106	0
0	0
326	0
5	0
98	526
0	526
96	507
0	0
284	71
0	71
1669	21
1365	984
393	984
303	0
388	70
688	0
0	0
74	459
0	459
93	126
73	126
0	0
35	0
677	0
7	0
0	0
0	0
903	0
0	0
32	38
14	38
0	0
0	0
9	2589
466	2589
26	0
118	0
0	0
191	0
9	0
1	0
0	0
0	0
450	0
619	489
20	489
0	0
2396	0
232	175
0	175
316	0
30	0
190	199
19	199
0	0
165	0
1051	0
30	2698
44	1
0	0
0	0
0	0
0	0
0	0
195	0
0	0
219	117
19	0
2540	0
14	121
0	121
0	0
0	0
0	0
1839	0
368	0
1946	0
1	9
947	0
1	82
50	76
0	72
0	0
756	174
144	0
0	0
0	0
0	0
0	0
15	0
0	0
623	1569
13	3
186	0
0	0
2773	12
9803	0
0	0
0	0
10670	25267
3078	6508
0	6508
8	2393
162	2393
0	0
0	0
4	429
0	0
23	229
0	229
60	8590
1	9104
115	7987
0	7980
298	1315
87	1315
0	0
561	316
0	316
88	2193
5	2193
0	0
389	0
0	0
0	0
3	119
0	119
0	57
445	0
167	1
441	0
555	0
0	0
0	0
7	683
0	661
320	165
2	165
936	0
339	2327
0	2015
0	0
0	0
311	0
584	0
66	0
0	0
0	0
666	0
66	98
0	73
0	84
45	292
6	292
257	24
76	24
246	504
0	504
0	2
0	2
8781	29352
638	29351
148	325
0	120
149	325
72	0
0	0
0	0
83	11
113	11
1	0
1952	0
24	0
1599	0
54	95
0	95
0	14
0	18
5	0
1123	0
0	0
0	0
34	1325
79	1325
0	0
0	0
15387	20
0	216
0	0
1017	907
0	0
0	765
546	850
2	558
0	0
5	0
2526	53
330	1021
0	0
2088	0
0	0
0	0
1	1
0	0
0	0
2	0
806	344
2	344
0	0
0	0
0	0
0	2
0	0
11	0
1	13018
0	0
0	0
0	0
0	0
0	0
4	0
203	0
248	0
0	0
0	0
569	0
0	0
5	127
8	127
0	0
0	0
0	7
7	3
0	1
1599	0
694	0
213	0
0	0
5	0
7699	0
4853	0
171	0
6	13
2	0
0	22
0	22
79	0
0	0
0	0
810	0
0	0
583	0
1	20
0	20
0	0
18	0
0	0
530	0
0	0
190	0
484	9
1	0
1220	0
55	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
65	970
2	970
0	0
778	8
1307	0
0	0
0	0
0	0
0	144
0	0
521	0
3611	0
586	7088
2	7088
203	1499
0	1499
1	1043
0	0
2	67
0	2
0	0
1208	80
252	0
1571	0
0	0
0	4
21	210
12	210
21	0
240	0
0	0
1	0
15	0
247	0
789	0
0	0
1	943
602	0
112	0
93	0
412	0
126	0
0	0
259	0
2	0
1104	0
0	0
0	0
32	0
311	0
16	1
1229	0
0	0
1	62434
0	0
242	568
0	568
969	0
0	0
0	0
0	0
2031	0
0	0
136	0
0	15
0	0
0	0
0	0
4	48
1311	0
0	0
528	1712
156	0
17932	3
45	0
731	570
841	0
0	0
1	1
0	1
234	0
0	1
0	1
64	0
3	133
0	133
102	269
0	269
0	2
0	0
441	3867
1727	3867
757	0
2	0
0	0
0	0
0	0
254	769
7	769
0	0
0	0
945	0
309	0
4	4
4	4
20	142
0	0
4356	6196
1	6196
0	563
0	0
89	0
2223	3849
0	3849
0	0
0	0
2387	1
0	0
867	0
1	0
185	1914
0	1914
0	775
10	2253
97	2258
0	2244
0	0
0	0
0	0
2	0
0	0
9	159
0	37
0	122
207	372
311	0
2979	0
230	0
485	60
0	0
0	0
605	2
195	0
0	0
974	0
609	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
3	346
69	405
24	454
0	357
10	421
0	0
0	7371
31	1942
263	1942
0	0
0	0
239	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
0	0
175	0
604	0
0	0
144	0
0	0
811	0
132	0
167	0
2	0
0	0
513	2
332	0
10	346
0	346
605	0
0	0
0	0
0	0
203	0
47	0
0	0
0	0
304	0
1	0
2611	1776
0	1776
0	13
1889	18043
27	18043
7	373
0	704
14	842
0	661
0	0
33	629
97	629
152	0
468	3951
227	3951
0	0
1173	0
0	0
65	674
21	674
437	0
129	111
0	111
0	0
702848	51
587	0
382	4
0	0
0	0
0	255
20	246
0	185
0	116
0	0
1110	0
266	195
0	0
585	0
1	0
0	0
0	0
0	0
0	0
1829	0
0	0
1423	0
7364	12953
0	0
0	0
0	0
0	0
1392	0
0	0
3	42
1	42
316	0
0	0
183	0
0	0
0	0
519	0
0	0
146	0
3680	1
612	0
0	10
13	10
38	860
0	0
0	0
4265	0
46	160
0	160
0	0
331	3343
851	0
0	436
13	436
61	1018
0	1273
0	1018
0	1273
4906	6638
98	6638
0	0
0	7
0	7
100	0
1947	0
0	661
33	600
2	652
0	0
3	11
0	11
0	0
1215	0
1068	2
398	0
356	0
1790	0
0	0
0	0
830	0
229	0
1399	5
279	0
410	0
1229	1009
0	0
0	116
8	1583
7	1566
0	1410
163	2
0	0
638	0
0	0
71	0
12	0
0	0
3	0
24	63
0	0
0	0
0	0
6	0
0	0
2	0
0	0
7	28
0	33
1254	0
14	0
0	0
0	0
0	0
0	0
6	7
0	7
0	18772
4	1
441	0
10	0
0	0
0	0
0	0
0	0
1201	0
1693	0
54	0
465	0
34	0
708	792
22	792
0	0
0	0
644	614
0	0
0	113
0	113
118	0
227	0
0	0
926	0
7	42
140	42
116	30
0	0
0	0
0	0
0	0
0	20
213	0
17	96
21	96
61	0
361	0
0	0
0	0
31	0
897	5
0	0
0	0
918	0
12	0
0	0
0	0
406	0
2	0
1227	0
54	230
1871	230
22	0
0	0
40	480
0	0
0	0
0	0
194	0
4	0
10	0
0	0
0	0
8	68
10	68
0	0
2645	2
0	0
0	0
40	0
0	0
37	0
257	0
348	0
385713	13
1598	0
956	0
0	0
0	0
0	0
0	0
1617	0
600	707
1	702
2	789
0	0
716	0
1	12
0	0
0	1
0	1
0	0
0	0
0	85
6	85
0	0
90	0
134	0
300	0
0	0
0	0
0	0
0	0
111	233
1	233
0	149
0	13
0	12
0	0
694	768
63	535
0	637
280	0
10	0
0	0
0	0
0	0
0	0
1	0
450	251
1	251
1	0
863	0
1368	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14034	2525
2	0
0	0
598	521
321	96
90	0
16	0
2572	210966
5293	210967
0	0
0	0
553	0
0	0
0	6
88	0
0	0
0	0
0	0
64	154
32	154
314	0
148	0
1	436
9	0
393	0
785	0
0	369
516	369
0	0
0	0
18	971
0	971
634	2141
73	2141
1261	0
0	81
0	0
37	0
0	0
419	553
3	553
0	0
0	0
4377	0
333	9
755	0
0	0
5	0
0	0
1150	0
0	0
1	0
10	2
866	399
86	399
0	0
14	102
3	102
0	4
139	0
1867	0
30	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	383
21	351
11	383
0	0
29	0
0	0
2677	1
386	0
0	0
0	1601
16	1601
688	113
472	2
379	0
0	0
0	0
0	6
0	6
0	6
272	0
2	370
2	0
0	0
4	2
0	2
0	0
1178	0
0	0
2412	0
615	0
0	0
0	0
0	0
0	0
0	0
67	0
894	3
120	3
19	1
0	0
0	0
1202	851
0	851
0	0
5	60
0	60
3	0
1676	20198
0	0
101	187
0	186
1	35
255	0
29	740
5	0
0	0
2	0
10	126
90	126
0	0
0	0
0	0
993	203
0	203
277	0
0	0
0	0
0	0
62	0
0	0
276	0
61	0
81	560
0	560
0	0
0	0
0	0
66	124
0	0
0	0
173	0
0	0
640	0
5	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
94	2104
86	319
0	319
0	0
0	0
474	0
0	0
9	0
0	0
1598	2375
7	2375
0	0
0	0
0	2
0	0
286	0
0	0
8585	0
764	0
0	0
3	0
509	0
149	520
0	520
0	0
123	0
0	0
0	134
1	0
346	0
0	1
438	0
170	0
0	0
0	0
0	0
1728	0
43	0
486	720
0	720
53	1718
8	1718
0	0
0	0
0	0
0	0
1525	0
93	16
13	434
0	7
0	0
605	1566
34	1566
93	0
0	0
383	22
0	0
6	3
0	0
0	0
1	0
627	0
0	0
459	654
0	655
1	0
4	0
719	0
38	0
1409	0
0	0
0	0
0	0
375	2747
577	3853
938	0
0	0
462	0
0	0
1	86
0	172
0	0
0	0
1308	0
23	0
2	0
97	47
0	47
445	1
0	0
571	0
273	1
43	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
155	0
21	0
1761	1
304	0
193	569
24	569
441	0
713	0
2165	35
623	0
1230	3245
0	0
0	0
0	0
25	0
0	0
0	0
87	0
0	0
547	0
0	7
0	0
0	0
179	0
828	123
0	120
0	0
1216	0
139	0
0	0
87	150
2	150
2291	0
976	0
0	0
8	0
2	0
1094	0
1491	0
3	0
0	0
0	7
0	0
1	1100
0	6
0	0
0	0
44	0
274	1262
14	1262
874	0
106	0
0	0
0	0
7	0
21	58
29	58
0	0
919	0
961	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
0	0
0	0
0	0
1529	0
0	0
0	0
695	0
2870	43
0	0
2034	0
0	2
0	2
0	0
191	0
42	0
33	525
1	525
3	0
358	0
161	0
0	0
5789	1
0	65
2	0
258	0
0	0
0	43
2	80
0	0
451	0
1460	0
0	0
21	17
2	17
0	0
1060	2701
477	0
0	0
0	0
0	10
0	10
0	10
0	472
0	0
478	0
958	0
0	4
187	0
14	128
38	128
658	0
0	0
0	0
0	0
0	0
0	0
557	0
0	0
0	0
0	0
0	0
15	0
2875	324
2392	0
2466	1
2967	0
0	0
115	0
815	0
1	0
0	0
0	0
1081	25516
2793	25516
0	62
338	358
43	464
0	464
14	0
1402	0
630	0
5	0
495	0
6	7
427	0
3	1
0	1
257	0
0	0
2	0
1258	0
17	29
209	0
0	0
0	0
0	1
26	0
0	0
4317	31620
77	31620
289	0
23	0
0	37
384	1291
7	1291
64	0
0	0
75	0
12	523
40	520
1	359
275	359
0	0
15	79
4	79
55	0
400	0
316	213
0	213
235	122
5	120
0	0
0	0
0	0
0	0
0	0
280	314
403	3659
0	3659
0	0
0	0
10327	1
6	67
36	67
54	0
0	13
0	19
0	19
3624	0
5178	0
0	0
10723	31757
9	31753
965	0
995	0
1773	0
4718	0
0	0
0	0
783	0
0	0
0	0
0	29
5	0
705	0
0	2
0	2
0	1
0	1
0	10
0	10
567	0
0	13
0	13
0	12
0	0
3	0
489	0
0	0
307	0
856	0
0	0
0	0
5	86
80	86
2491	0
7	1317
92	97
34	20
0	37
70	19
0	0
815	0
2874	1
0	0
118	0
0	128
0	0
1	917
0	0
125	0
1934	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
30	0
608	0
451	139
2598	140
0	0
593	0
81	9
512	0
1	0
6	0
0	0
0	0
0	0
141	0
19	92
16	92
42	305
15	305
3937	93
137	0
1	0
10	4
0	4
0	0
21	394
30	394
0	726
0	0
0	0
789	0
620	35
34	0
2725	0
0	0
3	0
1953	6446
282	6446
9346	2
497	1110
20	1110
147	34
0	0
561	0
0	0
423	0
0	0
3	0
80	0
2822	0
221	0
3	0
0	0
2277	0
0	28
0	28
2226	0
550	0
309	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
84	0
0	0
3	87
2	87
2509	668
6	668
21	230
0	215
107	227
1	0
0	0
254	0
10	0
0	8
0	8
0	7
3	551
11	551
0	0
0	0
400	0
0	0
0	0
12	14
127	324
318	330
0	0
2	82286
852	0
390	0
0	0
0	0
176	0
0	0
0	0
1	132
2	132
383	0
0	0
41	0
0	0
1	0
52	835
125	835
0	0
0	0
5	8
2	8
1292	0
2634	0
0	147
0	0
45	0
367	196
162	196
1	0
43	0
30	339
9	339
0	0
3	0
0	0
0	0
2051	790
39	188
0	247
142	0
0	0
0	0
381	5
0	5
631	0
0	0
0	0
0	0
0	25
12	25
0	168
104	168
1783	0
3	0
0	3
0	3
0	0
12	0
0	0
222	590
0	0
113	287
3	287
524	1
587	0
463	0
0	0
24	0
0	0
0	0
0	0
4	2
0	2
78	0
357	0
644	0
29	0
0	0
1	95
132	389
0	389
1556	0
1704	0
0	0
0	0
2	8
9	2575
199	2575
0	0
128	0
0	0
2	817
90	817
0	0
0	19
0	19
0	19
768	0
20	0
131	0
954	0
0	265
245	1
191	1528
0	0
0	0
0	0
85	0
0	0
0	0
451	0
0	0
0	0
40	393
1	393
0	0
0	0
0	0
166	0
0	12812
10	0
0	0
9	1638
2367	1638
0	0
1853	1175
0	1238
1	1226
140	0
2248	0
158	0
84	0
72	21
868	0
349	0
709	0
0	0
0	0
0	0
827	264
126	0
0	0
0	0
1832	0
2434	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
342	0
258	0
0	0
603	0
648	1
0	4
0	4
0	0
484	1803
0	0
4	0
0	0
294	0
0	0
15	371
0	366
1	4
0	4
46	1
0	0
739	0
0	0
746	789
0	0
0	0
2	311
410	0
2	1559
11	1559
0	0
6578	0
0	0
0	0
0	1
749	11
0	0
0	0
1004	0
0	0
71	0
3877	2
0	0
31	0
394	0
141	0
21	297
0	313
4	289
0	0
0	0
1029	0
1026	0
0	0
784	13
0	0
657	0
135	0
0	0
0	287
0	0
3	15
0	15
0	0
0	0
230	288
64	667
0	0
0	31
0	0
0	0
0	0
2149	0
27	294
1	294
0	0
30	70
1	0
0	0
0	2755
78	0
15	0
471	45
0	0
633	0
39	0
51	0
0	0
7	0
1371	2
0	204
4	204
0	121
68	47
0	47
87	144
0	136
8	150
93	0
517	0
0	0
3855	0
131	0
2	0
94	0
122	0
0	0
0	0
0	9
3	9
578	0
20	794
0	582
0	432
0	0
0	0
697	0
0	0
0	447
0	276
0	238
4	256
4588	0
0	182
0	276
517	1902
0	0
0	0
0	0
0	0
148	0
0	0
6838	0
0	1361
1781	0
634	570
610	0
0	0
788	0
1393	0
32	964
3	964
264	0
3	675
270	675
398	200
0	200
0	0
629	0
48	0
0	0
0	0
0	0
0	0
0	0
115	1570
14	1570
22	497
7	494
0	344
25	0
0	0
2	0
3511	1
0	0
1343	0
0	0
0	92
9	2
142	3
313	0
1153	0
0	0
234	0
0	0
0	56
3	56
0	3
7	3
0	1
44	2830
0	0
980	0
4799	2
344	111
19	0
801	0
10	0
105	0
9	300
0	0
1319	1
119	0
580	0
19	150
21	150
0	334
0	0
0	1
571	0
0	0
0	0
2	0
3195	4610
39	4614
40	4562
5	0
22	0
1869	0
0	0
0	0
51	0
1	0
5272	0
5569	0
0	0
0	0
344	0
0	0
10	0
0	0
0	0
0	0
713	0
0	0
226	157
66	157
0	264
0	0
0	233
544	1
0	0
2	0
1	0
0	0
0	0
188	0
